2.530000000000000000e+02,3.529999999999999716e+01,1.996000000000000000e+03
5.900000000000000000e+01,3.570000000000000284e+01,5.410000000000000000e+02
2.580000000000000000e+02,3.589999999999999858e+01,5.370000000000000000e+02
1.880000000000000000e+02,3.650000000000000000e+01,1.173000000000000000e+03
1.880000000000000000e+02,3.654999999999999716e+01,2.013000000000000000e+03
1.960000000000000000e+02,3.960000000000000142e+01,5.900000000000000000e+02
1.960000000000000000e+02,3.964999999999999858e+01,1.486000000000000000e+03
1.770000000000000000e+02,4.000000000000000000e+01,5.050000000000000000e+02
1.350000000000000000e+02,4.245000000000000284e+01,5.070000000000000000e+02
1.350000000000000000e+02,4.250000000000000000e+01,1.593000000000000000e+03
3.040000000000000000e+02,4.510000000000000142e+01,2.422000000000000000e+03
2.520000000000000000e+02,4.514999999999999858e+01,2.162000000000000000e+03
3.430000000000000000e+02,4.645000000000000284e+01,5.310000000000000000e+02
2.300000000000000000e+01,4.989999999999999858e+01,6.850000000000000000e+02
2.000000000000000000e+01,5.014999999999999858e+01,1.462000000000000000e+03
1.140000000000000000e+02,5.125000000000000000e+01,1.864000000000000000e+03
8.700000000000000000e+01,5.295000000000000284e+01,3.096000000000000000e+03
2.010000000000000000e+02,5.314999999999999858e+01,7.580000000000000000e+02
2.010000000000000000e+02,5.320000000000000284e+01,5.490000000000000000e+02
2.160000000000000000e+02,5.335000000000000142e+01,4.257000000000000000e+03
1.860000000000000000e+02,5.460000000000000142e+01,1.391000000000000000e+03
1.860000000000000000e+02,5.464999999999999858e+01,1.551000000000000000e+03
1.860000000000000000e+02,5.470000000000000284e+01,2.026000000000000000e+03
1.860000000000000000e+02,5.475000000000000000e+01,6.170000000000000000e+03
6.600000000000000000e+01,5.479999999999999716e+01,1.243000000000000000e+03
1.860000000000000000e+02,5.479999999999999716e+01,6.985000000000000000e+03
1.860000000000000000e+02,5.485000000000000142e+01,3.993000000000000000e+03
1.860000000000000000e+02,5.489999999999999858e+01,5.190000000000000000e+02
1.400000000000000000e+01,5.660000000000000142e+01,3.791000000000000000e+03
1.400000000000000000e+01,5.664999999999999858e+01,3.034000000000000000e+03
3.150000000000000000e+02,6.025000000000000000e+01,7.990000000000000000e+02
3.150000000000000000e+02,6.029999999999999716e+01,1.375000000000000000e+03
6.200000000000000000e+01,6.185000000000000142e+01,1.125000000000000000e+03
5.800000000000000000e+01,6.210000000000000142e+01,1.629000000000000000e+03
1.100000000000000000e+02,6.304999999999999716e+01,1.224000000000000000e+03
8.500000000000000000e+01,6.370000000000000284e+01,2.715000000000000000e+03
2.940000000000000000e+02,6.484999999999999432e+01,6.670000000000000000e+02
2.670000000000000000e+02,6.525000000000000000e+01,1.952000000000000000e+03
1.670000000000000000e+02,6.584999999999999432e+01,1.253000000000000000e+03
6.500000000000000000e+01,6.790000000000000568e+01,6.900000000000000000e+02
3.300000000000000000e+02,6.875000000000000000e+01,7.230000000000000000e+02
1.500000000000000000e+02,7.204999999999999716e+01,7.250000000000000000e+02
3.800000000000000000e+01,7.229999999999999716e+01,5.150000000000000000e+02
3.300000000000000000e+01,7.445000000000000284e+01,2.861000000000000000e+03
3.300000000000000000e+01,7.450000000000000000e+01,1.892000000000000000e+03
2.650000000000000000e+02,7.604999999999999716e+01,8.330000000000000000e+02
1.140000000000000000e+02,7.609999999999999432e+01,1.350000000000000000e+03
2.900000000000000000e+02,7.629999999999999716e+01,5.460000000000000000e+02
1.220000000000000000e+02,7.640000000000000568e+01,7.770000000000000000e+02
2.380000000000000000e+02,7.640000000000000568e+01,1.646000000000000000e+03
2.030000000000000000e+02,7.850000000000000000e+01,1.978000000000000000e+03
8.600000000000000000e+01,8.034999999999999432e+01,9.140000000000000000e+02
7.200000000000000000e+01,8.190000000000000568e+01,3.288000000000000000e+03
2.000000000000000000e+02,8.209999999999999432e+01,5.320000000000000000e+02
3.340000000000000000e+02,8.229999999999999716e+01,5.010000000000000000e+02
1.380000000000000000e+02,8.265000000000000568e+01,2.539000000000000000e+03
1.590000000000000000e+02,8.679999999999999716e+01,2.233000000000000000e+03
1.590000000000000000e+02,8.684999999999999432e+01,1.293000000000000000e+03
1.590000000000000000e+02,8.690000000000000568e+01,5.390000000000000000e+02
1.240000000000000000e+02,8.795000000000000284e+01,1.133000000000000000e+03
1.240000000000000000e+02,8.800000000000000000e+01,1.673000000000000000e+03
1.010000000000000000e+02,8.865000000000000568e+01,6.550000000000000000e+02
7.900000000000000000e+01,8.945000000000000284e+01,5.100000000000000000e+02
2.940000000000000000e+02,8.975000000000000000e+01,5.900000000000000000e+02
1.770000000000000000e+02,9.000000000000000000e+01,6.080000000000000000e+02
3.020000000000000000e+02,9.115000000000000568e+01,7.140000000000000000e+02
5.100000000000000000e+01,9.209999999999999432e+01,1.263000000000000000e+03
1.230000000000000000e+02,9.245000000000000284e+01,2.952000000000000000e+03
2.660000000000000000e+02,9.265000000000000568e+01,1.016000000000000000e+03
2.520000000000000000e+02,9.475000000000000000e+01,1.174000000000000000e+03
2.130000000000000000e+02,9.579999999999999716e+01,3.296000000000000000e+03
1.460000000000000000e+02,9.640000000000000568e+01,9.550000000000000000e+02
3.300000000000000000e+02,9.745000000000000284e+01,1.962000000000000000e+03
1.560000000000000000e+02,9.795000000000000284e+01,5.352000000000000000e+03
1.560000000000000000e+02,9.800000000000000000e+01,2.445000000000000000e+03
1.770000000000000000e+02,1.000000000000000000e+02,5.780000000000000000e+02
1.940000000000000000e+02,1.002000000000000028e+02,4.100000000000000000e+03
1.940000000000000000e+02,1.002500000000000000e+02,2.157000000000000000e+03
3.180000000000000000e+02,1.015499999999999972e+02,2.905000000000000000e+03
6.000000000000000000e+01,1.025000000000000000e+02,6.110000000000000000e+02
3.030000000000000000e+02,1.030000000000000000e+02,8.190000000000000000e+02
3.040000000000000000e+02,1.030000000000000000e+02,1.113000000000000000e+03
1.850000000000000000e+02,1.030499999999999972e+02,1.180000000000000000e+03
2.290000000000000000e+02,1.030499999999999972e+02,8.200000000000000000e+02
1.850000000000000000e+02,1.030999999999999943e+02,5.800000000000000000e+02
1.850000000000000000e+02,1.031500000000000057e+02,6.340000000000000000e+02
1.850000000000000000e+02,1.032000000000000028e+02,1.211000000000000000e+03
1.850000000000000000e+02,1.032500000000000000e+02,1.299000000000000000e+03
4.700000000000000000e+01,1.035000000000000000e+02,1.334000000000000000e+03
5.300000000000000000e+01,1.070000000000000000e+02,1.624000000000000000e+03
5.300000000000000000e+01,1.070499999999999972e+02,3.113000000000000000e+03
3.030000000000000000e+02,1.073499999999999943e+02,3.470000000000000000e+03
4.100000000000000000e+01,1.083499999999999943e+02,3.724000000000000000e+03
1.470000000000000000e+02,1.095499999999999972e+02,3.050000000000000000e+03
1.470000000000000000e+02,1.095999999999999943e+02,3.006000000000000000e+03
1.190000000000000000e+02,1.132999999999999972e+02,5.000000000000000000e+02
2.700000000000000000e+01,1.152500000000000000e+02,6.655000000000000000e+03
3.260000000000000000e+02,1.193499999999999943e+02,7.400000000000000000e+02
3.600000000000000000e+01,1.196500000000000057e+02,9.080000000000000000e+02
2.260000000000000000e+02,1.199500000000000028e+02,6.010000000000000000e+02
2.270000000000000000e+02,1.199500000000000028e+02,5.150000000000000000e+02
2.400000000000000000e+01,1.208499999999999943e+02,1.504000000000000000e+03
2.400000000000000000e+01,1.209000000000000057e+02,4.697000000000000000e+03
2.330000000000000000e+02,1.220000000000000000e+02,2.212000000000000000e+03
1.600000000000000000e+01,1.222000000000000028e+02,6.360000000000000000e+02
3.390000000000000000e+02,1.227999999999999972e+02,5.780000000000000000e+02
3.390000000000000000e+02,1.228499999999999943e+02,3.785000000000000000e+03
7.200000000000000000e+01,1.233499999999999943e+02,5.170000000000000000e+02
3.470000000000000000e+02,1.249000000000000057e+02,5.550000000000000000e+02
2.200000000000000000e+02,1.265499999999999972e+02,2.540000000000000000e+03
2.210000000000000000e+02,1.265499999999999972e+02,8.240000000000000000e+02
1.420000000000000000e+02,1.267500000000000000e+02,1.304000000000000000e+03
2.990000000000000000e+02,1.275499999999999972e+02,5.280000000000000000e+02
2.240000000000000000e+02,1.281500000000000057e+02,6.440000000000000000e+02
3.060000000000000000e+02,1.286999999999999886e+02,5.110000000000000000e+02
3.350000000000000000e+02,1.290500000000000114e+02,3.069000000000000000e+03
3.360000000000000000e+02,1.290500000000000114e+02,1.971000000000000000e+03
3.270000000000000000e+02,1.330999999999999943e+02,6.610000000000000000e+02
3.270000000000000000e+02,1.331500000000000057e+02,3.401000000000000000e+03
4.600000000000000000e+01,1.339499999999999886e+02,1.067000000000000000e+03
1.300000000000000000e+02,1.359000000000000057e+02,1.863000000000000000e+03
2.160000000000000000e+02,1.396500000000000057e+02,6.860000000000000000e+02
2.160000000000000000e+02,1.396999999999999886e+02,1.091000000000000000e+03
2.070000000000000000e+02,1.401500000000000057e+02,8.500000000000000000e+02
2.070000000000000000e+02,1.401999999999999886e+02,3.898000000000000000e+03
1.280000000000000000e+02,1.416999999999999886e+02,6.780000000000000000e+02
5.900000000000000000e+01,1.423499999999999943e+02,1.276000000000000000e+03
5.900000000000000000e+01,1.424000000000000057e+02,6.290000000000000000e+02
3.220000000000000000e+02,1.471999999999999886e+02,1.447000000000000000e+03
1.440000000000000000e+02,1.475000000000000000e+02,6.530000000000000000e+02
2.040000000000000000e+02,1.490500000000000114e+02,1.693000000000000000e+03
2.040000000000000000e+02,1.490999999999999943e+02,4.207000000000000000e+03
1.110000000000000000e+02,1.516500000000000057e+02,2.101000000000000000e+03
1.110000000000000000e+02,1.519000000000000057e+02,2.645000000000000000e+03
1.110000000000000000e+02,1.519499999999999886e+02,6.740000000000000000e+02
3.100000000000000000e+02,1.523000000000000114e+02,8.230000000000000000e+02
1.680000000000000000e+02,1.530000000000000000e+02,2.868000000000000000e+03
1.680000000000000000e+02,1.530500000000000114e+02,1.609000000000000000e+03
2.390000000000000000e+02,1.564000000000000057e+02,1.841000000000000000e+03
1.470000000000000000e+02,1.570000000000000000e+02,5.540000000000000000e+02
1.470000000000000000e+02,1.570500000000000114e+02,4.743000000000000000e+03
1.700000000000000000e+02,1.596999999999999886e+02,5.010000000000000000e+02
1.700000000000000000e+02,1.597500000000000000e+02,1.100000000000000000e+03
1.700000000000000000e+02,1.598000000000000114e+02,3.945000000000000000e+03
1.700000000000000000e+02,1.598499999999999943e+02,8.507000000000000000e+03
1.700000000000000000e+02,1.599000000000000057e+02,6.903000000000000000e+03
1.700000000000000000e+02,1.599499999999999886e+02,2.123000000000000000e+03
1.960000000000000000e+02,1.606999999999999886e+02,7.070000000000000000e+02
4.600000000000000000e+01,1.610000000000000000e+02,5.800000000000000000e+02
4.600000000000000000e+01,1.610500000000000114e+02,5.390000000000000000e+02
1.390000000000000000e+02,1.619000000000000057e+02,5.350000000000000000e+02
2.200000000000000000e+01,1.635999999999999943e+02,2.420000000000000000e+03
7.000000000000000000e+01,1.641500000000000057e+02,6.490000000000000000e+02
2.910000000000000000e+02,1.649499999999999886e+02,5.930000000000000000e+02
2.910000000000000000e+02,1.650000000000000000e+02,6.880000000000000000e+02
2.910000000000000000e+02,1.652500000000000000e+02,2.063000000000000000e+03
1.300000000000000000e+01,1.670999999999999943e+02,2.367000000000000000e+03
1.300000000000000000e+01,1.671500000000000057e+02,8.832000000000000000e+03
1.300000000000000000e+01,1.671999999999999886e+02,3.032000000000000000e+03
3.240000000000000000e+02,1.691500000000000057e+02,6.270000000000000000e+02
1.770000000000000000e+02,1.700000000000000000e+02,8.630000000000000000e+02
3.500000000000000000e+01,1.710000000000000000e+02,5.400000000000000000e+02
7.200000000000000000e+01,1.711999999999999886e+02,6.000000000000000000e+02
3.200000000000000000e+01,1.727500000000000000e+02,7.470000000000000000e+02
9.400000000000000000e+01,1.730000000000000000e+02,5.340000000000000000e+02
1.560000000000000000e+02,1.730500000000000114e+02,5.930000000000000000e+02
3.300000000000000000e+01,1.744000000000000057e+02,1.220000000000000000e+03
1.250000000000000000e+02,1.744499999999999886e+02,1.784000000000000000e+03
3.600000000000000000e+01,1.749000000000000057e+02,6.140000000000000000e+02
1.160000000000000000e+02,1.763000000000000114e+02,2.234000000000000000e+03
2.500000000000000000e+02,1.770999999999999943e+02,6.260000000000000000e+02
1.500000000000000000e+02,1.779000000000000057e+02,8.040000000000000000e+02
1.490000000000000000e+02,1.779499999999999886e+02,7.890000000000000000e+02
1.500000000000000000e+02,1.779499999999999886e+02,2.960000000000000000e+03
4.100000000000000000e+01,1.780999999999999943e+02,7.410000000000000000e+02
6.600000000000000000e+01,1.791500000000000057e+02,1.502000000000000000e+03
6.600000000000000000e+01,1.791999999999999886e+02,1.189000000000000000e+03
9.300000000000000000e+01,1.792500000000000000e+02,1.520000000000000000e+03
