1.240000000000000000e+02,1.219999999999999929e+01,6.486000000000000000e+03
2.800000000000000000e+01,1.225000000000000000e+01,5.404000000000000000e+03
1.240000000000000000e+02,1.225000000000000000e+01,3.776000000000000000e+03
2.800000000000000000e+01,1.230000000000000071e+01,2.460400000000000000e+04
2.800000000000000000e+01,1.234999999999999964e+01,3.313000000000000000e+03
2.800000000000000000e+01,1.240000000000000036e+01,7.420000000000000000e+02
6.100000000000000000e+01,1.244999999999999929e+01,1.960000000000000000e+03
6.000000000000000000e+01,1.250000000000000000e+01,9.730000000000000000e+02
6.100000000000000000e+01,1.250000000000000000e+01,2.643400000000000000e+04
6.000000000000000000e+01,1.255000000000000071e+01,8.800000000000000000e+02
6.100000000000000000e+01,1.255000000000000071e+01,4.430500000000000000e+04
6.100000000000000000e+01,1.259999999999999964e+01,2.292000000000000000e+03
1.620000000000000000e+02,1.309999999999999964e+01,4.587000000000000000e+03
1.620000000000000000e+02,1.315000000000000036e+01,1.942800000000000000e+04
1.620000000000000000e+02,1.319999999999999929e+01,3.747600000000000000e+04
1.620000000000000000e+02,1.325000000000000000e+01,6.313000000000000000e+03
1.620000000000000000e+02,1.330000000000000071e+01,7.080000000000000000e+02
7.500000000000000000e+01,1.334999999999999964e+01,1.525000000000000000e+03
7.500000000000000000e+01,1.340000000000000036e+01,2.354000000000000000e+03
7.500000000000000000e+01,1.344999999999999929e+01,1.979000000000000000e+03
7.500000000000000000e+01,1.350000000000000000e+01,9.960000000000000000e+02
7.500000000000000000e+01,1.355000000000000071e+01,5.850000000000000000e+02
3.070000000000000000e+02,1.430000000000000071e+01,2.984000000000000000e+03
3.070000000000000000e+02,1.434999999999999964e+01,5.081600000000000000e+04
3.070000000000000000e+02,1.440000000000000036e+01,8.680000000000000000e+02
2.800000000000000000e+02,1.515000000000000036e+01,5.418000000000000000e+03
2.800000000000000000e+02,1.519999999999999929e+01,5.105000000000000000e+03
2.500000000000000000e+01,1.575000000000000000e+01,2.679000000000000000e+03
2.600000000000000000e+01,1.575000000000000000e+01,2.430000000000000000e+04
2.500000000000000000e+01,1.580000000000000071e+01,6.080000000000000000e+02
2.600000000000000000e+01,1.580000000000000071e+01,7.168000000000000000e+03
1.090000000000000000e+02,1.600000000000000000e+01,1.222700000000000000e+04
1.090000000000000000e+02,1.605000000000000071e+01,2.051800000000000000e+04
8.600000000000000000e+01,1.614999999999999858e+01,1.275000000000000000e+03
8.500000000000000000e+01,1.619999999999999929e+01,1.927000000000000000e+03
8.600000000000000000e+01,1.619999999999999929e+01,2.703200000000000000e+04
1.600000000000000000e+01,1.639999999999999858e+01,6.130000000000000000e+02
1.700000000000000000e+01,1.639999999999999858e+01,1.048000000000000000e+03
1.600000000000000000e+01,1.644999999999999929e+01,4.164000000000000000e+03
1.700000000000000000e+01,1.644999999999999929e+01,5.966000000000000000e+03
1.600000000000000000e+01,1.650000000000000000e+01,8.871000000000000000e+03
1.700000000000000000e+01,1.650000000000000000e+01,1.363200000000000000e+04
1.600000000000000000e+01,1.655000000000000071e+01,3.416000000000000000e+03
1.700000000000000000e+01,1.655000000000000071e+01,7.248000000000000000e+03
6.700000000000000000e+01,1.655000000000000071e+01,1.289000000000000000e+03
2.080000000000000000e+02,1.675000000000000000e+01,4.012000000000000000e+03
2.070000000000000000e+02,1.680000000000000071e+01,1.043000000000000000e+03
2.080000000000000000e+02,1.680000000000000071e+01,4.368700000000000000e+04
2.070000000000000000e+02,1.685000000000000142e+01,1.009000000000000000e+03
2.080000000000000000e+02,1.685000000000000142e+01,4.616800000000000000e+04
2.010000000000000000e+02,1.710000000000000142e+01,1.681000000000000000e+03
2.010000000000000000e+02,1.714999999999999858e+01,3.104400000000000000e+04
7.700000000000000000e+01,1.739999999999999858e+01,1.770000000000000000e+03
7.800000000000000000e+01,1.739999999999999858e+01,8.047000000000000000e+03
2.470000000000000000e+02,1.760000000000000142e+01,2.522000000000000000e+03
2.480000000000000000e+02,1.760000000000000142e+01,8.001000000000000000e+03
2.480000000000000000e+02,1.764999999999999858e+01,6.550000000000000000e+02
3.450000000000000000e+02,1.819999999999999929e+01,5.220000000000000000e+02
3.460000000000000000e+02,1.819999999999999929e+01,8.800000000000000000e+02
3.450000000000000000e+02,1.825000000000000000e+01,9.390000000000000000e+02
3.460000000000000000e+02,1.825000000000000000e+01,1.347000000000000000e+03
3.450000000000000000e+02,1.830000000000000071e+01,8.850000000000000000e+02
3.460000000000000000e+02,1.830000000000000071e+01,1.242000000000000000e+03
3.450000000000000000e+02,1.835000000000000142e+01,8.080000000000000000e+02
3.460000000000000000e+02,1.835000000000000142e+01,1.046000000000000000e+03
3.450000000000000000e+02,1.839999999999999858e+01,6.730000000000000000e+02
3.460000000000000000e+02,1.839999999999999858e+01,7.990000000000000000e+02
3.070000000000000000e+02,1.860000000000000142e+01,9.171000000000000000e+03
3.080000000000000000e+02,1.860000000000000142e+01,2.062000000000000000e+03
3.070000000000000000e+02,1.864999999999999858e+01,3.150000000000000000e+03
3.080000000000000000e+02,1.864999999999999858e+01,1.026000000000000000e+03
7.300000000000000000e+01,1.869999999999999929e+01,1.934300000000000000e+04
3.070000000000000000e+02,1.869999999999999929e+01,1.447000000000000000e+03
3.080000000000000000e+02,1.869999999999999929e+01,8.510000000000000000e+02
3.070000000000000000e+02,1.875000000000000000e+01,5.960000000000000000e+02
3.080000000000000000e+02,1.875000000000000000e+01,5.350000000000000000e+02
4.300000000000000000e+01,1.889999999999999858e+01,1.402000000000000000e+03
4.300000000000000000e+01,1.894999999999999929e+01,1.346300000000000000e+04
4.300000000000000000e+01,1.900000000000000000e+01,1.074000000000000000e+03
3.150000000000000000e+02,1.914999999999999858e+01,1.183400000000000000e+04
3.150000000000000000e+02,1.919999999999999929e+01,3.948500000000000000e+04
3.160000000000000000e+02,1.919999999999999929e+01,7.490000000000000000e+02
2.410000000000000000e+02,1.935000000000000142e+01,5.310000000000000000e+02
2.410000000000000000e+02,1.939999999999999858e+01,2.637000000000000000e+03
2.400000000000000000e+02,1.944999999999999929e+01,6.398000000000000000e+03
2.410000000000000000e+02,1.944999999999999929e+01,3.516500000000000000e+04
2.400000000000000000e+02,1.950000000000000000e+01,3.005000000000000000e+03
2.410000000000000000e+02,1.950000000000000000e+01,2.102500000000000000e+04
2.410000000000000000e+02,1.955000000000000071e+01,5.430000000000000000e+02
2.550000000000000000e+02,1.964999999999999858e+01,8.160000000000000000e+02
3.040000000000000000e+02,1.964999999999999858e+01,5.780000000000000000e+02
2.550000000000000000e+02,1.969999999999999929e+01,2.233000000000000000e+03
3.040000000000000000e+02,1.969999999999999929e+01,3.814000000000000000e+03
1.250000000000000000e+02,1.975000000000000000e+01,8.720000000000000000e+02
2.550000000000000000e+02,1.975000000000000000e+01,2.563000000000000000e+03
3.040000000000000000e+02,1.975000000000000000e+01,4.245000000000000000e+03
1.240000000000000000e+02,1.980000000000000071e+01,9.457000000000000000e+03
1.250000000000000000e+02,1.980000000000000071e+01,6.368800000000000000e+04
2.550000000000000000e+02,1.980000000000000071e+01,8.890000000000000000e+02
3.040000000000000000e+02,1.980000000000000071e+01,1.217000000000000000e+03
1.240000000000000000e+02,1.985000000000000142e+01,1.286000000000000000e+03
1.250000000000000000e+02,1.985000000000000142e+01,1.189700000000000000e+04
2.550000000000000000e+02,1.985000000000000142e+01,5.320000000000000000e+02
1.900000000000000000e+02,1.989999999999999858e+01,4.429000000000000000e+03
1.900000000000000000e+02,1.994999999999999929e+01,1.639000000000000000e+04
1.900000000000000000e+02,2.000000000000000000e+01,4.958300000000000000e+04
1.890000000000000000e+02,2.005000000000000071e+01,5.030000000000000000e+02
1.900000000000000000e+02,2.005000000000000071e+01,5.846800000000000000e+04
1.900000000000000000e+02,2.010000000000000142e+01,1.169300000000000000e+04
3.700000000000000000e+01,2.035000000000000142e+01,1.907000000000000000e+03
3.700000000000000000e+01,2.039999999999999858e+01,4.282400000000000000e+04
3.700000000000000000e+01,2.044999999999999929e+01,5.770000000000000000e+02
5.700000000000000000e+01,2.064999999999999858e+01,4.097000000000000000e+03
5.700000000000000000e+01,2.069999999999999929e+01,1.841700000000000000e+04
2.130000000000000000e+02,2.110000000000000142e+01,3.966900000000000000e+04
2.140000000000000000e+02,2.110000000000000142e+01,5.326000000000000000e+03
2.130000000000000000e+02,2.114999999999999858e+01,5.070000000000000000e+03
9.500000000000000000e+01,2.150000000000000000e+01,7.820000000000000000e+02
9.500000000000000000e+01,2.155000000000000071e+01,8.211000000000000000e+03
9.500000000000000000e+01,2.160000000000000142e+01,6.760000000000000000e+02
3.430000000000000000e+02,2.169999999999999929e+01,9.055000000000000000e+03
3.430000000000000000e+02,2.175000000000000000e+01,7.944100000000000000e+04
3.430000000000000000e+02,2.180000000000000071e+01,8.893600000000000000e+04
3.430000000000000000e+02,2.185000000000000142e+01,1.871200000000000000e+04
3.430000000000000000e+02,2.189999999999999858e+01,7.810000000000000000e+02
2.660000000000000000e+02,2.230000000000000071e+01,1.792000000000000000e+03
2.650000000000000000e+02,2.235000000000000142e+01,5.937000000000000000e+03
2.660000000000000000e+02,2.235000000000000142e+01,1.777100000000000000e+04
2.890000000000000000e+02,2.255000000000000071e+01,3.355000000000000000e+03
2.890000000000000000e+02,2.260000000000000142e+01,2.429500000000000000e+04
2.460000000000000000e+02,2.314999999999999858e+01,5.620000000000000000e+02
2.460000000000000000e+02,2.319999999999999929e+01,5.110000000000000000e+02
7.200000000000000000e+01,2.325000000000000000e+01,1.397400000000000000e+04
2.570000000000000000e+02,2.364999999999999858e+01,3.858000000000000000e+03
2.580000000000000000e+02,2.364999999999999858e+01,1.562000000000000000e+03
2.570000000000000000e+02,2.369999999999999929e+01,9.470000000000000000e+02
2.580000000000000000e+02,2.369999999999999929e+01,6.710000000000000000e+02
2.080000000000000000e+02,2.450000000000000000e+01,4.183000000000000000e+03
2.090000000000000000e+02,2.450000000000000000e+01,9.650000000000000000e+02
2.080000000000000000e+02,2.455000000000000071e+01,1.533000000000000000e+04
2.090000000000000000e+02,2.455000000000000071e+01,3.704000000000000000e+03
2.080000000000000000e+02,2.460000000000000142e+01,4.957000000000000000e+03
2.090000000000000000e+02,2.460000000000000142e+01,1.489000000000000000e+03
2.090000000000000000e+02,2.464999999999999858e+01,6.180000000000000000e+02
1.820000000000000000e+02,2.469999999999999929e+01,5.080000000000000000e+02
1.830000000000000000e+02,2.469999999999999929e+01,5.040000000000000000e+02
1.820000000000000000e+02,2.475000000000000000e+01,5.080000000000000000e+02
1.830000000000000000e+02,2.475000000000000000e+01,5.300000000000000000e+02
1.820000000000000000e+02,2.480000000000000071e+01,5.710000000000000000e+02
1.830000000000000000e+02,2.480000000000000071e+01,5.620000000000000000e+02
1.820000000000000000e+02,2.485000000000000142e+01,5.790000000000000000e+02
1.830000000000000000e+02,2.485000000000000142e+01,1.083000000000000000e+03
1.820000000000000000e+02,2.489999999999999858e+01,6.250000000000000000e+02
1.830000000000000000e+02,2.489999999999999858e+01,1.155000000000000000e+03
1.820000000000000000e+02,2.494999999999999929e+01,6.080000000000000000e+02
1.830000000000000000e+02,2.494999999999999929e+01,1.179000000000000000e+03
1.820000000000000000e+02,2.500000000000000000e+01,6.640000000000000000e+02
1.830000000000000000e+02,2.500000000000000000e+01,1.152000000000000000e+03
1.820000000000000000e+02,2.505000000000000071e+01,6.870000000000000000e+02
1.830000000000000000e+02,2.505000000000000071e+01,1.202000000000000000e+03
2.530000000000000000e+02,2.505000000000000071e+01,1.760200000000000000e+04
1.820000000000000000e+02,2.510000000000000142e+01,6.870000000000000000e+02
1.830000000000000000e+02,2.510000000000000142e+01,1.253000000000000000e+03
1.820000000000000000e+02,2.514999999999999858e+01,7.480000000000000000e+02
1.830000000000000000e+02,2.514999999999999858e+01,1.282000000000000000e+03
1.820000000000000000e+02,2.519999999999999929e+01,7.770000000000000000e+02
1.830000000000000000e+02,2.519999999999999929e+01,1.347000000000000000e+03
1.820000000000000000e+02,2.525000000000000000e+01,8.020000000000000000e+02
1.830000000000000000e+02,2.525000000000000000e+01,1.414000000000000000e+03
1.820000000000000000e+02,2.530000000000000071e+01,8.270000000000000000e+02
1.830000000000000000e+02,2.530000000000000071e+01,1.553000000000000000e+03
1.820000000000000000e+02,2.535000000000000142e+01,9.000000000000000000e+02
1.830000000000000000e+02,2.535000000000000142e+01,1.759000000000000000e+03
1.820000000000000000e+02,2.539999999999999858e+01,9.370000000000000000e+02
1.830000000000000000e+02,2.539999999999999858e+01,1.839000000000000000e+03
1.820000000000000000e+02,2.544999999999999929e+01,1.506000000000000000e+03
1.830000000000000000e+02,2.544999999999999929e+01,1.940000000000000000e+03
1.820000000000000000e+02,2.550000000000000000e+01,1.680000000000000000e+03
1.830000000000000000e+02,2.550000000000000000e+01,2.050000000000000000e+03
1.820000000000000000e+02,2.555000000000000071e+01,1.783000000000000000e+03
1.830000000000000000e+02,2.555000000000000071e+01,2.211000000000000000e+03
1.820000000000000000e+02,2.560000000000000142e+01,1.994000000000000000e+03
1.830000000000000000e+02,2.560000000000000142e+01,2.567000000000000000e+03
1.820000000000000000e+02,2.564999999999999858e+01,2.235000000000000000e+03
1.830000000000000000e+02,2.564999999999999858e+01,2.917000000000000000e+03
7.300000000000000000e+01,2.569999999999999929e+01,1.892500000000000000e+04
1.820000000000000000e+02,2.569999999999999929e+01,2.475000000000000000e+03
1.830000000000000000e+02,2.569999999999999929e+01,3.634000000000000000e+03
7.300000000000000000e+01,2.575000000000000000e+01,5.707300000000000000e+04
1.820000000000000000e+02,2.575000000000000000e+01,2.640000000000000000e+03
1.830000000000000000e+02,2.575000000000000000e+01,3.728000000000000000e+03
7.300000000000000000e+01,2.580000000000000071e+01,4.034000000000000000e+03
1.820000000000000000e+02,2.580000000000000071e+01,2.504000000000000000e+03
1.830000000000000000e+02,2.580000000000000071e+01,3.599000000000000000e+03
1.820000000000000000e+02,2.585000000000000142e+01,2.393000000000000000e+03
1.830000000000000000e+02,2.585000000000000142e+01,3.365000000000000000e+03
1.820000000000000000e+02,2.589999999999999858e+01,2.199000000000000000e+03
1.830000000000000000e+02,2.589999999999999858e+01,2.509000000000000000e+03
1.820000000000000000e+02,2.594999999999999929e+01,1.997000000000000000e+03
1.830000000000000000e+02,2.594999999999999929e+01,2.209000000000000000e+03
1.820000000000000000e+02,2.600000000000000000e+01,1.202000000000000000e+03
1.830000000000000000e+02,2.600000000000000000e+01,1.314000000000000000e+03
1.820000000000000000e+02,2.605000000000000071e+01,9.870000000000000000e+02
1.830000000000000000e+02,2.605000000000000071e+01,1.023000000000000000e+03
1.820000000000000000e+02,2.610000000000000142e+01,8.370000000000000000e+02
1.830000000000000000e+02,2.610000000000000142e+01,8.440000000000000000e+02
1.820000000000000000e+02,2.614999999999999858e+01,6.960000000000000000e+02
1.830000000000000000e+02,2.614999999999999858e+01,6.710000000000000000e+02
1.820000000000000000e+02,2.619999999999999929e+01,5.630000000000000000e+02
1.830000000000000000e+02,2.619999999999999929e+01,5.070000000000000000e+02
1.820000000000000000e+02,2.625000000000000000e+01,5.010000000000000000e+02
1.380000000000000000e+02,2.630000000000000071e+01,1.866000000000000000e+03
1.380000000000000000e+02,2.635000000000000142e+01,4.531000000000000000e+03
1.380000000000000000e+02,2.639999999999999858e+01,2.899000000000000000e+03
1.380000000000000000e+02,2.644999999999999929e+01,2.116000000000000000e+03
7.800000000000000000e+01,2.650000000000000000e+01,1.152800000000000000e+04
1.380000000000000000e+02,2.650000000000000000e+01,6.330000000000000000e+02
7.800000000000000000e+01,2.655000000000000071e+01,3.673400000000000000e+04
8.200000000000000000e+01,2.664999999999999858e+01,4.884000000000000000e+03
1.940000000000000000e+02,2.719999999999999929e+01,8.804000000000000000e+03
1.940000000000000000e+02,2.725000000000000000e+01,1.939800000000000000e+04
1.940000000000000000e+02,2.730000000000000071e+01,1.718600000000000000e+04
1.940000000000000000e+02,2.735000000000000142e+01,1.419100000000000000e+04
1.940000000000000000e+02,2.739999999999999858e+01,1.356700000000000000e+04
3.050000000000000000e+02,2.739999999999999858e+01,4.979700000000000000e+04
1.450000000000000000e+02,2.744999999999999929e+01,5.300000000000000000e+02
1.940000000000000000e+02,2.744999999999999929e+01,1.120500000000000000e+04
