6.500000000000000000e+01,1.056500000000000057e+02,1.110000000000000000e+03
2.670000000000000000e+02,1.077999999999999972e+02,1.134000000000000000e+03
2.670000000000000000e+02,1.078499999999999943e+02,7.200000000000000000e+02
2.400000000000000000e+02,1.082999999999999972e+02,5.000000000000000000e+02
2.400000000000000000e+02,1.083499999999999943e+02,1.419200000000000000e+04
1.190000000000000000e+02,1.092000000000000028e+02,9.380000000000000000e+02
1.190000000000000000e+02,1.092500000000000000e+02,4.376000000000000000e+03
9.700000000000000000e+01,1.096500000000000057e+02,2.227000000000000000e+03
1.230000000000000000e+02,1.100000000000000000e+02,7.610000000000000000e+02
1.540000000000000000e+02,1.100000000000000000e+02,6.520000000000000000e+02
9.200000000000000000e+01,1.115999999999999943e+02,5.002000000000000000e+03
6.400000000000000000e+01,1.116500000000000057e+02,3.304200000000000000e+04
9.900000000000000000e+01,1.117000000000000028e+02,2.002000000000000000e+03
2.770000000000000000e+02,1.125499999999999972e+02,3.375000000000000000e+03
2.780000000000000000e+02,1.125499999999999972e+02,1.318000000000000000e+03
8.900000000000000000e+01,1.140499999999999972e+02,1.364000000000000000e+03
7.200000000000000000e+01,1.145000000000000000e+02,6.423000000000000000e+03
2.580000000000000000e+02,1.147500000000000000e+02,2.577000000000000000e+03
9.800000000000000000e+01,1.147999999999999972e+02,4.381000000000000000e+03
9.700000000000000000e+01,1.148499999999999943e+02,6.030000000000000000e+02
9.800000000000000000e+01,1.148499999999999943e+02,9.884000000000000000e+03
7.200000000000000000e+01,1.155499999999999972e+02,8.180000000000000000e+03
2.450000000000000000e+02,1.182999999999999972e+02,2.323000000000000000e+03
2.450000000000000000e+02,1.183499999999999943e+02,5.005000000000000000e+03
9.500000000000000000e+01,1.187000000000000028e+02,1.370000000000000000e+03
1.140000000000000000e+02,1.195499999999999972e+02,2.850000000000000000e+03
1.140000000000000000e+02,1.195999999999999943e+02,1.905400000000000000e+04
1.140000000000000000e+02,1.196500000000000057e+02,1.103300000000000000e+04
1.230000000000000000e+02,1.200000000000000000e+02,5.860000000000000000e+02
1.540000000000000000e+02,1.200000000000000000e+02,7.400000000000000000e+02
7.000000000000000000e+01,1.211500000000000057e+02,9.171000000000000000e+03
7.000000000000000000e+01,1.212000000000000028e+02,7.414000000000000000e+03
2.770000000000000000e+02,1.215000000000000000e+02,1.668000000000000000e+03
8.600000000000000000e+01,1.216500000000000057e+02,5.661000000000000000e+03
8.600000000000000000e+01,1.217000000000000028e+02,1.776500000000000000e+04
2.990000000000000000e+02,1.227500000000000000e+02,1.837000000000000000e+03
2.990000000000000000e+02,1.227999999999999972e+02,1.765000000000000000e+03
2.710000000000000000e+02,1.232999999999999972e+02,1.455000000000000000e+03
2.710000000000000000e+02,1.233499999999999943e+02,1.394000000000000000e+03
7.900000000000000000e+01,1.234000000000000057e+02,9.880000000000000000e+02
7.900000000000000000e+01,1.234500000000000028e+02,9.600000000000000000e+02
2.790000000000000000e+02,1.236500000000000057e+02,1.011000000000000000e+03
2.430000000000000000e+02,1.245499999999999972e+02,1.940400000000000000e+04
2.440000000000000000e+02,1.245499999999999972e+02,4.000000000000000000e+03
2.680000000000000000e+02,1.257500000000000000e+02,6.240000000000000000e+02
2.520000000000000000e+02,1.267000000000000028e+02,5.824000000000000000e+03
2.770000000000000000e+02,1.267000000000000028e+02,1.161400000000000000e+04
2.520000000000000000e+02,1.277500000000000000e+02,5.410000000000000000e+03
9.400000000000000000e+01,1.285000000000000000e+02,1.085000000000000000e+03
9.400000000000000000e+01,1.285500000000000114e+02,2.326000000000000000e+03
1.160000000000000000e+02,1.297500000000000000e+02,8.320000000000000000e+03
1.230000000000000000e+02,1.300000000000000000e+02,6.780000000000000000e+02
1.540000000000000000e+02,1.300000000000000000e+02,5.800000000000000000e+02
1.160000000000000000e+02,1.304499999999999886e+02,3.899000000000000000e+03
2.740000000000000000e+02,1.305000000000000000e+02,6.590000000000000000e+02
1.010000000000000000e+02,1.318000000000000114e+02,1.099300000000000000e+04
2.940000000000000000e+02,1.325500000000000114e+02,5.693000000000000000e+03
2.940000000000000000e+02,1.325999999999999943e+02,1.573600000000000000e+04
2.940000000000000000e+02,1.326500000000000057e+02,4.433000000000000000e+03
2.650000000000000000e+02,1.334000000000000057e+02,1.483100000000000000e+04
2.660000000000000000e+02,1.334000000000000057e+02,1.560000000000000000e+03
2.930000000000000000e+02,1.334000000000000057e+02,9.880000000000000000e+02
2.650000000000000000e+02,1.334499999999999886e+02,1.480000000000000000e+03
2.500000000000000000e+02,1.335000000000000000e+02,1.205500000000000000e+04
2.590000000000000000e+02,1.353000000000000114e+02,2.760000000000000000e+03
1.020000000000000000e+02,1.364000000000000057e+02,6.739000000000000000e+03
9.800000000000000000e+01,1.390000000000000000e+02,4.070000000000000000e+03
1.230000000000000000e+02,1.400000000000000000e+02,6.470000000000000000e+02
1.540000000000000000e+02,1.400000000000000000e+02,6.460000000000000000e+02
2.740000000000000000e+02,1.403000000000000114e+02,1.642000000000000000e+03
2.740000000000000000e+02,1.403499999999999943e+02,6.050000000000000000e+02
9.700000000000000000e+01,1.412500000000000000e+02,8.510000000000000000e+02
9.700000000000000000e+01,1.413000000000000114e+02,2.385300000000000000e+04
1.070000000000000000e+02,1.415500000000000114e+02,1.958000000000000000e+03
1.210000000000000000e+02,1.429499999999999886e+02,1.191000000000000000e+03
2.960000000000000000e+02,1.429499999999999886e+02,4.867000000000000000e+03
8.700000000000000000e+01,1.430000000000000000e+02,2.423700000000000000e+04
1.210000000000000000e+02,1.430000000000000000e+02,1.099000000000000000e+03
8.700000000000000000e+01,1.430500000000000114e+02,1.432000000000000000e+03
1.020000000000000000e+02,1.434000000000000057e+02,3.212000000000000000e+03
2.960000000000000000e+02,1.436500000000000057e+02,3.191000000000000000e+03
2.810000000000000000e+02,1.438000000000000114e+02,9.921000000000000000e+03
1.070000000000000000e+02,1.448000000000000114e+02,3.089000000000000000e+03
1.070000000000000000e+02,1.448499999999999943e+02,8.478000000000000000e+03
9.700000000000000000e+01,1.469000000000000057e+02,7.628000000000000000e+03
9.500000000000000000e+01,1.472500000000000000e+02,1.106700000000000000e+04
8.200000000000000000e+01,1.477500000000000000e+02,1.106400000000000000e+04
2.820000000000000000e+02,1.485000000000000000e+02,4.464000000000000000e+03
1.230000000000000000e+02,1.500000000000000000e+02,7.720000000000000000e+02
1.540000000000000000e+02,1.500000000000000000e+02,6.210000000000000000e+02
2.770000000000000000e+02,1.508499999999999943e+02,1.662000000000000000e+03
2.770000000000000000e+02,1.509000000000000057e+02,7.050000000000000000e+02
2.760000000000000000e+02,1.530999999999999943e+02,2.212000000000000000e+03
2.760000000000000000e+02,1.531500000000000057e+02,1.705500000000000000e+04
2.770000000000000000e+02,1.531500000000000057e+02,6.730000000000000000e+02
2.870000000000000000e+02,1.539499999999999886e+02,5.660000000000000000e+02
7.300000000000000000e+01,1.544499999999999886e+02,7.150000000000000000e+02
2.670000000000000000e+02,1.546999999999999886e+02,1.016000000000000000e+03
2.670000000000000000e+02,1.547500000000000000e+02,1.807300000000000000e+04
1.130000000000000000e+02,1.550500000000000114e+02,1.657000000000000000e+03
2.820000000000000000e+02,1.554499999999999886e+02,2.493000000000000000e+03
7.800000000000000000e+01,1.555000000000000000e+02,6.040000000000000000e+02
7.800000000000000000e+01,1.555500000000000114e+02,5.418000000000000000e+03
3.010000000000000000e+02,1.568499999999999943e+02,1.537000000000000000e+03
2.870000000000000000e+02,1.571999999999999886e+02,7.744000000000000000e+03
2.770000000000000000e+02,1.587500000000000000e+02,5.366000000000000000e+03
2.750000000000000000e+02,1.590500000000000114e+02,7.906000000000000000e+03
2.610000000000000000e+02,1.595500000000000114e+02,7.841000000000000000e+03
1.230000000000000000e+02,1.600000000000000000e+02,5.860000000000000000e+02
1.540000000000000000e+02,1.600000000000000000e+02,6.030000000000000000e+02
7.300000000000000000e+01,1.621999999999999886e+02,3.427000000000000000e+03
7.300000000000000000e+01,1.622500000000000000e+02,9.400000000000000000e+02
1.020000000000000000e+02,1.651500000000000057e+02,1.382000000000000000e+03
2.570000000000000000e+02,1.674499999999999886e+02,4.896000000000000000e+03
2.920000000000000000e+02,1.679000000000000057e+02,1.993000000000000000e+03
1.230000000000000000e+02,1.700000000000000000e+02,5.860000000000000000e+02
1.540000000000000000e+02,1.700000000000000000e+02,5.440000000000000000e+02
2.530000000000000000e+02,1.744000000000000057e+02,4.251000000000000000e+03
2.820000000000000000e+02,1.771999999999999886e+02,1.981000000000000000e+03
