1.400000000000000000e+01,5.599999999999999645e+00,5.259000000000000000e+03
1.400000000000000000e+01,5.650000000000000355e+00,1.657000000000000000e+03
3.050000000000000000e+02,5.650000000000000355e+00,4.320000000000000000e+03
1.400000000000000000e+01,5.700000000000000178e+00,5.610000000000000000e+02
3.050000000000000000e+02,5.700000000000000178e+00,4.761000000000000000e+03
3.050000000000000000e+02,5.750000000000000000e+00,3.892000000000000000e+03
2.320000000000000000e+02,5.799999999999999822e+00,3.998600000000000000e+04
3.050000000000000000e+02,5.799999999999999822e+00,1.240000000000000000e+03
2.320000000000000000e+02,5.849999999999999645e+00,2.642100000000000000e+04
3.050000000000000000e+02,5.849999999999999645e+00,5.450000000000000000e+02
2.710000000000000000e+02,5.900000000000000355e+00,2.763400000000000000e+04
3.340000000000000000e+02,6.200000000000000178e+00,7.720000000000000000e+02
3.220000000000000000e+02,6.250000000000000000e+00,5.610000000000000000e+02
3.340000000000000000e+02,6.250000000000000000e+00,1.230400000000000000e+04
3.220000000000000000e+02,6.299999999999999822e+00,2.351000000000000000e+03
3.340000000000000000e+02,6.299999999999999822e+00,5.553600000000000000e+04
3.220000000000000000e+02,6.349999999999999645e+00,5.534000000000000000e+03
3.340000000000000000e+02,6.349999999999999645e+00,1.304000000000000000e+03
3.220000000000000000e+02,6.400000000000000355e+00,5.394000000000000000e+03
3.220000000000000000e+02,6.450000000000000178e+00,7.390000000000000000e+03
1.270000000000000000e+02,6.500000000000000000e+00,5.488500000000000000e+04
3.220000000000000000e+02,6.500000000000000000e+00,1.944300000000000000e+04
1.270000000000000000e+02,6.549999999999999822e+00,2.744500000000000000e+04
2.020000000000000000e+02,6.549999999999999822e+00,7.490000000000000000e+02
3.220000000000000000e+02,6.549999999999999822e+00,1.965800000000000000e+04
3.220000000000000000e+02,6.599999999999999645e+00,2.339000000000000000e+03
2.410000000000000000e+02,6.650000000000000355e+00,6.934000000000000000e+03
2.400000000000000000e+02,6.700000000000000178e+00,6.680000000000000000e+02
2.410000000000000000e+02,6.700000000000000178e+00,6.333200000000000000e+04
2.470000000000000000e+02,7.700000000000000178e+00,1.248000000000000000e+03
2.470000000000000000e+02,7.750000000000000000e+00,9.908000000000000000e+03
2.480000000000000000e+02,7.750000000000000000e+00,5.330000000000000000e+02
2.470000000000000000e+02,7.799999999999999822e+00,2.210000000000000000e+03
2.470000000000000000e+02,7.849999999999999645e+00,5.510000000000000000e+02
3.120000000000000000e+02,8.000000000000000000e+00,1.288000000000000000e+03
3.120000000000000000e+02,8.050000000000000711e+00,1.449200000000000000e+04
3.110000000000000000e+02,8.099999999999999645e+00,1.971000000000000000e+03
3.120000000000000000e+02,8.099999999999999645e+00,4.878300000000000000e+04
3.120000000000000000e+02,8.150000000000000355e+00,8.129000000000000000e+03
3.120000000000000000e+02,8.199999999999999289e+00,2.037000000000000000e+03
3.120000000000000000e+02,8.250000000000000000e+00,1.164000000000000000e+03
2.640000000000000000e+02,8.449999999999999289e+00,1.075600000000000000e+04
2.640000000000000000e+02,8.500000000000000000e+00,3.486200000000000000e+04
3.210000000000000000e+02,8.750000000000000000e+00,7.100000000000000000e+02
3.210000000000000000e+02,8.800000000000000711e+00,6.470000000000000000e+02
1.000000000000000000e+02,8.849999999999999645e+00,2.763000000000000000e+03
1.000000000000000000e+02,8.900000000000000355e+00,1.228300000000000000e+04
1.000000000000000000e+02,8.949999999999999289e+00,1.118000000000000000e+03
2.900000000000000000e+02,9.099999999999999645e+00,9.590000000000000000e+03
2.910000000000000000e+02,9.099999999999999645e+00,1.275100000000000000e+04
2.900000000000000000e+02,9.150000000000000355e+00,2.878600000000000000e+04
2.910000000000000000e+02,9.150000000000000355e+00,2.694600000000000000e+04
2.910000000000000000e+02,9.199999999999999289e+00,7.900000000000000000e+02
3.000000000000000000e+02,9.250000000000000000e+00,6.060000000000000000e+02
3.240000000000000000e+02,9.250000000000000000e+00,1.254000000000000000e+03
3.000000000000000000e+02,9.300000000000000711e+00,1.617500000000000000e+04
3.240000000000000000e+02,9.300000000000000711e+00,4.660900000000000000e+04
3.250000000000000000e+02,9.300000000000000711e+00,6.683000000000000000e+03
3.240000000000000000e+02,9.349999999999999645e+00,3.738000000000000000e+03
3.260000000000000000e+02,9.650000000000000355e+00,5.480000000000000000e+02
2.540000000000000000e+02,9.900000000000000355e+00,6.596000000000000000e+03
3.210000000000000000e+02,1.000000000000000000e+01,2.343000000000000000e+03
3.210000000000000000e+02,1.005000000000000071e+01,5.160200000000000000e+04
3.210000000000000000e+02,1.009999999999999964e+01,1.367000000000000000e+03
1.700000000000000000e+01,1.019999999999999929e+01,7.000000000000000000e+02
1.350000000000000000e+02,1.019999999999999929e+01,5.112000000000000000e+04
1.360000000000000000e+02,1.019999999999999929e+01,5.440000000000000000e+02
1.600000000000000000e+01,1.025000000000000000e+01,8.220000000000000000e+02
1.700000000000000000e+01,1.025000000000000000e+01,3.947200000000000000e+04
1.350000000000000000e+02,1.025000000000000000e+01,2.828300000000000000e+04
1.600000000000000000e+01,1.030000000000000071e+01,1.407000000000000000e+03
1.700000000000000000e+01,1.030000000000000071e+01,5.247900000000000000e+04
1.700000000000000000e+01,1.034999999999999964e+01,1.622600000000000000e+04
3.300000000000000000e+01,1.034999999999999964e+01,1.885800000000000000e+04
3.300000000000000000e+01,1.040000000000000036e+01,5.265900000000000000e+04
3.300000000000000000e+01,1.044999999999999929e+01,5.740000000000000000e+02
3.230000000000000000e+02,1.044999999999999929e+01,1.514300000000000000e+04
3.240000000000000000e+02,1.044999999999999929e+01,1.260000000000000000e+03
3.230000000000000000e+02,1.050000000000000000e+01,3.020300000000000000e+04
3.240000000000000000e+02,1.050000000000000000e+01,4.666000000000000000e+03
3.230000000000000000e+02,1.055000000000000071e+01,1.418000000000000000e+03
1.280000000000000000e+02,1.069999999999999929e+01,1.661400000000000000e+04
1.280000000000000000e+02,1.075000000000000000e+01,5.107000000000000000e+03
1.280000000000000000e+02,1.080000000000000071e+01,3.642000000000000000e+03
2.930000000000000000e+02,1.080000000000000071e+01,5.170000000000000000e+02
1.280000000000000000e+02,1.084999999999999964e+01,1.305000000000000000e+03
2.920000000000000000e+02,1.084999999999999964e+01,8.373000000000000000e+03
2.930000000000000000e+02,1.084999999999999964e+01,4.245000000000000000e+04
2.930000000000000000e+02,1.090000000000000036e+01,7.480000000000000000e+02
6.800000000000000000e+01,1.100000000000000000e+01,3.991000000000000000e+03
6.800000000000000000e+01,1.105000000000000071e+01,1.006500000000000000e+04
1.600000000000000000e+01,1.115000000000000036e+01,1.036000000000000000e+03
1.500000000000000000e+01,1.119999999999999929e+01,7.250000000000000000e+02
1.600000000000000000e+01,1.119999999999999929e+01,2.423000000000000000e+03
1.500000000000000000e+01,1.125000000000000000e+01,2.545000000000000000e+03
1.600000000000000000e+01,1.125000000000000000e+01,8.246000000000000000e+03
1.500000000000000000e+01,1.130000000000000071e+01,6.577000000000000000e+03
1.600000000000000000e+01,1.130000000000000071e+01,2.230100000000000000e+04
1.500000000000000000e+01,1.134999999999999964e+01,8.740000000000000000e+02
1.600000000000000000e+01,1.134999999999999964e+01,2.730000000000000000e+03
3.150000000000000000e+02,1.155000000000000071e+01,4.604400000000000000e+04
3.150000000000000000e+02,1.159999999999999964e+01,7.210000000000000000e+02
3.040000000000000000e+02,1.209999999999999964e+01,1.017900000000000000e+04
2.800000000000000000e+01,1.215000000000000036e+01,5.980000000000000000e+02
1.240000000000000000e+02,1.215000000000000036e+01,1.740000000000000000e+03
3.040000000000000000e+02,1.215000000000000036e+01,9.634000000000000000e+03
2.800000000000000000e+01,1.219999999999999929e+01,9.406000000000000000e+03
1.230000000000000000e+02,1.219999999999999929e+01,2.057000000000000000e+03
1.240000000000000000e+02,1.219999999999999929e+01,9.425000000000000000e+03
2.800000000000000000e+01,1.225000000000000000e+01,3.033400000000000000e+04
1.240000000000000000e+02,1.225000000000000000e+01,4.484000000000000000e+03
2.800000000000000000e+01,1.230000000000000071e+01,3.658000000000000000e+03
1.240000000000000000e+02,1.230000000000000071e+01,2.248000000000000000e+03
2.800000000000000000e+01,1.234999999999999964e+01,1.403000000000000000e+03
6.100000000000000000e+01,1.240000000000000036e+01,1.359000000000000000e+03
6.100000000000000000e+01,1.244999999999999929e+01,5.034000000000000000e+03
6.000000000000000000e+01,1.250000000000000000e+01,8.303000000000000000e+03
6.100000000000000000e+01,1.250000000000000000e+01,5.152500000000000000e+04
6.000000000000000000e+01,1.255000000000000071e+01,1.019000000000000000e+03
6.100000000000000000e+01,1.255000000000000071e+01,3.093500000000000000e+04
6.100000000000000000e+01,1.259999999999999964e+01,9.630000000000000000e+02
1.620000000000000000e+02,1.309999999999999964e+01,6.190000000000000000e+02
1.620000000000000000e+02,1.315000000000000036e+01,7.870000000000000000e+03
1.620000000000000000e+02,1.319999999999999929e+01,3.249900000000000000e+04
1.620000000000000000e+02,1.325000000000000000e+01,5.261400000000000000e+04
1.620000000000000000e+02,1.330000000000000071e+01,9.574000000000000000e+03
7.500000000000000000e+01,1.334999999999999964e+01,2.875000000000000000e+03
1.620000000000000000e+02,1.334999999999999964e+01,1.655000000000000000e+03
7.500000000000000000e+01,1.340000000000000036e+01,3.344000000000000000e+03
1.620000000000000000e+02,1.340000000000000036e+01,5.710000000000000000e+02
7.500000000000000000e+01,1.344999999999999929e+01,2.439000000000000000e+03
7.500000000000000000e+01,1.350000000000000000e+01,1.519000000000000000e+03
3.070000000000000000e+02,1.434999999999999964e+01,6.440600000000000000e+04
3.070000000000000000e+02,1.440000000000000036e+01,4.101000000000000000e+03
2.800000000000000000e+02,1.515000000000000036e+01,7.594000000000000000e+03
2.800000000000000000e+02,1.519999999999999929e+01,6.288000000000000000e+03
2.500000000000000000e+01,1.569999999999999929e+01,1.015100000000000000e+04
2.600000000000000000e+01,1.569999999999999929e+01,2.466700000000000000e+04
2.500000000000000000e+01,1.575000000000000000e+01,2.191000000000000000e+03
2.600000000000000000e+01,1.575000000000000000e+01,4.755000000000000000e+03
1.090000000000000000e+02,1.600000000000000000e+01,2.287000000000000000e+04
1.090000000000000000e+02,1.605000000000000071e+01,2.261800000000000000e+04
8.500000000000000000e+01,1.614999999999999858e+01,1.714000000000000000e+03
8.600000000000000000e+01,1.614999999999999858e+01,8.719000000000000000e+03
8.500000000000000000e+01,1.619999999999999929e+01,5.295000000000000000e+03
8.600000000000000000e+01,1.619999999999999929e+01,2.412100000000000000e+04
1.600000000000000000e+01,1.630000000000000071e+01,7.350000000000000000e+02
1.600000000000000000e+01,1.635000000000000142e+01,3.604000000000000000e+03
1.700000000000000000e+01,1.635000000000000142e+01,1.257000000000000000e+03
1.600000000000000000e+01,1.639999999999999858e+01,1.642700000000000000e+04
1.700000000000000000e+01,1.639999999999999858e+01,6.076000000000000000e+03
1.600000000000000000e+01,1.644999999999999929e+01,1.547500000000000000e+04
1.700000000000000000e+01,1.644999999999999929e+01,7.822000000000000000e+03
1.600000000000000000e+01,1.650000000000000000e+01,2.951000000000000000e+03
1.700000000000000000e+01,1.650000000000000000e+01,1.714000000000000000e+03
6.600000000000000000e+01,1.655000000000000071e+01,1.321000000000000000e+03
6.700000000000000000e+01,1.655000000000000071e+01,6.020000000000000000e+02
2.080000000000000000e+02,1.669999999999999929e+01,2.005000000000000000e+03
2.070000000000000000e+02,1.675000000000000000e+01,4.018000000000000000e+03
2.080000000000000000e+02,1.675000000000000000e+01,4.446300000000000000e+04
2.070000000000000000e+02,1.680000000000000071e+01,6.778000000000000000e+03
2.080000000000000000e+02,1.680000000000000071e+01,5.914400000000000000e+04
2.080000000000000000e+02,1.685000000000000142e+01,1.498000000000000000e+03
2.010000000000000000e+02,1.705000000000000071e+01,7.746000000000000000e+03
2.010000000000000000e+02,1.710000000000000142e+01,3.703900000000000000e+04
7.700000000000000000e+01,1.739999999999999858e+01,8.189000000000000000e+03
7.800000000000000000e+01,1.739999999999999858e+01,7.610000000000000000e+03
2.470000000000000000e+02,1.760000000000000142e+01,7.438000000000000000e+03
2.480000000000000000e+02,1.760000000000000142e+01,4.336000000000000000e+03
3.450000000000000000e+02,1.830000000000000071e+01,1.179000000000000000e+03
3.450000000000000000e+02,1.835000000000000142e+01,3.140000000000000000e+03
3.460000000000000000e+02,1.835000000000000142e+01,1.347000000000000000e+03
3.450000000000000000e+02,1.839999999999999858e+01,3.355000000000000000e+03
3.460000000000000000e+02,1.839999999999999858e+01,1.813000000000000000e+03
3.450000000000000000e+02,1.844999999999999929e+01,2.715000000000000000e+03
3.460000000000000000e+02,1.844999999999999929e+01,1.622000000000000000e+03
3.450000000000000000e+02,1.850000000000000000e+01,1.808000000000000000e+03
3.460000000000000000e+02,1.850000000000000000e+01,1.058000000000000000e+03
3.070000000000000000e+02,1.860000000000000142e+01,1.176800000000000000e+04
3.080000000000000000e+02,1.860000000000000142e+01,8.300000000000000000e+02
7.300000000000000000e+01,1.864999999999999858e+01,1.436200000000000000e+04
3.070000000000000000e+02,1.864999999999999858e+01,5.617000000000000000e+03
3.080000000000000000e+02,1.864999999999999858e+01,6.930000000000000000e+02
7.300000000000000000e+01,1.869999999999999929e+01,1.107100000000000000e+04
3.070000000000000000e+02,1.869999999999999929e+01,2.303000000000000000e+03
3.080000000000000000e+02,1.869999999999999929e+01,6.520000000000000000e+02
3.070000000000000000e+02,1.875000000000000000e+01,1.505000000000000000e+03
3.070000000000000000e+02,1.880000000000000071e+01,5.230000000000000000e+02
4.300000000000000000e+01,1.885000000000000142e+01,6.020000000000000000e+02
4.300000000000000000e+01,1.889999999999999858e+01,1.343600000000000000e+04
4.300000000000000000e+01,1.894999999999999929e+01,8.592000000000000000e+03
3.150000000000000000e+02,1.919999999999999929e+01,6.427700000000000000e+04
3.160000000000000000e+02,1.919999999999999929e+01,7.160000000000000000e+02
2.410000000000000000e+02,1.935000000000000142e+01,1.238000000000000000e+03
2.400000000000000000e+02,1.939999999999999858e+01,1.547000000000000000e+03
2.410000000000000000e+02,1.939999999999999858e+01,6.021000000000000000e+03
2.400000000000000000e+02,1.944999999999999929e+01,2.531800000000000000e+04
2.410000000000000000e+02,1.944999999999999929e+01,3.934900000000000000e+04
2.400000000000000000e+02,1.950000000000000000e+01,5.009000000000000000e+03
2.410000000000000000e+02,1.950000000000000000e+01,7.583000000000000000e+03
2.550000000000000000e+02,1.964999999999999858e+01,1.848000000000000000e+03
3.040000000000000000e+02,1.964999999999999858e+01,5.540000000000000000e+02
2.550000000000000000e+02,1.969999999999999929e+01,2.744000000000000000e+03
3.040000000000000000e+02,1.969999999999999929e+01,4.965000000000000000e+03
1.250000000000000000e+02,1.975000000000000000e+01,1.734000000000000000e+03
2.550000000000000000e+02,1.975000000000000000e+01,2.631000000000000000e+03
3.040000000000000000e+02,1.975000000000000000e+01,6.121000000000000000e+03
1.240000000000000000e+02,1.980000000000000071e+01,2.149400000000000000e+04
1.250000000000000000e+02,1.980000000000000071e+01,6.458400000000000000e+04
1.900000000000000000e+02,1.980000000000000071e+01,4.329000000000000000e+03
2.550000000000000000e+02,1.980000000000000071e+01,1.255000000000000000e+03
3.040000000000000000e+02,1.980000000000000071e+01,1.490000000000000000e+03
1.240000000000000000e+02,1.985000000000000142e+01,3.084000000000000000e+03
1.250000000000000000e+02,1.985000000000000142e+01,1.400500000000000000e+04
1.900000000000000000e+02,1.985000000000000142e+01,1.958200000000000000e+04
2.550000000000000000e+02,1.985000000000000142e+01,6.450000000000000000e+02
1.890000000000000000e+02,1.989999999999999858e+01,8.430000000000000000e+02
1.900000000000000000e+02,1.989999999999999858e+01,6.226800000000000000e+04
1.890000000000000000e+02,1.994999999999999929e+01,2.235000000000000000e+03
1.900000000000000000e+02,1.994999999999999929e+01,7.929400000000000000e+04
1.900000000000000000e+02,2.000000000000000000e+01,1.169900000000000000e+04
1.900000000000000000e+02,2.005000000000000071e+01,6.940000000000000000e+02
3.700000000000000000e+01,2.035000000000000142e+01,5.455700000000000000e+04
3.700000000000000000e+01,2.039999999999999858e+01,3.361000000000000000e+03
5.700000000000000000e+01,2.064999999999999858e+01,3.375400000000000000e+04
5.700000000000000000e+01,2.069999999999999929e+01,5.460000000000000000e+02
2.130000000000000000e+02,2.105000000000000071e+01,2.625400000000000000e+04
2.140000000000000000e+02,2.105000000000000071e+01,5.360000000000000000e+02
2.130000000000000000e+02,2.110000000000000142e+01,3.878400000000000000e+04
2.140000000000000000e+02,2.110000000000000142e+01,1.349000000000000000e+03
2.130000000000000000e+02,2.114999999999999858e+01,6.990000000000000000e+02
9.500000000000000000e+01,2.150000000000000000e+01,3.712000000000000000e+03
9.500000000000000000e+01,2.155000000000000071e+01,9.827000000000000000e+03
9.500000000000000000e+01,2.160000000000000142e+01,6.560000000000000000e+02
3.430000000000000000e+02,2.175000000000000000e+01,6.058000000000000000e+03
3.430000000000000000e+02,2.180000000000000071e+01,8.913200000000000000e+04
3.420000000000000000e+02,2.185000000000000142e+01,6.150000000000000000e+02
3.430000000000000000e+02,2.185000000000000142e+01,1.133720000000000000e+05
3.430000000000000000e+02,2.189999999999999858e+01,3.069200000000000000e+04
3.430000000000000000e+02,2.194999999999999929e+01,1.425000000000000000e+03
2.650000000000000000e+02,2.230000000000000071e+01,1.241900000000000000e+04
2.660000000000000000e+02,2.230000000000000071e+01,8.769000000000000000e+03
2.650000000000000000e+02,2.235000000000000142e+01,8.703000000000000000e+03
2.660000000000000000e+02,2.235000000000000142e+01,5.517000000000000000e+03
2.890000000000000000e+02,2.255000000000000071e+01,1.320600000000000000e+04
2.890000000000000000e+02,2.260000000000000142e+01,2.672700000000000000e+04
2.460000000000000000e+02,2.314999999999999858e+01,7.250000000000000000e+02
7.200000000000000000e+01,2.319999999999999929e+01,1.128700000000000000e+04
7.200000000000000000e+01,2.325000000000000000e+01,5.173000000000000000e+03
2.570000000000000000e+02,2.364999999999999858e+01,1.271100000000000000e+04
2.580000000000000000e+02,2.364999999999999858e+01,1.763000000000000000e+03
1.820000000000000000e+02,2.394999999999999929e+01,5.180000000000000000e+02
1.820000000000000000e+02,2.400000000000000000e+01,5.100000000000000000e+02
1.820000000000000000e+02,2.405000000000000071e+01,5.490000000000000000e+02
1.820000000000000000e+02,2.410000000000000142e+01,5.410000000000000000e+02
1.820000000000000000e+02,2.414999999999999858e+01,5.690000000000000000e+02
1.820000000000000000e+02,2.419999999999999929e+01,6.230000000000000000e+02
1.820000000000000000e+02,2.425000000000000000e+01,6.450000000000000000e+02
1.820000000000000000e+02,2.430000000000000071e+01,6.360000000000000000e+02
1.820000000000000000e+02,2.435000000000000142e+01,6.500000000000000000e+02
1.820000000000000000e+02,2.439999999999999858e+01,7.090000000000000000e+02
1.820000000000000000e+02,2.444999999999999929e+01,7.040000000000000000e+02
2.080000000000000000e+02,2.444999999999999929e+01,4.235000000000000000e+03
1.820000000000000000e+02,2.450000000000000000e+01,7.320000000000000000e+02
2.080000000000000000e+02,2.450000000000000000e+01,1.219500000000000000e+04
2.090000000000000000e+02,2.450000000000000000e+01,8.630000000000000000e+02
1.820000000000000000e+02,2.455000000000000071e+01,7.910000000000000000e+02
2.080000000000000000e+02,2.455000000000000071e+01,2.101100000000000000e+04
2.090000000000000000e+02,2.455000000000000071e+01,1.259000000000000000e+03
1.820000000000000000e+02,2.460000000000000142e+01,8.110000000000000000e+02
2.080000000000000000e+02,2.460000000000000142e+01,1.790000000000000000e+03
1.820000000000000000e+02,2.464999999999999858e+01,1.317000000000000000e+03
2.080000000000000000e+02,2.464999999999999858e+01,5.300000000000000000e+02
1.820000000000000000e+02,2.469999999999999929e+01,1.430000000000000000e+03
1.820000000000000000e+02,2.475000000000000000e+01,1.470000000000000000e+03
1.820000000000000000e+02,2.480000000000000071e+01,1.565000000000000000e+03
1.820000000000000000e+02,2.485000000000000142e+01,1.647000000000000000e+03
1.820000000000000000e+02,2.489999999999999858e+01,1.700000000000000000e+03
1.820000000000000000e+02,2.494999999999999929e+01,1.836000000000000000e+03
1.820000000000000000e+02,2.500000000000000000e+01,1.907000000000000000e+03
1.820000000000000000e+02,2.505000000000000071e+01,1.978000000000000000e+03
2.530000000000000000e+02,2.505000000000000071e+01,2.392900000000000000e+04
1.820000000000000000e+02,2.510000000000000142e+01,2.051000000000000000e+03
1.820000000000000000e+02,2.514999999999999858e+01,2.034000000000000000e+03
1.820000000000000000e+02,2.519999999999999929e+01,2.194000000000000000e+03
1.820000000000000000e+02,2.525000000000000000e+01,2.364000000000000000e+03
1.830000000000000000e+02,2.525000000000000000e+01,5.080000000000000000e+02
1.820000000000000000e+02,2.530000000000000071e+01,2.469000000000000000e+03
1.820000000000000000e+02,2.535000000000000142e+01,2.651000000000000000e+03
1.830000000000000000e+02,2.535000000000000142e+01,5.040000000000000000e+02
1.820000000000000000e+02,2.539999999999999858e+01,2.967000000000000000e+03
1.830000000000000000e+02,2.539999999999999858e+01,5.420000000000000000e+02
1.820000000000000000e+02,2.544999999999999929e+01,3.885000000000000000e+03
1.830000000000000000e+02,2.544999999999999929e+01,1.179000000000000000e+03
1.820000000000000000e+02,2.550000000000000000e+01,5.063000000000000000e+03
1.830000000000000000e+02,2.550000000000000000e+01,1.303000000000000000e+03
1.820000000000000000e+02,2.555000000000000071e+01,5.231000000000000000e+03
1.830000000000000000e+02,2.555000000000000071e+01,1.312000000000000000e+03
1.820000000000000000e+02,2.560000000000000142e+01,5.489000000000000000e+03
1.830000000000000000e+02,2.560000000000000142e+01,1.331000000000000000e+03
1.820000000000000000e+02,2.564999999999999858e+01,5.819000000000000000e+03
1.830000000000000000e+02,2.564999999999999858e+01,1.434000000000000000e+03
7.300000000000000000e+01,2.569999999999999929e+01,7.183600000000000000e+04
1.820000000000000000e+02,2.569999999999999929e+01,6.115000000000000000e+03
1.830000000000000000e+02,2.569999999999999929e+01,1.522000000000000000e+03
7.300000000000000000e+01,2.575000000000000000e+01,3.009200000000000000e+04
1.820000000000000000e+02,2.575000000000000000e+01,6.537000000000000000e+03
1.830000000000000000e+02,2.575000000000000000e+01,1.624000000000000000e+03
7.300000000000000000e+01,2.580000000000000071e+01,1.555000000000000000e+03
1.820000000000000000e+02,2.580000000000000071e+01,7.562000000000000000e+03
1.830000000000000000e+02,2.580000000000000071e+01,1.758000000000000000e+03
1.820000000000000000e+02,2.585000000000000142e+01,7.524000000000000000e+03
1.830000000000000000e+02,2.585000000000000142e+01,1.703000000000000000e+03
1.820000000000000000e+02,2.589999999999999858e+01,6.494000000000000000e+03
1.830000000000000000e+02,2.589999999999999858e+01,1.516000000000000000e+03
1.820000000000000000e+02,2.594999999999999929e+01,5.501000000000000000e+03
1.830000000000000000e+02,2.594999999999999929e+01,1.208000000000000000e+03
1.820000000000000000e+02,2.600000000000000000e+01,5.060000000000000000e+03
1.830000000000000000e+02,2.600000000000000000e+01,6.100000000000000000e+02
