3.230000000000000000e+02,5.849999999999999645e+00,2.930200000000000000e+04
2.790000000000000000e+02,5.900000000000000355e+00,1.216000000000000000e+03
3.230000000000000000e+02,5.900000000000000355e+00,5.460000000000000000e+02
3.390000000000000000e+02,6.200000000000000178e+00,4.151000000000000000e+03
3.390000000000000000e+02,6.250000000000000000e+00,4.546700000000000000e+04
3.390000000000000000e+02,6.299999999999999822e+00,1.216000000000000000e+03
3.400000000000000000e+01,6.799999999999999822e+00,1.152900000000000000e+04
3.400000000000000000e+01,6.849999999999999645e+00,3.509300000000000000e+04
3.400000000000000000e+01,6.900000000000000355e+00,4.110000000000000000e+03
3.190000000000000000e+02,7.400000000000000355e+00,6.060000000000000000e+02
3.380000000000000000e+02,7.549999999999999822e+00,1.517000000000000000e+03
3.370000000000000000e+02,7.599999999999999645e+00,6.320000000000000000e+02
3.380000000000000000e+02,7.599999999999999645e+00,3.022300000000000000e+04
3.380000000000000000e+02,7.650000000000000355e+00,1.889300000000000000e+04
3.380000000000000000e+02,7.700000000000000178e+00,1.837000000000000000e+03
5.000000000000000000e+01,7.900000000000000355e+00,1.274600000000000000e+04
5.000000000000000000e+01,7.950000000000000178e+00,3.714000000000000000e+04
4.200000000000000000e+01,8.000000000000000000e+00,1.079000000000000000e+03
5.000000000000000000e+01,8.000000000000000000e+00,1.328000000000000000e+03
4.200000000000000000e+01,8.050000000000000711e+00,2.882000000000000000e+03
2.630000000000000000e+02,8.349999999999999645e+00,8.553000000000000000e+03
2.630000000000000000e+02,8.400000000000000355e+00,1.319100000000000000e+04
2.630000000000000000e+02,8.449999999999999289e+00,5.380000000000000000e+02
2.940000000000000000e+02,8.599999999999999645e+00,5.570000000000000000e+02
2.950000000000000000e+02,8.599999999999999645e+00,8.773000000000000000e+03
2.550000000000000000e+02,9.099999999999999645e+00,2.166000000000000000e+03
2.770000000000000000e+02,9.199999999999999289e+00,3.109000000000000000e+03
3.170000000000000000e+02,9.300000000000000711e+00,2.410000000000000000e+03
1.040000000000000000e+02,9.349999999999999645e+00,3.033000000000000000e+03
3.170000000000000000e+02,9.349999999999999645e+00,5.100000000000000000e+02
2.970000000000000000e+02,9.949999999999999289e+00,8.640000000000000000e+02
2.750000000000000000e+02,1.000000000000000000e+01,4.300000000000000000e+03
2.970000000000000000e+02,1.000000000000000000e+01,6.250000000000000000e+02
9.500000000000000000e+01,1.005000000000000071e+01,2.415000000000000000e+03
9.500000000000000000e+01,1.009999999999999964e+01,5.700000000000000000e+02
3.400000000000000000e+02,1.034999999999999964e+01,1.556000000000000000e+03
3.400000000000000000e+02,1.040000000000000036e+01,1.115600000000000000e+04
3.400000000000000000e+02,1.044999999999999929e+01,4.816000000000000000e+03
2.660000000000000000e+02,1.090000000000000036e+01,1.627100000000000000e+04
2.670000000000000000e+02,1.090000000000000036e+01,6.530000000000000000e+02
9.600000000000000000e+01,1.109999999999999964e+01,4.992000000000000000e+03
2.740000000000000000e+02,1.134999999999999964e+01,6.244000000000000000e+03
1.490000000000000000e+02,1.144999999999999929e+01,8.105000000000000000e+03
1.490000000000000000e+02,1.150000000000000000e+01,1.743000000000000000e+03
5.900000000000000000e+01,1.165000000000000036e+01,1.024600000000000000e+04
6.000000000000000000e+01,1.165000000000000036e+01,5.663000000000000000e+03
1.400000000000000000e+01,1.184999999999999964e+01,6.490000000000000000e+02
1.400000000000000000e+01,1.190000000000000036e+01,1.060000000000000000e+03
1.400000000000000000e+01,1.194999999999999929e+01,3.002000000000000000e+03
2.880000000000000000e+02,1.234999999999999964e+01,1.166200000000000000e+04
3.120000000000000000e+02,1.259999999999999964e+01,9.060000000000000000e+02
3.060000000000000000e+02,1.265000000000000036e+01,1.158000000000000000e+03
3.060000000000000000e+02,1.269999999999999929e+01,1.928000000000000000e+03
3.060000000000000000e+02,1.275000000000000000e+01,5.020000000000000000e+02
5.400000000000000000e+01,1.319999999999999929e+01,1.399000000000000000e+03
5.400000000000000000e+01,1.325000000000000000e+01,4.933000000000000000e+03
1.090000000000000000e+02,1.375000000000000000e+01,4.659000000000000000e+03
4.600000000000000000e+01,1.405000000000000071e+01,7.868000000000000000e+03
3.900000000000000000e+01,1.455000000000000071e+01,7.990000000000000000e+02
3.900000000000000000e+01,1.459999999999999964e+01,6.647000000000000000e+03
4.000000000000000000e+01,1.459999999999999964e+01,1.782000000000000000e+03
3.900000000000000000e+01,1.465000000000000036e+01,7.030000000000000000e+02
2.300000000000000000e+02,1.475000000000000000e+01,6.670000000000000000e+02
2.300000000000000000e+02,1.480000000000000071e+01,9.640000000000000000e+02
2.890000000000000000e+02,1.509999999999999964e+01,1.432400000000000000e+04
2.900000000000000000e+02,1.509999999999999964e+01,7.340000000000000000e+02
3.170000000000000000e+02,1.515000000000000036e+01,2.058800000000000000e+04
3.170000000000000000e+02,1.519999999999999929e+01,1.599100000000000000e+04
1.030000000000000000e+02,1.540000000000000036e+01,7.390000000000000000e+02
3.150000000000000000e+02,1.540000000000000036e+01,1.011000000000000000e+03
3.160000000000000000e+02,1.540000000000000036e+01,5.270000000000000000e+02
1.030000000000000000e+02,1.544999999999999929e+01,2.102200000000000000e+04
3.150000000000000000e+02,1.544999999999999929e+01,5.370000000000000000e+02
2.800000000000000000e+02,1.555000000000000071e+01,5.780000000000000000e+02
2.800000000000000000e+02,1.559999999999999964e+01,5.070000000000000000e+02
1.220000000000000000e+02,1.575000000000000000e+01,1.043000000000000000e+04
1.010000000000000000e+02,1.594999999999999929e+01,6.015000000000000000e+03
3.170000000000000000e+02,1.625000000000000000e+01,4.803000000000000000e+03
5.200000000000000000e+01,1.644999999999999929e+01,5.111000000000000000e+03
2.290000000000000000e+02,1.644999999999999929e+01,8.596000000000000000e+03
5.200000000000000000e+01,1.650000000000000000e+01,2.089600000000000000e+04
2.970000000000000000e+02,1.655000000000000071e+01,1.548000000000000000e+03
2.970000000000000000e+02,1.660000000000000142e+01,8.120000000000000000e+02
1.500000000000000000e+01,1.675000000000000000e+01,1.525000000000000000e+03
1.500000000000000000e+01,1.680000000000000071e+01,6.072000000000000000e+03
1.500000000000000000e+01,1.685000000000000142e+01,5.329000000000000000e+03
1.330000000000000000e+02,1.719999999999999929e+01,1.280000000000000000e+04
1.130000000000000000e+02,1.730000000000000071e+01,1.519100000000000000e+04
2.100000000000000000e+01,1.789999999999999858e+01,7.870000000000000000e+02
2.210000000000000000e+02,1.789999999999999858e+01,9.730000000000000000e+02
2.100000000000000000e+01,1.794999999999999929e+01,3.840000000000000000e+03
2.210000000000000000e+02,1.794999999999999929e+01,2.410000000000000000e+03
2.100000000000000000e+01,1.800000000000000000e+01,9.276000000000000000e+03
2.100000000000000000e+01,1.805000000000000071e+01,1.689000000000000000e+03
6.900000000000000000e+01,1.819999999999999929e+01,1.710000000000000000e+03
6.900000000000000000e+01,1.825000000000000000e+01,1.629000000000000000e+03
5.200000000000000000e+01,1.919999999999999929e+01,5.016000000000000000e+03
4.700000000000000000e+01,1.925000000000000000e+01,9.745000000000000000e+03
4.800000000000000000e+01,1.925000000000000000e+01,2.026000000000000000e+03
3.490000000000000000e+02,1.930000000000000071e+01,5.330000000000000000e+02
3.490000000000000000e+02,1.935000000000000142e+01,6.270000000000000000e+02
3.490000000000000000e+02,1.939999999999999858e+01,6.190000000000000000e+02
3.160000000000000000e+02,1.944999999999999929e+01,6.740000000000000000e+02
3.490000000000000000e+02,1.944999999999999929e+01,5.770000000000000000e+02
3.490000000000000000e+02,1.950000000000000000e+01,6.490000000000000000e+02
3.490000000000000000e+02,1.955000000000000071e+01,6.900000000000000000e+02
3.490000000000000000e+02,1.960000000000000142e+01,7.600000000000000000e+02
3.490000000000000000e+02,1.964999999999999858e+01,9.350000000000000000e+02
3.490000000000000000e+02,1.969999999999999929e+01,1.798000000000000000e+03
3.490000000000000000e+02,1.975000000000000000e+01,2.013000000000000000e+03
3.490000000000000000e+02,1.980000000000000071e+01,2.212000000000000000e+03
3.490000000000000000e+02,1.985000000000000142e+01,2.362000000000000000e+03
3.490000000000000000e+02,1.989999999999999858e+01,3.402000000000000000e+03
3.490000000000000000e+02,1.994999999999999929e+01,4.184000000000000000e+03
3.490000000000000000e+02,2.000000000000000000e+01,3.026000000000000000e+03
3.490000000000000000e+02,2.005000000000000071e+01,7.032000000000000000e+03
3.490000000000000000e+02,2.010000000000000142e+01,5.641000000000000000e+03
3.490000000000000000e+02,2.014999999999999858e+01,1.519000000000000000e+03
1.500000000000000000e+01,2.019999999999999929e+01,1.963000000000000000e+03
1.500000000000000000e+01,2.025000000000000000e+01,4.338000000000000000e+03
1.500000000000000000e+01,2.030000000000000071e+01,5.428000000000000000e+03
1.500000000000000000e+01,2.035000000000000142e+01,1.998000000000000000e+03
1.040000000000000000e+02,2.044999999999999929e+01,1.007000000000000000e+03
1.040000000000000000e+02,2.050000000000000000e+01,1.695000000000000000e+03
4.000000000000000000e+01,2.075000000000000000e+01,6.171000000000000000e+03
4.000000000000000000e+01,2.080000000000000071e+01,8.980000000000000000e+03
4.000000000000000000e+01,2.085000000000000142e+01,1.629000000000000000e+03
9.900000000000000000e+01,2.085000000000000142e+01,7.535000000000000000e+03
2.840000000000000000e+02,2.085000000000000142e+01,1.741000000000000000e+03
9.900000000000000000e+01,2.089999999999999858e+01,3.317000000000000000e+04
9.900000000000000000e+01,2.094999999999999929e+01,5.870000000000000000e+02
3.200000000000000000e+02,2.094999999999999929e+01,9.260000000000000000e+02
2.740000000000000000e+02,2.114999999999999858e+01,1.457000000000000000e+03
2.290000000000000000e+02,2.200000000000000000e+01,9.688000000000000000e+03
2.300000000000000000e+02,2.200000000000000000e+01,2.157000000000000000e+03
2.290000000000000000e+02,2.205000000000000071e+01,2.571600000000000000e+04
2.300000000000000000e+02,2.205000000000000071e+01,4.084000000000000000e+03
2.290000000000000000e+02,2.210000000000000142e+01,5.300000000000000000e+02
2.760000000000000000e+02,2.225000000000000000e+01,4.197000000000000000e+03
5.100000000000000000e+01,2.239999999999999858e+01,4.893000000000000000e+03
5.100000000000000000e+01,2.244999999999999929e+01,6.460000000000000000e+02
3.400000000000000000e+01,2.260000000000000142e+01,1.769000000000000000e+03
3.400000000000000000e+01,2.264999999999999858e+01,1.636000000000000000e+04
3.400000000000000000e+01,2.269999999999999929e+01,4.264000000000000000e+03
5.300000000000000000e+01,2.285000000000000142e+01,3.551000000000000000e+03
5.300000000000000000e+01,2.289999999999999858e+01,6.330000000000000000e+02
8.500000000000000000e+01,2.289999999999999858e+01,5.569000000000000000e+03
8.500000000000000000e+01,2.294999999999999929e+01,7.093000000000000000e+03
2.100000000000000000e+01,2.300000000000000000e+01,2.127000000000000000e+03
2.100000000000000000e+01,2.305000000000000071e+01,1.162000000000000000e+04
2.100000000000000000e+01,2.310000000000000142e+01,8.176000000000000000e+03
1.000000000000000000e+02,2.319999999999999929e+01,5.080000000000000000e+02
1.000000000000000000e+02,2.325000000000000000e+01,7.830000000000000000e+02
1.010000000000000000e+02,2.325000000000000000e+01,5.250000000000000000e+02
1.570000000000000000e+02,2.330000000000000071e+01,8.110000000000000000e+02
1.570000000000000000e+02,2.335000000000000142e+01,1.811000000000000000e+03
1.570000000000000000e+02,2.339999999999999858e+01,1.588000000000000000e+03
2.210000000000000000e+02,2.414999999999999858e+01,2.910000000000000000e+03
2.390000000000000000e+02,2.425000000000000000e+01,4.545000000000000000e+03
2.390000000000000000e+02,2.430000000000000071e+01,6.038000000000000000e+03
3.520000000000000000e+02,2.444999999999999929e+01,6.533000000000000000e+03
1.450000000000000000e+02,2.450000000000000000e+01,5.230000000000000000e+02
3.520000000000000000e+02,2.450000000000000000e+01,3.816900000000000000e+04
3.520000000000000000e+02,2.455000000000000071e+01,3.151300000000000000e+04
3.520000000000000000e+02,2.460000000000000142e+01,1.555700000000000000e+04
5.600000000000000000e+01,2.464999999999999858e+01,4.046000000000000000e+03
3.520000000000000000e+02,2.464999999999999858e+01,4.814000000000000000e+03
3.520000000000000000e+02,2.469999999999999929e+01,1.544000000000000000e+03
6.300000000000000000e+01,2.475000000000000000e+01,2.253000000000000000e+03
6.300000000000000000e+01,2.480000000000000071e+01,1.087700000000000000e+04
8.300000000000000000e+01,2.480000000000000071e+01,8.987000000000000000e+03
2.140000000000000000e+02,2.544999999999999929e+01,5.050000000000000000e+02
2.140000000000000000e+02,2.550000000000000000e+01,6.132000000000000000e+03
2.140000000000000000e+02,2.555000000000000071e+01,3.443400000000000000e+04
2.890000000000000000e+02,2.555000000000000071e+01,1.930000000000000000e+03
2.140000000000000000e+02,2.560000000000000142e+01,1.268000000000000000e+03
2.340000000000000000e+02,2.660000000000000142e+01,1.733000000000000000e+03
2.340000000000000000e+02,2.664999999999999858e+01,1.961000000000000000e+03
2.820000000000000000e+02,2.680000000000000071e+01,3.149000000000000000e+03
2.820000000000000000e+02,2.685000000000000142e+01,1.293400000000000000e+04
2.810000000000000000e+02,2.725000000000000000e+01,1.949000000000000000e+03
2.810000000000000000e+02,2.730000000000000071e+01,6.930000000000000000e+02
1.500000000000000000e+01,2.755000000000000071e+01,1.479000000000000000e+03
1.600000000000000000e+01,2.755000000000000071e+01,1.658000000000000000e+03
1.500000000000000000e+01,2.760000000000000142e+01,3.211000000000000000e+03
1.600000000000000000e+01,2.760000000000000142e+01,7.471000000000000000e+03
3.060000000000000000e+02,2.819999999999999929e+01,1.610000000000000000e+03
3.060000000000000000e+02,2.825000000000000000e+01,6.960000000000000000e+03
3.300000000000000000e+02,2.835000000000000142e+01,5.650000000000000000e+02
3.300000000000000000e+02,2.839999999999999858e+01,1.799000000000000000e+03
3.300000000000000000e+02,2.844999999999999929e+01,5.670000000000000000e+02
3.090000000000000000e+02,2.869999999999999929e+01,1.687000000000000000e+03
3.090000000000000000e+02,2.875000000000000000e+01,7.690000000000000000e+03
3.090000000000000000e+02,2.880000000000000071e+01,7.850000000000000000e+02
3.100000000000000000e+01,2.889999999999999858e+01,1.077000000000000000e+03
3.100000000000000000e+01,2.894999999999999929e+01,6.187000000000000000e+03
2.260000000000000000e+02,2.894999999999999929e+01,6.127000000000000000e+03
3.020000000000000000e+02,2.894999999999999929e+01,9.623000000000000000e+03
2.920000000000000000e+02,2.939999999999999858e+01,1.173100000000000000e+04
2.490000000000000000e+02,2.989999999999999858e+01,1.217000000000000000e+03
2.490000000000000000e+02,2.994999999999999929e+01,1.547000000000000000e+03
2.320000000000000000e+02,3.010000000000000142e+01,4.494000000000000000e+03
2.320000000000000000e+02,3.014999999999999858e+01,1.674300000000000000e+04
3.180000000000000000e+02,3.014999999999999858e+01,5.020000000000000000e+02
3.180000000000000000e+02,3.019999999999999929e+01,7.370000000000000000e+02
3.180000000000000000e+02,3.025000000000000000e+01,2.785000000000000000e+03
2.200000000000000000e+01,3.130000000000000071e+01,1.526000000000000000e+03
2.200000000000000000e+01,3.135000000000000142e+01,3.960000000000000000e+03
2.200000000000000000e+01,3.139999999999999858e+01,5.870000000000000000e+02
2.830000000000000000e+02,3.189999999999999858e+01,2.089000000000000000e+03
2.830000000000000000e+02,3.194999999999999929e+01,5.410000000000000000e+02
2.780000000000000000e+02,3.210000000000000142e+01,1.241000000000000000e+03
2.790000000000000000e+02,3.210000000000000142e+01,2.456100000000000000e+04
2.790000000000000000e+02,3.214999999999999858e+01,4.865000000000000000e+03
3.250000000000000000e+02,3.225000000000000000e+01,1.033700000000000000e+04
3.250000000000000000e+02,3.229999999999999716e+01,1.390000000000000000e+03
3.120000000000000000e+02,3.250000000000000000e+01,1.254000000000000000e+03
9.800000000000000000e+01,3.254999999999999716e+01,2.253700000000000000e+04
1.130000000000000000e+02,3.254999999999999716e+01,1.463000000000000000e+03
3.120000000000000000e+02,3.254999999999999716e+01,1.061400000000000000e+04
9.800000000000000000e+01,3.260000000000000142e+01,1.374000000000000000e+04
2.310000000000000000e+02,3.289999999999999858e+01,2.804000000000000000e+03
2.320000000000000000e+02,3.289999999999999858e+01,7.470000000000000000e+02
2.310000000000000000e+02,3.295000000000000284e+01,6.040000000000000000e+02
3.290000000000000000e+02,3.375000000000000000e+01,8.290000000000000000e+03
2.270000000000000000e+02,3.385000000000000142e+01,9.808000000000000000e+03
2.640000000000000000e+02,3.395000000000000284e+01,5.940000000000000000e+02
2.640000000000000000e+02,3.400000000000000000e+01,7.867000000000000000e+03
4.000000000000000000e+01,3.404999999999999716e+01,9.800000000000000000e+02
2.500000000000000000e+01,3.435000000000000142e+01,2.202000000000000000e+03
2.800000000000000000e+02,3.450000000000000000e+01,1.204000000000000000e+03
1.630000000000000000e+02,3.479999999999999716e+01,6.140000000000000000e+02
1.630000000000000000e+02,3.485000000000000142e+01,4.736000000000000000e+03
1.630000000000000000e+02,3.489999999999999858e+01,2.196000000000000000e+03
1.630000000000000000e+02,3.495000000000000284e+01,2.169000000000000000e+03
1.630000000000000000e+02,3.500000000000000000e+01,6.990000000000000000e+02
1.000000000000000000e+02,3.504999999999999716e+01,4.742000000000000000e+03
5.100000000000000000e+01,3.520000000000000284e+01,1.664000000000000000e+03
3.300000000000000000e+01,3.570000000000000284e+01,6.230000000000000000e+03
3.300000000000000000e+01,3.575000000000000000e+01,2.157900000000000000e+04
3.300000000000000000e+01,3.579999999999999716e+01,3.744000000000000000e+03
3.300000000000000000e+01,3.585000000000000142e+01,5.580000000000000000e+02
2.620000000000000000e+02,3.589999999999999858e+01,7.461000000000000000e+03
3.370000000000000000e+02,3.620000000000000284e+01,3.345000000000000000e+03
2.310000000000000000e+02,3.625000000000000000e+01,4.319000000000000000e+03
3.370000000000000000e+02,3.625000000000000000e+01,2.363000000000000000e+03
2.330000000000000000e+02,3.629999999999999716e+01,1.114000000000000000e+03
2.330000000000000000e+02,3.635000000000000142e+01,3.476000000000000000e+03
3.300000000000000000e+01,3.654999999999999716e+01,2.483000000000000000e+03
2.430000000000000000e+02,3.700000000000000000e+01,1.073200000000000000e+04
2.200000000000000000e+02,3.735000000000000142e+01,3.608000000000000000e+03
2.200000000000000000e+02,3.739999999999999858e+01,6.976000000000000000e+03
2.200000000000000000e+02,3.745000000000000284e+01,2.084000000000000000e+03
2.360000000000000000e+02,3.770000000000000284e+01,2.820000000000000000e+03
1.380000000000000000e+02,3.829999999999999716e+01,9.103000000000000000e+03
1.380000000000000000e+02,3.835000000000000142e+01,2.967000000000000000e+03
3.240000000000000000e+02,3.854999999999999716e+01,9.787000000000000000e+03
2.200000000000000000e+01,3.860000000000000142e+01,1.352000000000000000e+03
3.300000000000000000e+02,3.889999999999999858e+01,7.000000000000000000e+03
8.800000000000000000e+01,3.914999999999999858e+01,7.272000000000000000e+03
3.190000000000000000e+02,3.920000000000000284e+01,3.146000000000000000e+03
6.500000000000000000e+01,3.929999999999999716e+01,1.635000000000000000e+03
6.600000000000000000e+01,3.929999999999999716e+01,2.087000000000000000e+03
1.100000000000000000e+01,3.964999999999999858e+01,2.259000000000000000e+03
1.100000000000000000e+01,3.970000000000000284e+01,2.896400000000000000e+04
1.100000000000000000e+01,3.975000000000000000e+01,3.750800000000000000e+04
1.100000000000000000e+01,3.979999999999999716e+01,4.624000000000000000e+04
1.030000000000000000e+02,3.979999999999999716e+01,2.370000000000000000e+03
1.100000000000000000e+01,3.985000000000000142e+01,1.582500000000000000e+04
1.030000000000000000e+02,3.985000000000000142e+01,2.125000000000000000e+03
1.100000000000000000e+01,3.989999999999999858e+01,1.480000000000000000e+03
1.210000000000000000e+02,4.060000000000000142e+01,2.045000000000000000e+03
1.210000000000000000e+02,4.064999999999999858e+01,9.130000000000000000e+02
3.110000000000000000e+02,4.079999999999999716e+01,6.310000000000000000e+02
3.110000000000000000e+02,4.085000000000000142e+01,3.389000000000000000e+03
3.110000000000000000e+02,4.089999999999999858e+01,8.868000000000000000e+03
3.110000000000000000e+02,4.095000000000000284e+01,2.436000000000000000e+03
2.140000000000000000e+02,4.150000000000000000e+01,3.949000000000000000e+03
3.260000000000000000e+02,4.150000000000000000e+01,5.500000000000000000e+02
2.140000000000000000e+02,4.154999999999999716e+01,1.120700000000000000e+04
3.250000000000000000e+02,4.154999999999999716e+01,1.903000000000000000e+03
3.260000000000000000e+02,4.154999999999999716e+01,7.504000000000000000e+03
3.140000000000000000e+02,4.210000000000000142e+01,1.557000000000000000e+03
3.150000000000000000e+02,4.210000000000000142e+01,3.309000000000000000e+03
4.600000000000000000e+01,4.220000000000000284e+01,1.178000000000000000e+03
8.700000000000000000e+01,4.245000000000000284e+01,5.170000000000000000e+02
8.700000000000000000e+01,4.250000000000000000e+01,2.114000000000000000e+03
8.800000000000000000e+01,4.250000000000000000e+01,1.180000000000000000e+03
4.000000000000000000e+00,4.254999999999999716e+01,1.084000000000000000e+03
8.700000000000000000e+01,4.254999999999999716e+01,4.330000000000000000e+03
8.800000000000000000e+01,4.254999999999999716e+01,2.130000000000000000e+03
4.000000000000000000e+00,4.260000000000000142e+01,1.168000000000000000e+03
1.610000000000000000e+02,4.329999999999999716e+01,6.530000000000000000e+02
3.700000000000000000e+01,4.335000000000000142e+01,1.815000000000000000e+03
1.610000000000000000e+02,4.335000000000000142e+01,1.957000000000000000e+03
1.610000000000000000e+02,4.339999999999999858e+01,8.280000000000000000e+03
1.610000000000000000e+02,4.345000000000000284e+01,3.155500000000000000e+04
1.610000000000000000e+02,4.350000000000000000e+01,4.099800000000000000e+04
1.610000000000000000e+02,4.354999999999999716e+01,2.474500000000000000e+04
1.610000000000000000e+02,4.360000000000000142e+01,1.112100000000000000e+04
1.610000000000000000e+02,4.364999999999999858e+01,1.364000000000000000e+03
2.780000000000000000e+02,4.375000000000000000e+01,1.574100000000000000e+04
2.780000000000000000e+02,4.379999999999999716e+01,8.380000000000000000e+03
1.290000000000000000e+02,4.389999999999999858e+01,8.302000000000000000e+03
3.250000000000000000e+02,4.439999999999999858e+01,7.080000000000000000e+02
2.920000000000000000e+02,4.464999999999999858e+01,9.690000000000000000e+02
5.200000000000000000e+01,4.479999999999999716e+01,5.141000000000000000e+03
4.700000000000000000e+01,4.504999999999999716e+01,2.313000000000000000e+03
4.700000000000000000e+01,4.510000000000000142e+01,4.743000000000000000e+03
2.200000000000000000e+01,4.570000000000000284e+01,5.824000000000000000e+03
7.900000000000000000e+01,4.600000000000000000e+01,5.777000000000000000e+03
2.800000000000000000e+02,4.635000000000000142e+01,2.412000000000000000e+03
1.800000000000000000e+01,4.645000000000000284e+01,8.550000000000000000e+02
1.800000000000000000e+01,4.650000000000000000e+01,3.034000000000000000e+03
6.200000000000000000e+01,4.664999999999999858e+01,6.600000000000000000e+02
6.200000000000000000e+01,4.670000000000000284e+01,8.500000000000000000e+02
6.200000000000000000e+01,4.689999999999999858e+01,8.327000000000000000e+03
6.200000000000000000e+01,4.695000000000000284e+01,2.383300000000000000e+04
3.080000000000000000e+02,4.714999999999999858e+01,5.030000000000000000e+02
3.090000000000000000e+02,4.714999999999999858e+01,1.337200000000000000e+04
3.090000000000000000e+02,4.720000000000000284e+01,1.478700000000000000e+04
8.100000000000000000e+01,4.725000000000000000e+01,1.137000000000000000e+03
1.680000000000000000e+02,4.725000000000000000e+01,6.020000000000000000e+02
8.100000000000000000e+01,4.729999999999999716e+01,8.576000000000000000e+03
1.680000000000000000e+02,4.729999999999999716e+01,4.600000000000000000e+03
1.680000000000000000e+02,4.735000000000000142e+01,6.146000000000000000e+03
1.680000000000000000e+02,4.739999999999999858e+01,2.780000000000000000e+03
1.680000000000000000e+02,4.745000000000000284e+01,6.070000000000000000e+02
8.300000000000000000e+01,4.760000000000000142e+01,3.116000000000000000e+03
9.700000000000000000e+01,4.825000000000000000e+01,4.695000000000000000e+03
3.000000000000000000e+01,4.864999999999999858e+01,6.920000000000000000e+02
5.000000000000000000e+01,4.885000000000000142e+01,1.965000000000000000e+03
5.100000000000000000e+01,4.885000000000000142e+01,1.868600000000000000e+04
8.300000000000000000e+01,4.885000000000000142e+01,2.672000000000000000e+03
5.000000000000000000e+01,4.889999999999999858e+01,8.630000000000000000e+02
5.100000000000000000e+01,4.889999999999999858e+01,1.764000000000000000e+04
8.300000000000000000e+01,4.889999999999999858e+01,1.185200000000000000e+04
5.100000000000000000e+01,4.895000000000000284e+01,5.370000000000000000e+02
8.300000000000000000e+01,4.895000000000000284e+01,1.215000000000000000e+03
