9.000000000000000000e+00,2.619999999999999929e+01,6.687000000000000000e+03
1.950000000000000000e+02,2.619999999999999929e+01,5.310000000000000000e+02
9.000000000000000000e+00,2.625000000000000000e+01,9.980000000000000000e+02
7.300000000000000000e+01,2.669999999999999929e+01,3.631000000000000000e+03
1.000000000000000000e+02,2.805000000000000071e+01,5.998000000000000000e+03
5.500000000000000000e+01,2.919999999999999929e+01,4.687000000000000000e+03
5.500000000000000000e+01,2.925000000000000000e+01,5.250000000000000000e+02
1.350000000000000000e+02,2.944999999999999929e+01,5.970000000000000000e+02
5.200000000000000000e+01,3.069999999999999929e+01,2.035000000000000000e+03
5.300000000000000000e+01,3.069999999999999929e+01,2.189000000000000000e+03
3.230000000000000000e+02,3.220000000000000284e+01,1.090000000000000000e+03
1.410000000000000000e+02,3.235000000000000142e+01,1.515000000000000000e+03
1.230000000000000000e+02,3.239999999999999858e+01,1.977000000000000000e+03
1.230000000000000000e+02,3.245000000000000284e+01,7.860000000000000000e+02
2.920000000000000000e+02,3.270000000000000284e+01,2.019000000000000000e+03
1.150000000000000000e+02,3.289999999999999858e+01,4.196000000000000000e+03
1.150000000000000000e+02,3.295000000000000284e+01,5.380000000000000000e+02
2.600000000000000000e+02,3.354999999999999716e+01,6.580000000000000000e+02
2.210000000000000000e+02,3.460000000000000142e+01,1.260000000000000000e+03
3.260000000000000000e+02,3.510000000000000142e+01,6.540000000000000000e+02
3.300000000000000000e+02,3.520000000000000284e+01,4.748000000000000000e+03
2.630000000000000000e+02,3.550000000000000000e+01,1.200000000000000000e+03
1.500000000000000000e+01,3.610000000000000142e+01,5.950000000000000000e+02
2.180000000000000000e+02,3.670000000000000284e+01,9.220000000000000000e+02
1.520000000000000000e+02,3.700000000000000000e+01,2.550000000000000000e+03
1.520000000000000000e+02,3.704999999999999716e+01,2.160000000000000000e+03
2.530000000000000000e+02,3.789999999999999858e+01,3.254000000000000000e+03
3.150000000000000000e+02,3.789999999999999858e+01,8.100000000000000000e+02
1.400000000000000000e+02,3.804999999999999716e+01,6.834000000000000000e+03
1.410000000000000000e+02,3.804999999999999716e+01,7.530000000000000000e+02
7.100000000000000000e+01,3.900000000000000000e+01,1.295000000000000000e+03
7.100000000000000000e+01,3.904999999999999716e+01,4.371000000000000000e+03
2.800000000000000000e+02,3.904999999999999716e+01,1.625000000000000000e+03
2.800000000000000000e+02,3.910000000000000142e+01,1.925000000000000000e+03
9.000000000000000000e+01,4.060000000000000142e+01,5.170000000000000000e+02
1.240000000000000000e+02,4.060000000000000142e+01,1.550000000000000000e+03
1.900000000000000000e+02,4.085000000000000142e+01,1.849000000000000000e+03
1.900000000000000000e+02,4.089999999999999858e+01,1.141000000000000000e+03
9.200000000000000000e+01,4.160000000000000142e+01,2.759000000000000000e+03
1.370000000000000000e+02,4.170000000000000284e+01,1.411000000000000000e+03
2.340000000000000000e+02,4.220000000000000284e+01,1.025000000000000000e+03
2.350000000000000000e+02,4.220000000000000284e+01,3.004000000000000000e+03
8.600000000000000000e+01,4.239999999999999858e+01,1.113000000000000000e+03
2.320000000000000000e+02,4.400000000000000000e+01,2.467000000000000000e+03
3.400000000000000000e+02,4.429999999999999716e+01,5.650000000000000000e+02
1.400000000000000000e+02,4.450000000000000000e+01,3.851000000000000000e+03
2.950000000000000000e+02,4.495000000000000284e+01,3.981000000000000000e+03
1.600000000000000000e+01,4.514999999999999858e+01,5.090000000000000000e+02
3.150000000000000000e+02,4.520000000000000284e+01,7.680000000000000000e+02
3.030000000000000000e+02,4.554999999999999716e+01,1.765000000000000000e+03
1.300000000000000000e+02,4.689999999999999858e+01,4.691000000000000000e+03
2.030000000000000000e+02,4.714999999999999858e+01,1.478000000000000000e+03
1.560000000000000000e+02,4.760000000000000142e+01,7.330000000000000000e+02
3.210000000000000000e+02,5.010000000000000142e+01,7.560000000000000000e+02
2.510000000000000000e+02,5.035000000000000142e+01,3.773000000000000000e+03
4.700000000000000000e+01,5.054999999999999716e+01,1.502000000000000000e+03
1.300000000000000000e+01,5.129999999999999716e+01,2.054000000000000000e+03
2.720000000000000000e+02,5.239999999999999858e+01,1.231000000000000000e+03
1.300000000000000000e+02,5.264999999999999858e+01,1.217500000000000000e+04
1.300000000000000000e+02,5.270000000000000284e+01,5.640000000000000000e+02
7.000000000000000000e+01,5.279999999999999716e+01,7.790000000000000000e+02
7.000000000000000000e+01,5.285000000000000142e+01,6.959000000000000000e+03
8.100000000000000000e+01,5.285000000000000142e+01,3.413000000000000000e+03
3.800000000000000000e+01,5.289999999999999858e+01,1.601000000000000000e+03
3.800000000000000000e+01,5.295000000000000284e+01,5.960000000000000000e+02
2.660000000000000000e+02,5.320000000000000284e+01,6.010000000000000000e+02
3.030000000000000000e+02,5.379999999999999716e+01,1.886000000000000000e+03
3.200000000000000000e+02,5.550000000000000000e+01,6.272000000000000000e+03
3.400000000000000000e+01,5.670000000000000284e+01,4.297000000000000000e+03
4.200000000000000000e+01,5.685000000000000142e+01,5.840000000000000000e+02
9.300000000000000000e+01,5.725000000000000000e+01,1.446000000000000000e+03
3.170000000000000000e+02,5.800000000000000000e+01,1.442000000000000000e+03
4.900000000000000000e+01,5.835000000000000142e+01,5.830000000000000000e+02
1.070000000000000000e+02,6.025000000000000000e+01,6.280000000000000000e+02
1.070000000000000000e+02,6.029999999999999716e+01,5.520000000000000000e+02
6.600000000000000000e+01,6.120000000000000284e+01,5.330000000000000000e+02
3.320000000000000000e+02,6.120000000000000284e+01,5.280000000000000000e+03
3.100000000000000000e+02,6.129999999999999716e+01,1.610000000000000000e+03
3.100000000000000000e+02,6.135000000000000142e+01,1.169000000000000000e+03
3.200000000000000000e+02,6.170000000000000284e+01,2.905000000000000000e+03
2.100000000000000000e+01,6.270000000000000284e+01,1.438000000000000000e+03
2.200000000000000000e+01,6.270000000000000284e+01,5.290000000000000000e+02
2.100000000000000000e+01,6.275000000000000000e+01,3.300000000000000000e+03
2.200000000000000000e+01,6.275000000000000000e+01,6.673000000000000000e+03
2.610000000000000000e+02,6.375000000000000000e+01,2.256000000000000000e+03
3.300000000000000000e+01,6.379999999999999716e+01,3.968000000000000000e+03
2.500000000000000000e+02,6.420000000000000284e+01,2.875000000000000000e+03
2.500000000000000000e+02,6.425000000000000000e+01,2.212000000000000000e+03
2.270000000000000000e+02,6.484999999999999432e+01,2.286000000000000000e+03
2.630000000000000000e+02,6.615000000000000568e+01,5.520000000000000000e+02
3.100000000000000000e+02,6.704999999999999716e+01,1.432000000000000000e+03
3.100000000000000000e+02,6.709999999999999432e+01,8.116000000000000000e+03
1.860000000000000000e+02,6.720000000000000284e+01,5.580000000000000000e+02
2.720000000000000000e+02,6.804999999999999716e+01,9.200000000000000000e+02
2.730000000000000000e+02,6.804999999999999716e+01,5.180000000000000000e+02
2.300000000000000000e+01,6.884999999999999432e+01,5.680000000000000000e+02
2.300000000000000000e+01,6.890000000000000568e+01,1.510000000000000000e+03
3.400000000000000000e+01,6.950000000000000000e+01,1.369000000000000000e+03
2.180000000000000000e+02,6.975000000000000000e+01,2.790000000000000000e+03
1.660000000000000000e+02,7.015000000000000568e+01,9.480000000000000000e+03
1.660000000000000000e+02,7.020000000000000284e+01,1.344000000000000000e+03
1.490000000000000000e+02,7.075000000000000000e+01,6.560000000000000000e+02
1.490000000000000000e+02,7.079999999999999716e+01,1.350100000000000000e+04
2.870000000000000000e+02,7.165000000000000568e+01,1.001000000000000000e+03
2.290000000000000000e+02,7.225000000000000000e+01,5.120000000000000000e+02
2.100000000000000000e+01,7.415000000000000568e+01,1.144000000000000000e+03
2.100000000000000000e+01,7.420000000000000284e+01,1.809000000000000000e+03
2.470000000000000000e+02,7.450000000000000000e+01,5.280000000000000000e+02
2.470000000000000000e+02,7.454999999999999716e+01,6.810000000000000000e+02
2.600000000000000000e+01,7.490000000000000568e+01,6.820000000000000000e+02
4.000000000000000000e+01,7.509999999999999432e+01,1.015000000000000000e+03
3.360000000000000000e+02,7.515000000000000568e+01,1.350000000000000000e+03
2.140000000000000000e+02,7.529999999999999716e+01,3.867000000000000000e+03
2.900000000000000000e+01,7.754999999999999716e+01,5.720000000000000000e+02
1.070000000000000000e+02,7.795000000000000284e+01,5.980000000000000000e+02
1.970000000000000000e+02,7.884999999999999432e+01,6.160000000000000000e+02
1.860000000000000000e+02,7.929999999999999716e+01,6.710000000000000000e+02
1.860000000000000000e+02,7.934999999999999432e+01,2.288000000000000000e+03
1.860000000000000000e+02,7.940000000000000568e+01,9.246000000000000000e+03
1.860000000000000000e+02,7.945000000000000284e+01,9.276000000000000000e+03
1.860000000000000000e+02,7.950000000000000000e+01,1.239400000000000000e+04
1.860000000000000000e+02,7.954999999999999716e+01,8.134000000000000000e+03
1.860000000000000000e+02,7.959999999999999432e+01,2.962000000000000000e+03
3.600000000000000000e+01,7.990000000000000568e+01,3.138000000000000000e+03
1.890000000000000000e+02,8.095000000000000284e+01,1.656000000000000000e+03
1.890000000000000000e+02,8.100000000000000000e+01,1.047000000000000000e+04
1.890000000000000000e+02,8.104999999999999716e+01,1.872200000000000000e+04
1.890000000000000000e+02,8.109999999999999432e+01,1.216900000000000000e+04
1.890000000000000000e+02,8.115000000000000568e+01,4.404000000000000000e+03
1.890000000000000000e+02,8.120000000000000284e+01,5.850000000000000000e+02
2.130000000000000000e+02,8.270000000000000284e+01,2.066000000000000000e+03
5.000000000000000000e+01,8.540000000000000568e+01,5.520000000000000000e+02
2.140000000000000000e+02,8.775000000000000000e+01,5.890000000000000000e+02
2.870000000000000000e+02,8.934999999999999432e+01,5.860000000000000000e+02
2.020000000000000000e+02,8.970000000000000284e+01,9.072000000000000000e+03
2.020000000000000000e+02,8.975000000000000000e+01,2.060000000000000000e+03
2.600000000000000000e+01,9.070000000000000284e+01,4.587000000000000000e+03
2.600000000000000000e+01,9.075000000000000000e+01,1.228000000000000000e+04
2.600000000000000000e+01,9.079999999999999716e+01,2.184000000000000000e+03
1.930000000000000000e+02,9.200000000000000000e+01,1.158000000000000000e+03
3.290000000000000000e+02,9.265000000000000568e+01,1.312500000000000000e+04
2.030000000000000000e+02,9.425000000000000000e+01,5.700000000000000000e+02
2.160000000000000000e+02,9.754999999999999716e+01,1.815000000000000000e+03
2.060000000000000000e+02,9.815000000000000568e+01,5.450000000000000000e+02
2.300000000000000000e+02,9.920000000000000284e+01,5.450000000000000000e+02
2.010000000000000000e+02,1.020000000000000000e+02,3.436000000000000000e+03
1.800000000000000000e+01,1.134000000000000057e+02,1.431000000000000000e+03
1.800000000000000000e+01,1.134500000000000028e+02,2.855000000000000000e+03
2.050000000000000000e+02,1.139500000000000028e+02,1.178000000000000000e+03
2.060000000000000000e+02,1.139500000000000028e+02,3.061000000000000000e+03
2.050000000000000000e+02,1.140000000000000000e+02,4.925000000000000000e+03
2.060000000000000000e+02,1.140000000000000000e+02,7.668000000000000000e+03
1.600000000000000000e+02,1.159000000000000057e+02,5.730000000000000000e+02
1.600000000000000000e+02,1.159500000000000028e+02,2.196000000000000000e+03
3.460000000000000000e+02,1.182999999999999972e+02,6.580000000000000000e+02
3.460000000000000000e+02,1.183499999999999943e+02,4.472000000000000000e+03
3.460000000000000000e+02,1.184000000000000057e+02,6.778000000000000000e+03
1.550000000000000000e+02,1.185000000000000000e+02,6.756000000000000000e+03
8.000000000000000000e+00,1.260000000000000000e+02,1.430000000000000000e+03
8.000000000000000000e+00,1.260499999999999972e+02,6.538000000000000000e+03
8.000000000000000000e+00,1.260999999999999943e+02,6.528000000000000000e+03
8.000000000000000000e+00,1.261500000000000057e+02,6.963000000000000000e+03
8.000000000000000000e+00,1.262000000000000028e+02,1.993000000000000000e+03
1.450000000000000000e+02,1.267000000000000028e+02,1.441000000000000000e+03
1.450000000000000000e+02,1.267500000000000000e+02,9.600000000000000000e+02
4.900000000000000000e+01,1.421500000000000057e+02,5.580000000000000000e+02
4.900000000000000000e+01,1.421999999999999886e+02,1.532000000000000000e+03
3.340000000000000000e+02,1.448000000000000114e+02,2.673000000000000000e+03
3.340000000000000000e+02,1.448499999999999943e+02,1.207000000000000000e+03
1.980000000000000000e+02,1.451500000000000057e+02,3.933000000000000000e+03
1.980000000000000000e+02,1.451999999999999886e+02,2.267000000000000000e+03
3.250000000000000000e+02,1.463000000000000114e+02,1.121000000000000000e+03
3.250000000000000000e+02,1.463499999999999943e+02,5.730000000000000000e+02
3.400000000000000000e+02,1.496999999999999886e+02,1.249000000000000000e+03
1.560000000000000000e+02,1.525000000000000000e+02,8.885000000000000000e+03
1.560000000000000000e+02,1.525500000000000114e+02,3.855000000000000000e+03
1.590000000000000000e+02,1.525500000000000114e+02,6.980000000000000000e+02
2.370000000000000000e+02,1.525500000000000114e+02,5.370000000000000000e+02
1.800000000000000000e+01,1.541500000000000057e+02,1.661000000000000000e+03
1.800000000000000000e+01,1.541999999999999886e+02,2.028000000000000000e+03
2.290000000000000000e+02,1.560999999999999943e+02,1.959000000000000000e+03
1.520000000000000000e+02,1.621500000000000057e+02,6.150000000000000000e+02
1.530000000000000000e+02,1.621500000000000057e+02,7.000000000000000000e+02
1.520000000000000000e+02,1.621999999999999886e+02,1.128000000000000000e+03
1.530000000000000000e+02,1.621999999999999886e+02,1.000000000000000000e+03
4.600000000000000000e+01,1.669000000000000057e+02,6.170000000000000000e+02
1.500000000000000000e+02,1.685999999999999943e+02,1.924000000000000000e+03
1.620000000000000000e+02,1.695500000000000114e+02,2.331000000000000000e+03
1.670000000000000000e+02,1.708499999999999943e+02,8.470000000000000000e+02
1.670000000000000000e+02,1.709000000000000057e+02,2.520000000000000000e+03
1.670000000000000000e+02,1.709499999999999886e+02,1.108000000000000000e+03
1.710000000000000000e+02,1.740000000000000000e+02,5.040000000000000000e+02
1.710000000000000000e+02,1.740500000000000114e+02,7.940000000000000000e+02
1.710000000000000000e+02,1.740999999999999943e+02,5.080000000000000000e+02
5.100000000000000000e+01,1.751999999999999886e+02,3.052000000000000000e+03
5.100000000000000000e+01,1.752500000000000000e+02,4.599000000000000000e+03
1.300000000000000000e+02,1.766500000000000057e+02,8.290000000000000000e+03
1.300000000000000000e+02,1.766999999999999886e+02,3.256000000000000000e+03
3.600000000000000000e+01,1.770999999999999943e+02,6.790000000000000000e+02
2.500000000000000000e+01,1.793000000000000114e+02,1.280000000000000000e+03
