7.100000000000000000e+01,8.325000000000000000e+01,1.414000000000000000e+03
7.200000000000000000e+01,8.325000000000000000e+01,8.085000000000000000e+03
2.370000000000000000e+02,8.345000000000000284e+01,3.262000000000000000e+03
2.370000000000000000e+02,8.350000000000000000e+01,6.173000000000000000e+03
2.370000000000000000e+02,8.354999999999999716e+01,6.130000000000000000e+02
1.080000000000000000e+02,8.454999999999999716e+01,1.342000000000000000e+03
1.090000000000000000e+02,8.454999999999999716e+01,1.784000000000000000e+03
1.080000000000000000e+02,8.459999999999999432e+01,6.379000000000000000e+03
1.090000000000000000e+02,8.459999999999999432e+01,5.902000000000000000e+03
1.180000000000000000e+02,8.459999999999999432e+01,1.735000000000000000e+03
1.190000000000000000e+02,8.459999999999999432e+01,8.320000000000000000e+02
7.800000000000000000e+01,8.479999999999999716e+01,1.306000000000000000e+03
2.900000000000000000e+02,8.509999999999999432e+01,5.390000000000000000e+02
2.900000000000000000e+02,8.515000000000000568e+01,2.100000000000000000e+03
5.700000000000000000e+01,8.529999999999999716e+01,6.550000000000000000e+02
5.700000000000000000e+01,8.534999999999999432e+01,2.537000000000000000e+03
2.650000000000000000e+02,8.634999999999999432e+01,6.510000000000000000e+02
1.310000000000000000e+02,8.640000000000000568e+01,1.132000000000000000e+03
2.650000000000000000e+02,8.640000000000000568e+01,9.128000000000000000e+03
1.310000000000000000e+02,8.645000000000000284e+01,1.188000000000000000e+04
2.650000000000000000e+02,8.645000000000000284e+01,1.425000000000000000e+03
1.310000000000000000e+02,8.650000000000000000e+01,2.784200000000000000e+04
1.310000000000000000e+02,8.654999999999999716e+01,8.360000000000000000e+03
6.300000000000000000e+01,8.659999999999999432e+01,2.681100000000000000e+04
6.300000000000000000e+01,8.665000000000000568e+01,2.819000000000000000e+03
2.890000000000000000e+02,8.784999999999999432e+01,2.743000000000000000e+03
1.270000000000000000e+02,8.809999999999999432e+01,9.321000000000000000e+03
6.500000000000000000e+01,8.829999999999999716e+01,1.195000000000000000e+03
6.500000000000000000e+01,8.834999999999999432e+01,1.697400000000000000e+04
7.900000000000000000e+01,8.845000000000000284e+01,1.038000000000000000e+03
7.900000000000000000e+01,8.850000000000000000e+01,5.730000000000000000e+02
2.740000000000000000e+02,8.870000000000000284e+01,6.011000000000000000e+03
8.700000000000000000e+01,8.875000000000000000e+01,9.020000000000000000e+02
1.080000000000000000e+02,8.890000000000000568e+01,9.610000000000000000e+02
2.760000000000000000e+02,8.890000000000000568e+01,1.705000000000000000e+03
1.040000000000000000e+02,8.929999999999999716e+01,1.440000000000000000e+03
1.340000000000000000e+02,8.984999999999999432e+01,9.080000000000000000e+02
1.350000000000000000e+02,8.984999999999999432e+01,1.207000000000000000e+03
1.490000000000000000e+02,9.000000000000000000e+01,5.400000000000000000e+02
7.800000000000000000e+01,9.009999999999999432e+01,1.767000000000000000e+03
4.800000000000000000e+01,9.015000000000000568e+01,3.485000000000000000e+03
7.800000000000000000e+01,9.015000000000000568e+01,9.885000000000000000e+03
7.900000000000000000e+01,9.015000000000000568e+01,3.239000000000000000e+03
4.800000000000000000e+01,9.020000000000000284e+01,1.626000000000000000e+03
1.010000000000000000e+02,9.034999999999999432e+01,7.956000000000000000e+03
1.240000000000000000e+02,9.034999999999999432e+01,2.771000000000000000e+03
1.010000000000000000e+02,9.040000000000000568e+01,2.567900000000000000e+04
1.010000000000000000e+02,9.045000000000000284e+01,1.758000000000000000e+03
2.540000000000000000e+02,9.059999999999999432e+01,5.690000000000000000e+02
2.540000000000000000e+02,9.065000000000000568e+01,4.353000000000000000e+03
2.680000000000000000e+02,9.115000000000000568e+01,2.855000000000000000e+03
1.170000000000000000e+02,9.159999999999999432e+01,6.094000000000000000e+03
2.540000000000000000e+02,9.159999999999999432e+01,2.475900000000000000e+04
3.200000000000000000e+02,9.240000000000000568e+01,3.345000000000000000e+03
3.200000000000000000e+02,9.245000000000000284e+01,1.526000000000000000e+03
2.660000000000000000e+02,9.270000000000000284e+01,5.701000000000000000e+03
2.810000000000000000e+02,9.270000000000000284e+01,3.060000000000000000e+03
2.660000000000000000e+02,9.275000000000000000e+01,2.531000000000000000e+03
8.500000000000000000e+01,9.295000000000000284e+01,2.620000000000000000e+03
2.500000000000000000e+02,9.295000000000000284e+01,1.915000000000000000e+03
2.500000000000000000e+02,9.300000000000000000e+01,2.437000000000000000e+03
2.680000000000000000e+02,9.309999999999999432e+01,1.754000000000000000e+03
2.110000000000000000e+02,9.334999999999999432e+01,6.730000000000000000e+02
2.110000000000000000e+02,9.340000000000000568e+01,9.597000000000000000e+03
2.110000000000000000e+02,9.345000000000000284e+01,1.049800000000000000e+04
2.110000000000000000e+02,9.350000000000000000e+01,1.810000000000000000e+03
9.900000000000000000e+01,9.370000000000000284e+01,2.515300000000000000e+04
2.510000000000000000e+02,9.404999999999999716e+01,6.296000000000000000e+03
7.000000000000000000e+01,9.425000000000000000e+01,2.685000000000000000e+03
6.900000000000000000e+01,9.454999999999999716e+01,2.471300000000000000e+04
6.900000000000000000e+01,9.459999999999999432e+01,2.696000000000000000e+03
1.170000000000000000e+02,9.484999999999999432e+01,1.573000000000000000e+03
1.260000000000000000e+02,9.509999999999999432e+01,3.078900000000000000e+04
2.230000000000000000e+02,9.520000000000000284e+01,3.305400000000000000e+04
2.230000000000000000e+02,9.525000000000000000e+01,1.692000000000000000e+03
2.580000000000000000e+02,9.529999999999999716e+01,6.140000000000000000e+02
2.880000000000000000e+02,9.554999999999999716e+01,1.237300000000000000e+04
2.880000000000000000e+02,9.559999999999999432e+01,6.130000000000000000e+02
9.700000000000000000e+01,9.595000000000000284e+01,7.147000000000000000e+03
3.400000000000000000e+01,9.600000000000000000e+01,9.773000000000000000e+03
3.270000000000000000e+02,9.600000000000000000e+01,5.490000000000000000e+02
3.400000000000000000e+01,9.604999999999999716e+01,1.019200000000000000e+04
3.270000000000000000e+02,9.604999999999999716e+01,8.660000000000000000e+02
3.400000000000000000e+01,9.609999999999999432e+01,7.540000000000000000e+02
1.130000000000000000e+02,9.629999999999999716e+01,3.138000000000000000e+03
1.130000000000000000e+02,9.634999999999999432e+01,5.720000000000000000e+02
2.980000000000000000e+02,9.650000000000000000e+01,1.497000000000000000e+03
1.100000000000000000e+02,9.654999999999999716e+01,8.119000000000000000e+03
4.400000000000000000e+01,9.690000000000000568e+01,7.121000000000000000e+03
4.400000000000000000e+01,9.695000000000000284e+01,3.350000000000000000e+03
2.370000000000000000e+02,9.740000000000000568e+01,2.343000000000000000e+03
6.300000000000000000e+01,9.759999999999999432e+01,5.014000000000000000e+03
4.300000000000000000e+01,9.779999999999999716e+01,1.019200000000000000e+04
2.430000000000000000e+02,9.800000000000000000e+01,2.158900000000000000e+04
2.430000000000000000e+02,9.804999999999999716e+01,2.295000000000000000e+03
9.800000000000000000e+01,9.834999999999999432e+01,8.810000000000000000e+03
8.700000000000000000e+01,9.845000000000000284e+01,1.656000000000000000e+03
2.590000000000000000e+02,9.890000000000000568e+01,5.840000000000000000e+02
2.670000000000000000e+02,9.904999999999999716e+01,1.027000000000000000e+03
2.450000000000000000e+02,9.954999999999999716e+01,7.510000000000000000e+02
2.450000000000000000e+02,9.959999999999999432e+01,1.360600000000000000e+04
2.880000000000000000e+02,9.979999999999999716e+01,7.880000000000000000e+02
8.900000000000000000e+01,1.000000000000000000e+02,5.087000000000000000e+03
9.300000000000000000e+01,1.000000000000000000e+02,1.723900000000000000e+04
1.490000000000000000e+02,1.000000000000000000e+02,5.580000000000000000e+02
2.840000000000000000e+02,1.000000000000000000e+02,1.168000000000000000e+03
9.300000000000000000e+01,1.000499999999999972e+02,5.290000000000000000e+02
1.010000000000000000e+02,1.000999999999999943e+02,3.651000000000000000e+03
1.010000000000000000e+02,1.001500000000000057e+02,6.994000000000000000e+03
5.600000000000000000e+01,1.003499999999999943e+02,5.490000000000000000e+02
5.600000000000000000e+01,1.004000000000000057e+02,4.211000000000000000e+03
3.110000000000000000e+02,1.004000000000000057e+02,3.702000000000000000e+03
3.110000000000000000e+02,1.004500000000000028e+02,1.335200000000000000e+04
3.110000000000000000e+02,1.005000000000000000e+02,2.085400000000000000e+04
2.580000000000000000e+02,1.005999999999999943e+02,1.095700000000000000e+04
2.580000000000000000e+02,1.006500000000000057e+02,5.290000000000000000e+02
1.400000000000000000e+02,1.007000000000000028e+02,1.241600000000000000e+04
2.810000000000000000e+02,1.009000000000000057e+02,3.644000000000000000e+03
2.810000000000000000e+02,1.009500000000000028e+02,1.220100000000000000e+04
2.810000000000000000e+02,1.010000000000000000e+02,9.795000000000000000e+03
3.070000000000000000e+02,1.012999999999999972e+02,5.940000000000000000e+02
3.070000000000000000e+02,1.013499999999999943e+02,6.718000000000000000e+03
1.460000000000000000e+02,1.025999999999999943e+02,6.290000000000000000e+02
3.040000000000000000e+02,1.030000000000000000e+02,1.719000000000000000e+03
2.650000000000000000e+02,1.032500000000000000e+02,1.733000000000000000e+03
2.970000000000000000e+02,1.033499999999999943e+02,4.569000000000000000e+03
2.280000000000000000e+02,1.037000000000000028e+02,3.967000000000000000e+03
9.400000000000000000e+01,1.040000000000000000e+02,3.121600000000000000e+04
1.420000000000000000e+02,1.040999999999999943e+02,7.073000000000000000e+03
2.790000000000000000e+02,1.042000000000000028e+02,1.912000000000000000e+04
2.790000000000000000e+02,1.042500000000000000e+02,8.170000000000000000e+02
3.140000000000000000e+02,1.046500000000000057e+02,1.222000000000000000e+03
1.170000000000000000e+02,1.050499999999999972e+02,5.940000000000000000e+02
1.170000000000000000e+02,1.050999999999999943e+02,3.159000000000000000e+03
2.500000000000000000e+02,1.051500000000000057e+02,1.852000000000000000e+03
2.490000000000000000e+02,1.055000000000000000e+02,2.032900000000000000e+04
6.800000000000000000e+01,1.060000000000000000e+02,1.802000000000000000e+03
9.000000000000000000e+01,1.060000000000000000e+02,1.469300000000000000e+04
9.000000000000000000e+01,1.060499999999999972e+02,2.755000000000000000e+03
9.400000000000000000e+01,1.062000000000000028e+02,6.560000000000000000e+03
2.770000000000000000e+02,1.063499999999999943e+02,1.459000000000000000e+03
1.170000000000000000e+02,1.064000000000000057e+02,2.523000000000000000e+03
2.770000000000000000e+02,1.064000000000000057e+02,4.008000000000000000e+03
1.170000000000000000e+02,1.064500000000000028e+02,5.980000000000000000e+02
1.520000000000000000e+02,1.065000000000000000e+02,1.297700000000000000e+04
1.520000000000000000e+02,1.065499999999999972e+02,4.915000000000000000e+03
2.970000000000000000e+02,1.065499999999999972e+02,5.190000000000000000e+02
1.400000000000000000e+02,1.068499999999999943e+02,3.426000000000000000e+03
1.170000000000000000e+02,1.075000000000000000e+02,2.383000000000000000e+03
2.900000000000000000e+02,1.076500000000000057e+02,6.130000000000000000e+03
2.930000000000000000e+02,1.076500000000000057e+02,3.352000000000000000e+03
1.030000000000000000e+02,1.077500000000000000e+02,6.560000000000000000e+02
1.030000000000000000e+02,1.077999999999999972e+02,2.928000000000000000e+03
3.060000000000000000e+02,1.080499999999999972e+02,2.045400000000000000e+04
3.060000000000000000e+02,1.080999999999999943e+02,5.309000000000000000e+03
5.700000000000000000e+01,1.083499999999999943e+02,5.620000000000000000e+02
4.000000000000000000e+01,1.084500000000000028e+02,2.698500000000000000e+04
4.000000000000000000e+01,1.085000000000000000e+02,6.140000000000000000e+02
9.800000000000000000e+01,1.086500000000000057e+02,8.685000000000000000e+03
2.670000000000000000e+02,1.087500000000000000e+02,9.030000000000000000e+02
2.780000000000000000e+02,1.087999999999999972e+02,6.740000000000000000e+02
2.780000000000000000e+02,1.088499999999999943e+02,4.895000000000000000e+03
1.060000000000000000e+02,1.090000000000000000e+02,2.190000000000000000e+03
2.430000000000000000e+02,1.090000000000000000e+02,4.443000000000000000e+03
6.400000000000000000e+01,1.093499999999999943e+02,2.048000000000000000e+03
1.290000000000000000e+02,1.096500000000000057e+02,2.217000000000000000e+03
1.290000000000000000e+02,1.097000000000000028e+02,1.673900000000000000e+04
1.490000000000000000e+02,1.100000000000000000e+02,5.580000000000000000e+02
2.690000000000000000e+02,1.102999999999999972e+02,1.037000000000000000e+03
2.690000000000000000e+02,1.103499999999999943e+02,1.676000000000000000e+03
2.730000000000000000e+02,1.103499999999999943e+02,1.293800000000000000e+04
2.730000000000000000e+02,1.104000000000000057e+02,5.450000000000000000e+02
9.100000000000000000e+01,1.107000000000000028e+02,3.905000000000000000e+03
2.810000000000000000e+02,1.107000000000000028e+02,1.090900000000000000e+04
9.100000000000000000e+01,1.107500000000000000e+02,1.767800000000000000e+04
1.240000000000000000e+02,1.107500000000000000e+02,7.597000000000000000e+03
6.800000000000000000e+01,1.109500000000000028e+02,2.250000000000000000e+03
9.700000000000000000e+01,1.109500000000000028e+02,8.935000000000000000e+03
6.800000000000000000e+01,1.110000000000000000e+02,5.442000000000000000e+03
9.700000000000000000e+01,1.110000000000000000e+02,2.016000000000000000e+03
2.240000000000000000e+02,1.112999999999999972e+02,1.012500000000000000e+04
9.800000000000000000e+01,1.117500000000000000e+02,6.790000000000000000e+02
8.300000000000000000e+01,1.119000000000000057e+02,5.380000000000000000e+02
1.090000000000000000e+02,1.121500000000000057e+02,3.323000000000000000e+03
9.700000000000000000e+01,1.124000000000000057e+02,2.851000000000000000e+03
2.230000000000000000e+02,1.124500000000000028e+02,8.626000000000000000e+03
2.360000000000000000e+02,1.125999999999999943e+02,3.258000000000000000e+03
1.080000000000000000e+02,1.128499999999999943e+02,3.495000000000000000e+03
1.470000000000000000e+02,1.131500000000000057e+02,8.980000000000000000e+02
7.800000000000000000e+01,1.132000000000000028e+02,3.255000000000000000e+03
1.470000000000000000e+02,1.132000000000000028e+02,2.390000000000000000e+03
7.800000000000000000e+01,1.132500000000000000e+02,2.780300000000000000e+04
1.290000000000000000e+02,1.133499999999999943e+02,1.595900000000000000e+04
2.140000000000000000e+02,1.135999999999999943e+02,3.958000000000000000e+03
2.140000000000000000e+02,1.136500000000000057e+02,7.947000000000000000e+03
2.140000000000000000e+02,1.137000000000000028e+02,2.062000000000000000e+03
1.240000000000000000e+02,1.140999999999999943e+02,1.121500000000000000e+04
2.740000000000000000e+02,1.143499999999999943e+02,1.702800000000000000e+04
2.740000000000000000e+02,1.144000000000000057e+02,7.769000000000000000e+03
7.400000000000000000e+01,1.150999999999999943e+02,9.400000000000000000e+03
7.500000000000000000e+01,1.150999999999999943e+02,3.444000000000000000e+03
8.300000000000000000e+01,1.152500000000000000e+02,1.747200000000000000e+04
8.300000000000000000e+01,1.152999999999999972e+02,1.584900000000000000e+04
8.300000000000000000e+01,1.153499999999999943e+02,5.100000000000000000e+02
8.800000000000000000e+01,1.156500000000000057e+02,4.144000000000000000e+03
9.600000000000000000e+01,1.160999999999999943e+02,1.801000000000000000e+03
9.700000000000000000e+01,1.160999999999999943e+02,9.591000000000000000e+03
9.300000000000000000e+01,1.161500000000000057e+02,3.340000000000000000e+03
9.300000000000000000e+01,1.162000000000000028e+02,3.143000000000000000e+03
2.700000000000000000e+02,1.162999999999999972e+02,5.528000000000000000e+03
2.700000000000000000e+02,1.163499999999999943e+02,6.651000000000000000e+03
2.740000000000000000e+02,1.165499999999999972e+02,4.971000000000000000e+03
7.500000000000000000e+01,1.165999999999999943e+02,1.650200000000000000e+04
7.500000000000000000e+01,1.166500000000000057e+02,8.665000000000000000e+03
2.970000000000000000e+02,1.167500000000000000e+02,5.860000000000000000e+02
9.300000000000000000e+01,1.167999999999999972e+02,1.388000000000000000e+03
2.970000000000000000e+02,1.167999999999999972e+02,3.132000000000000000e+03
9.300000000000000000e+01,1.168499999999999943e+02,8.327000000000000000e+03
2.480000000000000000e+02,1.169500000000000028e+02,2.425000000000000000e+03
1.280000000000000000e+02,1.170000000000000000e+02,6.200000000000000000e+02
1.280000000000000000e+02,1.170499999999999972e+02,7.100000000000000000e+02
3.200000000000000000e+02,1.172500000000000000e+02,1.149700000000000000e+04
8.700000000000000000e+01,1.175000000000000000e+02,7.512000000000000000e+03
7.400000000000000000e+01,1.180999999999999943e+02,3.842000000000000000e+03
2.970000000000000000e+02,1.181500000000000057e+02,1.499000000000000000e+03
2.970000000000000000e+02,1.182000000000000028e+02,1.045000000000000000e+03
8.600000000000000000e+01,1.182500000000000000e+02,5.550000000000000000e+02
2.830000000000000000e+02,1.184500000000000028e+02,2.129000000000000000e+03
6.400000000000000000e+01,1.185499999999999972e+02,1.121000000000000000e+03
6.400000000000000000e+01,1.185999999999999943e+02,2.958000000000000000e+03
1.300000000000000000e+02,1.185999999999999943e+02,3.837000000000000000e+03
9.200000000000000000e+01,1.186500000000000057e+02,1.113000000000000000e+04
6.600000000000000000e+01,1.187000000000000028e+02,5.211000000000000000e+03
6.600000000000000000e+01,1.187500000000000000e+02,1.109800000000000000e+04
1.080000000000000000e+02,1.188499999999999943e+02,1.257600000000000000e+04
1.080000000000000000e+02,1.189000000000000057e+02,1.859300000000000000e+04
1.210000000000000000e+02,1.189500000000000028e+02,8.102000000000000000e+03
1.210000000000000000e+02,1.190000000000000000e+02,1.854500000000000000e+04
6.400000000000000000e+01,1.190999999999999943e+02,3.159000000000000000e+03
2.780000000000000000e+02,1.190999999999999943e+02,7.274000000000000000e+03
2.970000000000000000e+02,1.192500000000000000e+02,1.551000000000000000e+03
1.200000000000000000e+02,1.194000000000000057e+02,1.481000000000000000e+03
1.170000000000000000e+02,1.194500000000000028e+02,3.168800000000000000e+04
1.640000000000000000e+02,1.195999999999999943e+02,1.104000000000000000e+03
1.630000000000000000e+02,1.196500000000000057e+02,6.130000000000000000e+02
1.640000000000000000e+02,1.196500000000000057e+02,6.614000000000000000e+03
1.630000000000000000e+02,1.197000000000000028e+02,5.920000000000000000e+02
1.640000000000000000e+02,1.197000000000000028e+02,4.342000000000000000e+03
