2.520000000000000000e+02,4.514999999999999858e+01,2.098000000000000000e+03
2.400000000000000000e+02,4.520000000000000284e+01,5.230000000000000000e+02
1.960000000000000000e+02,4.589999999999999858e+01,6.430000000000000000e+02
1.960000000000000000e+02,4.595000000000000284e+01,5.040000000000000000e+02
3.430000000000000000e+02,4.639999999999999858e+01,1.473000000000000000e+03
1.120000000000000000e+02,4.689999999999999858e+01,5.840000000000000000e+02
2.390000000000000000e+02,4.979999999999999716e+01,1.190000000000000000e+03
2.300000000000000000e+01,4.989999999999999858e+01,1.518000000000000000e+03
2.000000000000000000e+01,5.014999999999999858e+01,2.374000000000000000e+03
2.060000000000000000e+02,5.045000000000000284e+01,6.000000000000000000e+02
1.140000000000000000e+02,5.125000000000000000e+01,1.601000000000000000e+03
7.600000000000000000e+01,5.164999999999999858e+01,6.340000000000000000e+02
8.700000000000000000e+01,5.295000000000000284e+01,4.087000000000000000e+03
2.010000000000000000e+02,5.320000000000000284e+01,1.355000000000000000e+03
2.160000000000000000e+02,5.335000000000000142e+01,6.668000000000000000e+03
1.540000000000000000e+02,5.360000000000000142e+01,6.310000000000000000e+02
1.860000000000000000e+02,5.470000000000000284e+01,6.270000000000000000e+02
1.860000000000000000e+02,5.475000000000000000e+01,1.532000000000000000e+03
6.600000000000000000e+01,5.479999999999999716e+01,1.739000000000000000e+03
1.860000000000000000e+02,5.479999999999999716e+01,2.477000000000000000e+03
1.860000000000000000e+02,5.485000000000000142e+01,5.545000000000000000e+03
1.860000000000000000e+02,5.489999999999999858e+01,9.068000000000000000e+03
1.860000000000000000e+02,5.495000000000000284e+01,1.168900000000000000e+04
1.860000000000000000e+02,5.500000000000000000e+01,3.537000000000000000e+03
1.400000000000000000e+01,5.664999999999999858e+01,6.344000000000000000e+03
1.400000000000000000e+01,5.670000000000000284e+01,1.943000000000000000e+03
1.070000000000000000e+02,5.864999999999999858e+01,5.250000000000000000e+02
1.370000000000000000e+02,5.900000000000000000e+01,6.310000000000000000e+02
1.770000000000000000e+02,6.000000000000000000e+01,6.680000000000000000e+02
3.150000000000000000e+02,6.020000000000000284e+01,5.430000000000000000e+02
3.150000000000000000e+02,6.025000000000000000e+01,2.069000000000000000e+03
3.150000000000000000e+02,6.029999999999999716e+01,7.420000000000000000e+02
6.200000000000000000e+01,6.185000000000000142e+01,1.874000000000000000e+03
5.800000000000000000e+01,6.210000000000000142e+01,1.650000000000000000e+03
5.800000000000000000e+01,6.214999999999999858e+01,7.670000000000000000e+02
1.100000000000000000e+02,6.304999999999999716e+01,3.649000000000000000e+03
8.500000000000000000e+01,6.370000000000000284e+01,3.417000000000000000e+03
2.940000000000000000e+02,6.479999999999999716e+01,1.062000000000000000e+03
2.670000000000000000e+02,6.525000000000000000e+01,2.835000000000000000e+03
1.670000000000000000e+02,6.565000000000000568e+01,6.650000000000000000e+02
1.670000000000000000e+02,6.570000000000000284e+01,6.650000000000000000e+02
9.900000000000000000e+01,6.695000000000000284e+01,6.450000000000000000e+02
6.500000000000000000e+01,6.790000000000000568e+01,6.730000000000000000e+02
2.460000000000000000e+02,6.809999999999999432e+01,7.600000000000000000e+02
3.300000000000000000e+02,6.870000000000000284e+01,8.810000000000000000e+02
9.800000000000000000e+01,6.890000000000000568e+01,7.200000000000000000e+02
1.380000000000000000e+02,7.075000000000000000e+01,7.990000000000000000e+02
3.350000000000000000e+02,7.075000000000000000e+01,6.670000000000000000e+02
2.860000000000000000e+02,7.159999999999999432e+01,5.180000000000000000e+02
1.500000000000000000e+02,7.200000000000000000e+01,2.139000000000000000e+03
3.800000000000000000e+01,7.234999999999999432e+01,6.580000000000000000e+02
1.200000000000000000e+02,7.304999999999999716e+01,6.260000000000000000e+02
3.300000000000000000e+01,7.450000000000000000e+01,7.028000000000000000e+03
3.300000000000000000e+01,7.454999999999999716e+01,5.160000000000000000e+02
1.300000000000000000e+02,7.459999999999999432e+01,8.210000000000000000e+02
2.420000000000000000e+02,7.554999999999999716e+01,9.600000000000000000e+02
2.650000000000000000e+02,7.600000000000000000e+01,6.960000000000000000e+02
1.140000000000000000e+02,7.604999999999999716e+01,1.260000000000000000e+03
2.650000000000000000e+02,7.604999999999999716e+01,1.053000000000000000e+03
1.140000000000000000e+02,7.609999999999999432e+01,5.210000000000000000e+02
2.900000000000000000e+02,7.625000000000000000e+01,1.667000000000000000e+03
1.220000000000000000e+02,7.640000000000000568e+01,1.496000000000000000e+03
2.370000000000000000e+02,7.640000000000000568e+01,1.283000000000000000e+03
2.370000000000000000e+02,7.645000000000000284e+01,6.400000000000000000e+02
8.500000000000000000e+01,7.665000000000000568e+01,5.100000000000000000e+02
3.170000000000000000e+02,7.745000000000000284e+01,5.010000000000000000e+02
2.030000000000000000e+02,7.854999999999999716e+01,1.894000000000000000e+03
1.770000000000000000e+02,8.000000000000000000e+01,7.580000000000000000e+02
8.600000000000000000e+01,8.029999999999999716e+01,6.470000000000000000e+02
8.600000000000000000e+01,8.034999999999999432e+01,9.040000000000000000e+02
2.450000000000000000e+02,8.129999999999999716e+01,5.520000000000000000e+02
7.200000000000000000e+01,8.190000000000000568e+01,4.178000000000000000e+03
2.000000000000000000e+02,8.220000000000000284e+01,8.900000000000000000e+02
2.000000000000000000e+02,8.225000000000000000e+01,5.770000000000000000e+02
3.330000000000000000e+02,8.225000000000000000e+01,8.030000000000000000e+02
1.380000000000000000e+02,8.259999999999999432e+01,2.680000000000000000e+03
1.380000000000000000e+02,8.265000000000000568e+01,6.750000000000000000e+02
9.500000000000000000e+01,8.490000000000000568e+01,1.182000000000000000e+03
1.590000000000000000e+02,8.665000000000000568e+01,7.600000000000000000e+02
1.590000000000000000e+02,8.670000000000000284e+01,4.415000000000000000e+03
1.590000000000000000e+02,8.675000000000000000e+01,1.126000000000000000e+03
4.900000000000000000e+01,8.720000000000000284e+01,1.522000000000000000e+03
1.240000000000000000e+02,8.795000000000000284e+01,5.382000000000000000e+03
1.010000000000000000e+02,8.865000000000000568e+01,1.170000000000000000e+03
3.170000000000000000e+02,8.940000000000000568e+01,8.490000000000000000e+02
7.900000000000000000e+01,8.945000000000000284e+01,5.060000000000000000e+02
2.940000000000000000e+02,8.970000000000000284e+01,6.370000000000000000e+02
2.940000000000000000e+02,8.975000000000000000e+01,5.620000000000000000e+02
1.770000000000000000e+02,9.000000000000000000e+01,9.240000000000000000e+02
3.020000000000000000e+02,9.109999999999999432e+01,5.370000000000000000e+02
5.000000000000000000e+01,9.209999999999999432e+01,1.287000000000000000e+03
1.230000000000000000e+02,9.240000000000000568e+01,5.115000000000000000e+03
2.660000000000000000e+02,9.265000000000000568e+01,1.799000000000000000e+03
4.500000000000000000e+01,9.459999999999999432e+01,5.690000000000000000e+02
2.520000000000000000e+02,9.475000000000000000e+01,3.141000000000000000e+03
2.130000000000000000e+02,9.584999999999999432e+01,4.532000000000000000e+03
2.130000000000000000e+02,9.590000000000000568e+01,5.270000000000000000e+02
1.460000000000000000e+02,9.629999999999999716e+01,2.945000000000000000e+03
2.750000000000000000e+02,9.729999999999999716e+01,7.860000000000000000e+02
3.300000000000000000e+02,9.734999999999999432e+01,2.084000000000000000e+03
1.560000000000000000e+02,9.779999999999999716e+01,4.094000000000000000e+03
1.560000000000000000e+02,9.784999999999999432e+01,5.536000000000000000e+03
1.940000000000000000e+02,1.003499999999999943e+02,7.700000000000000000e+02
1.940000000000000000e+02,1.004000000000000057e+02,7.356000000000000000e+03
1.940000000000000000e+02,1.004500000000000028e+02,1.313000000000000000e+03
2.810000000000000000e+02,1.012500000000000000e+02,7.170000000000000000e+02
3.180000000000000000e+02,1.015000000000000000e+02,3.664000000000000000e+03
6.000000000000000000e+01,1.025000000000000000e+02,5.100000000000000000e+02
3.030000000000000000e+02,1.029500000000000028e+02,2.513000000000000000e+03
3.040000000000000000e+02,1.029500000000000028e+02,1.418000000000000000e+03
2.290000000000000000e+02,1.030999999999999943e+02,1.053000000000000000e+03
1.850000000000000000e+02,1.035000000000000000e+02,7.990000000000000000e+02
4.700000000000000000e+01,1.035499999999999972e+02,1.703000000000000000e+03
1.850000000000000000e+02,1.035499999999999972e+02,1.411000000000000000e+03
1.850000000000000000e+02,1.035999999999999943e+02,1.639000000000000000e+03
1.850000000000000000e+02,1.036500000000000057e+02,1.690000000000000000e+03
1.850000000000000000e+02,1.037000000000000028e+02,1.774000000000000000e+03
1.850000000000000000e+02,1.037500000000000000e+02,1.187000000000000000e+03
1.850000000000000000e+02,1.037999999999999972e+02,9.060000000000000000e+02
5.300000000000000000e+01,1.070499999999999972e+02,4.642000000000000000e+03
5.300000000000000000e+01,1.070999999999999943e+02,1.553000000000000000e+03
3.030000000000000000e+02,1.072999999999999972e+02,4.614000000000000000e+03
2.300000000000000000e+02,1.076500000000000057e+02,1.544000000000000000e+03
4.100000000000000000e+01,1.084000000000000057e+02,4.205000000000000000e+03
1.470000000000000000e+02,1.094500000000000028e+02,2.454000000000000000e+03
1.470000000000000000e+02,1.095000000000000000e+02,6.080000000000000000e+03
4.400000000000000000e+01,1.110999999999999943e+02,9.130000000000000000e+02
1.270000000000000000e+02,1.130499999999999972e+02,5.300000000000000000e+02
1.270000000000000000e+02,1.130999999999999943e+02,5.990000000000000000e+02
1.190000000000000000e+02,1.132500000000000000e+02,5.200000000000000000e+02
2.700000000000000000e+01,1.152999999999999972e+02,3.718000000000000000e+03
2.700000000000000000e+01,1.153499999999999943e+02,5.589000000000000000e+03
3.260000000000000000e+02,1.192500000000000000e+02,2.106000000000000000e+03
3.600000000000000000e+01,1.197000000000000028e+02,1.685000000000000000e+03
3.600000000000000000e+01,1.197500000000000000e+02,7.220000000000000000e+02
1.770000000000000000e+02,1.200000000000000000e+02,6.830000000000000000e+02
2.400000000000000000e+01,1.209500000000000028e+02,5.053000000000000000e+03
2.400000000000000000e+01,1.210000000000000000e+02,4.125000000000000000e+03
4.000000000000000000e+01,1.213499999999999943e+02,6.710000000000000000e+02
2.330000000000000000e+02,1.220000000000000000e+02,7.590000000000000000e+02
2.330000000000000000e+02,1.220499999999999972e+02,2.717000000000000000e+03
1.600000000000000000e+01,1.223499999999999943e+02,7.310000000000000000e+02
3.390000000000000000e+02,1.226500000000000057e+02,8.580000000000000000e+02
3.390000000000000000e+02,1.227000000000000028e+02,4.914000000000000000e+03
7.200000000000000000e+01,1.233499999999999943e+02,6.110000000000000000e+02
3.470000000000000000e+02,1.245999999999999943e+02,6.720000000000000000e+02
3.470000000000000000e+02,1.246500000000000057e+02,5.200000000000000000e+02
2.200000000000000000e+02,1.265999999999999943e+02,1.522000000000000000e+03
2.210000000000000000e+02,1.265999999999999943e+02,2.730000000000000000e+03
1.420000000000000000e+02,1.266500000000000057e+02,2.633000000000000000e+03
2.990000000000000000e+02,1.275000000000000000e+02,5.520000000000000000e+02
2.240000000000000000e+02,1.281999999999999886e+02,1.102000000000000000e+03
3.060000000000000000e+02,1.286500000000000057e+02,7.670000000000000000e+02
3.350000000000000000e+02,1.289000000000000057e+02,3.011000000000000000e+03
3.360000000000000000e+02,1.289000000000000057e+02,9.110000000000000000e+02
3.350000000000000000e+02,1.289499999999999886e+02,2.126000000000000000e+03
3.360000000000000000e+02,1.289499999999999886e+02,1.840000000000000000e+03
1.590000000000000000e+02,1.291999999999999886e+02,7.960000000000000000e+02
3.270000000000000000e+02,1.330500000000000114e+02,7.273000000000000000e+03
4.600000000000000000e+01,1.340000000000000000e+02,1.289000000000000000e+03
1.300000000000000000e+02,1.358499999999999943e+02,3.678000000000000000e+03
2.160000000000000000e+02,1.397500000000000000e+02,2.972000000000000000e+03
2.190000000000000000e+02,1.399000000000000057e+02,5.050000000000000000e+02
1.650000000000000000e+02,1.400000000000000000e+02,5.350000000000000000e+02
1.770000000000000000e+02,1.400000000000000000e+02,8.030000000000000000e+02
2.070000000000000000e+02,1.402500000000000000e+02,3.199000000000000000e+03
2.070000000000000000e+02,1.403000000000000114e+02,4.087000000000000000e+03
1.280000000000000000e+02,1.416500000000000057e+02,9.480000000000000000e+02
5.900000000000000000e+01,1.423499999999999943e+02,5.660000000000000000e+02
5.900000000000000000e+01,1.424000000000000057e+02,3.101000000000000000e+03
3.220000000000000000e+02,1.470999999999999943e+02,1.672000000000000000e+03
1.440000000000000000e+02,1.474000000000000057e+02,5.490000000000000000e+02
2.040000000000000000e+02,1.491500000000000057e+02,2.767000000000000000e+03
2.040000000000000000e+02,1.491999999999999886e+02,5.585000000000000000e+03
1.770000000000000000e+02,1.500000000000000000e+02,6.830000000000000000e+02
1.110000000000000000e+02,1.515999999999999943e+02,2.853000000000000000e+03
1.110000000000000000e+02,1.516500000000000057e+02,5.980000000000000000e+02
1.110000000000000000e+02,1.518499999999999943e+02,1.554000000000000000e+03
1.110000000000000000e+02,1.519000000000000057e+02,3.851000000000000000e+03
3.100000000000000000e+02,1.522500000000000000e+02,2.431000000000000000e+03
1.680000000000000000e+02,1.526500000000000057e+02,1.784000000000000000e+03
1.680000000000000000e+02,1.526999999999999886e+02,4.438000000000000000e+03
1.680000000000000000e+02,1.527500000000000000e+02,1.746000000000000000e+03
4.400000000000000000e+01,1.532500000000000000e+02,7.790000000000000000e+02
3.090000000000000000e+02,1.534000000000000057e+02,8.400000000000000000e+02
8.400000000000000000e+01,1.551999999999999886e+02,5.020000000000000000e+02
1.350000000000000000e+02,1.560500000000000114e+02,1.500000000000000000e+03
2.390000000000000000e+02,1.564000000000000057e+02,9.400000000000000000e+02
2.390000000000000000e+02,1.564499999999999886e+02,1.467000000000000000e+03
1.470000000000000000e+02,1.569000000000000057e+02,5.890000000000000000e+02
1.470000000000000000e+02,1.569499999999999886e+02,6.472000000000000000e+03
3.080000000000000000e+02,1.575500000000000114e+02,5.560000000000000000e+02
1.120000000000000000e+02,1.580500000000000114e+02,7.490000000000000000e+02
1.700000000000000000e+02,1.594000000000000057e+02,1.457000000000000000e+03
1.700000000000000000e+02,1.594499999999999886e+02,4.001000000000000000e+03
1.700000000000000000e+02,1.595000000000000000e+02,6.203000000000000000e+03
1.700000000000000000e+02,1.595500000000000114e+02,1.036600000000000000e+04
1.700000000000000000e+02,1.595999999999999943e+02,6.365000000000000000e+03
1.700000000000000000e+02,1.596500000000000057e+02,2.018000000000000000e+03
1.700000000000000000e+02,1.596999999999999886e+02,1.437000000000000000e+03
8.200000000000000000e+01,1.602500000000000000e+02,5.680000000000000000e+02
1.960000000000000000e+02,1.608499999999999943e+02,1.133000000000000000e+03
4.600000000000000000e+01,1.610500000000000114e+02,1.848000000000000000e+03
6.300000000000000000e+01,1.617500000000000000e+02,7.050000000000000000e+02
1.390000000000000000e+02,1.618499999999999943e+02,6.740000000000000000e+02
3.130000000000000000e+02,1.635500000000000114e+02,5.210000000000000000e+02
2.200000000000000000e+01,1.636500000000000057e+02,7.110000000000000000e+02
2.200000000000000000e+01,1.636999999999999886e+02,3.038000000000000000e+03
7.000000000000000000e+01,1.641500000000000057e+02,1.648000000000000000e+03
3.390000000000000000e+02,1.648499999999999943e+02,7.630000000000000000e+02
2.910000000000000000e+02,1.649499999999999886e+02,3.295000000000000000e+03
2.910000000000000000e+02,1.651999999999999886e+02,2.868000000000000000e+03
2.910000000000000000e+02,1.652500000000000000e+02,1.165000000000000000e+03
1.300000000000000000e+01,1.672500000000000000e+02,4.348000000000000000e+03
1.300000000000000000e+01,1.673000000000000114e+02,1.517600000000000000e+04
1.300000000000000000e+01,1.673499999999999943e+02,8.260000000000000000e+02
3.240000000000000000e+02,1.690999999999999943e+02,7.890000000000000000e+02
2.240000000000000000e+02,1.703000000000000114e+02,1.063000000000000000e+03
3.500000000000000000e+01,1.710500000000000114e+02,5.760000000000000000e+02
7.200000000000000000e+01,1.711500000000000057e+02,5.310000000000000000e+02
7.200000000000000000e+01,1.711999999999999886e+02,1.243000000000000000e+03
3.200000000000000000e+01,1.728000000000000114e+02,1.173000000000000000e+03
1.560000000000000000e+02,1.729499999999999886e+02,1.162000000000000000e+03
1.570000000000000000e+02,1.729499999999999886e+02,7.530000000000000000e+02
1.250000000000000000e+02,1.744000000000000057e+02,2.359000000000000000e+03
3.300000000000000000e+01,1.744499999999999886e+02,6.240000000000000000e+02
8.800000000000000000e+01,1.747500000000000000e+02,5.850000000000000000e+02
3.600000000000000000e+01,1.749499999999999886e+02,8.820000000000000000e+02
4.500000000000000000e+01,1.754499999999999886e+02,1.977000000000000000e+03
1.160000000000000000e+02,1.763000000000000114e+02,3.001000000000000000e+03
8.500000000000000000e+01,1.766500000000000057e+02,6.170000000000000000e+02
2.500000000000000000e+02,1.770500000000000114e+02,5.470000000000000000e+02
2.500000000000000000e+02,1.770999999999999943e+02,1.247000000000000000e+03
2.220000000000000000e+02,1.773000000000000114e+02,5.690000000000000000e+02
2.260000000000000000e+02,1.775500000000000114e+02,1.720000000000000000e+03
1.500000000000000000e+02,1.778000000000000114e+02,6.960000000000000000e+02
1.500000000000000000e+02,1.778499999999999943e+02,3.688000000000000000e+03
1.500000000000000000e+02,1.779000000000000057e+02,4.295000000000000000e+03
4.100000000000000000e+01,1.780999999999999943e+02,2.112000000000000000e+03
5.700000000000000000e+01,1.784499999999999886e+02,8.060000000000000000e+02
6.600000000000000000e+01,1.791500000000000057e+02,1.049000000000000000e+03
6.600000000000000000e+01,1.791999999999999886e+02,3.177000000000000000e+03
9.300000000000000000e+01,1.791999999999999886e+02,7.230000000000000000e+02
9.300000000000000000e+01,1.792500000000000000e+02,5.540000000000000000e+02
