3.210000000000000000e+02,1.084999999999999964e+01,6.800000000000000000e+02
3.200000000000000000e+02,1.090000000000000036e+01,6.098000000000000000e+03
7.300000000000000000e+01,1.125000000000000000e+01,1.711000000000000000e+03
5.700000000000000000e+01,1.130000000000000071e+01,1.467800000000000000e+04
5.700000000000000000e+01,1.134999999999999964e+01,3.374000000000000000e+03
1.280000000000000000e+02,1.144999999999999929e+01,1.103000000000000000e+03
1.490000000000000000e+02,1.144999999999999929e+01,4.406000000000000000e+03
5.100000000000000000e+01,1.150000000000000000e+01,1.188400000000000000e+04
1.280000000000000000e+02,1.150000000000000000e+01,3.366000000000000000e+03
1.490000000000000000e+02,1.150000000000000000e+01,8.970000000000000000e+02
3.290000000000000000e+02,1.150000000000000000e+01,1.398000000000000000e+03
5.100000000000000000e+01,1.155000000000000071e+01,4.760000000000000000e+03
3.290000000000000000e+02,1.155000000000000071e+01,3.031000000000000000e+03
1.400000000000000000e+01,1.184999999999999964e+01,1.210000000000000000e+03
1.400000000000000000e+01,1.190000000000000036e+01,1.625000000000000000e+03
1.400000000000000000e+01,1.194999999999999929e+01,5.043000000000000000e+03
7.900000000000000000e+01,1.205000000000000071e+01,5.469000000000000000e+03
7.900000000000000000e+01,1.209999999999999964e+01,6.671000000000000000e+03
1.450000000000000000e+02,1.209999999999999964e+01,1.822100000000000000e+04
2.050000000000000000e+02,1.225000000000000000e+01,1.893000000000000000e+03
2.050000000000000000e+02,1.230000000000000071e+01,4.693000000000000000e+03
2.200000000000000000e+02,1.259999999999999964e+01,4.936000000000000000e+03
1.380000000000000000e+02,1.305000000000000071e+01,5.850000000000000000e+02
1.380000000000000000e+02,1.309999999999999964e+01,2.622000000000000000e+03
1.380000000000000000e+02,1.315000000000000036e+01,2.949000000000000000e+03
1.060000000000000000e+02,1.325000000000000000e+01,1.185000000000000000e+03
1.060000000000000000e+02,1.330000000000000071e+01,2.050000000000000000e+04
1.330000000000000000e+02,1.344999999999999929e+01,5.223000000000000000e+03
1.340000000000000000e+02,1.344999999999999929e+01,5.090000000000000000e+02
1.800000000000000000e+01,1.375000000000000000e+01,1.903700000000000000e+04
1.090000000000000000e+02,1.375000000000000000e+01,2.205000000000000000e+03
1.800000000000000000e+01,1.380000000000000071e+01,4.331000000000000000e+03
1.290000000000000000e+02,1.400000000000000000e+01,1.306200000000000000e+04
7.100000000000000000e+01,1.405000000000000071e+01,5.609000000000000000e+03
1.260000000000000000e+02,1.405000000000000071e+01,2.742700000000000000e+04
1.290000000000000000e+02,1.405000000000000071e+01,3.917000000000000000e+03
7.100000000000000000e+01,1.409999999999999964e+01,6.130000000000000000e+02
1.260000000000000000e+02,1.409999999999999964e+01,8.129000000000000000e+03
1.290000000000000000e+02,1.409999999999999964e+01,5.280000000000000000e+02
3.900000000000000000e+01,1.455000000000000071e+01,4.157000000000000000e+03
3.900000000000000000e+01,1.459999999999999964e+01,1.496000000000000000e+04
4.000000000000000000e+01,1.459999999999999964e+01,1.121200000000000000e+04
3.900000000000000000e+01,1.465000000000000036e+01,1.261000000000000000e+03
4.000000000000000000e+01,1.465000000000000036e+01,1.813000000000000000e+03
7.400000000000000000e+01,1.465000000000000036e+01,5.530000000000000000e+02
2.230000000000000000e+02,1.519999999999999929e+01,3.247000000000000000e+03
3.110000000000000000e+02,1.525000000000000000e+01,1.015000000000000000e+03
3.150000000000000000e+02,1.540000000000000036e+01,1.011000000000000000e+03
3.160000000000000000e+02,1.540000000000000036e+01,5.270000000000000000e+02
1.500000000000000000e+02,1.544999999999999929e+01,3.673000000000000000e+03
3.150000000000000000e+02,1.544999999999999929e+01,5.370000000000000000e+02
1.500000000000000000e+02,1.550000000000000000e+01,9.410000000000000000e+02
1.150000000000000000e+02,1.580000000000000071e+01,1.467600000000000000e+04
1.150000000000000000e+02,1.584999999999999964e+01,2.024000000000000000e+03
1.640000000000000000e+02,1.625000000000000000e+01,2.898000000000000000e+03
2.660000000000000000e+02,1.625000000000000000e+01,6.280000000000000000e+02
3.170000000000000000e+02,1.625000000000000000e+01,5.411000000000000000e+03
9.000000000000000000e+01,1.630000000000000071e+01,4.262000000000000000e+03
1.640000000000000000e+02,1.630000000000000071e+01,9.026000000000000000e+03
9.000000000000000000e+01,1.635000000000000142e+01,2.669000000000000000e+03
1.640000000000000000e+02,1.635000000000000142e+01,6.160000000000000000e+02
1.500000000000000000e+01,1.675000000000000000e+01,1.525000000000000000e+03
1.500000000000000000e+01,1.680000000000000071e+01,6.072000000000000000e+03
2.880000000000000000e+02,1.680000000000000071e+01,1.289000000000000000e+03
1.500000000000000000e+01,1.685000000000000142e+01,5.329000000000000000e+03
2.880000000000000000e+02,1.685000000000000142e+01,9.637000000000000000e+03
1.350000000000000000e+02,1.714999999999999858e+01,1.374000000000000000e+04
1.350000000000000000e+02,1.719999999999999929e+01,6.559000000000000000e+03
1.130000000000000000e+02,1.730000000000000071e+01,7.472000000000000000e+03
1.410000000000000000e+02,1.764999999999999858e+01,9.984000000000000000e+03
3.060000000000000000e+02,1.764999999999999858e+01,7.860000000000000000e+02
1.410000000000000000e+02,1.769999999999999929e+01,1.132000000000000000e+03
2.100000000000000000e+01,1.789999999999999858e+01,7.870000000000000000e+02
2.100000000000000000e+01,1.794999999999999929e+01,3.840000000000000000e+03
2.100000000000000000e+01,1.800000000000000000e+01,9.276000000000000000e+03
2.100000000000000000e+01,1.805000000000000071e+01,1.689000000000000000e+03
2.620000000000000000e+02,1.814999999999999858e+01,2.228000000000000000e+03
1.440000000000000000e+02,1.869999999999999929e+01,9.353000000000000000e+03
1.440000000000000000e+02,1.875000000000000000e+01,2.542000000000000000e+03
2.640000000000000000e+02,1.910000000000000142e+01,4.960000000000000000e+03
6.900000000000000000e+01,1.919999999999999929e+01,2.579400000000000000e+04
1.610000000000000000e+02,1.919999999999999929e+01,6.988000000000000000e+03
6.900000000000000000e+01,1.925000000000000000e+01,1.558000000000000000e+03
1.610000000000000000e+02,1.925000000000000000e+01,4.482000000000000000e+03
1.610000000000000000e+02,1.930000000000000071e+01,6.490000000000000000e+02
3.160000000000000000e+02,1.944999999999999929e+01,6.740000000000000000e+02
9.900000000000000000e+01,1.980000000000000071e+01,1.159000000000000000e+03
9.900000000000000000e+01,1.985000000000000142e+01,1.534000000000000000e+03
1.490000000000000000e+02,2.019999999999999929e+01,3.800000000000000000e+03
1.970000000000000000e+02,2.019999999999999929e+01,6.845000000000000000e+03
1.490000000000000000e+02,2.025000000000000000e+01,7.380000000000000000e+02
1.970000000000000000e+02,2.025000000000000000e+01,3.415200000000000000e+04
1.970000000000000000e+02,2.030000000000000071e+01,3.881600000000000000e+04
1.970000000000000000e+02,2.035000000000000142e+01,1.588000000000000000e+03
9.900000000000000000e+01,2.085000000000000142e+01,7.535000000000000000e+03
9.900000000000000000e+01,2.089999999999999858e+01,3.125100000000000000e+04
9.900000000000000000e+01,2.094999999999999929e+01,5.870000000000000000e+02
3.200000000000000000e+02,2.094999999999999929e+01,1.846000000000000000e+03
3.200000000000000000e+02,2.100000000000000000e+01,5.310000000000000000e+02
1.460000000000000000e+02,2.105000000000000071e+01,1.145000000000000000e+04
1.360000000000000000e+02,2.110000000000000142e+01,1.952000000000000000e+03
1.360000000000000000e+02,2.114999999999999858e+01,5.110000000000000000e+02
2.670000000000000000e+02,2.114999999999999858e+01,3.292000000000000000e+03
7.600000000000000000e+01,2.144999999999999929e+01,6.660000000000000000e+02
7.600000000000000000e+01,2.150000000000000000e+01,2.575000000000000000e+03
7.200000000000000000e+01,2.164999999999999858e+01,1.381000000000000000e+03
1.390000000000000000e+02,2.164999999999999858e+01,1.241000000000000000e+03
1.390000000000000000e+02,2.169999999999999929e+01,2.388000000000000000e+03
2.070000000000000000e+02,2.169999999999999929e+01,8.270000000000000000e+02
2.070000000000000000e+02,2.175000000000000000e+01,9.210000000000000000e+02
6.300000000000000000e+01,2.205000000000000071e+01,8.835000000000000000e+03
6.300000000000000000e+01,2.210000000000000142e+01,4.037000000000000000e+03
6.300000000000000000e+01,2.214999999999999858e+01,5.030000000000000000e+02
1.960000000000000000e+02,2.214999999999999858e+01,3.650000000000000000e+03
6.800000000000000000e+01,2.280000000000000071e+01,5.930000000000000000e+02
2.530000000000000000e+02,2.285000000000000142e+01,7.590000000000000000e+02
2.100000000000000000e+01,2.300000000000000000e+01,7.500000000000000000e+03
2.100000000000000000e+01,2.305000000000000071e+01,2.161400000000000000e+04
2.100000000000000000e+01,2.310000000000000142e+01,1.154800000000000000e+04
2.580000000000000000e+02,2.344999999999999929e+01,1.000000000000000000e+04
6.500000000000000000e+01,2.380000000000000071e+01,1.715000000000000000e+03
6.500000000000000000e+01,2.385000000000000142e+01,1.972000000000000000e+04
6.500000000000000000e+01,2.389999999999999858e+01,1.194000000000000000e+03
1.030000000000000000e+02,2.425000000000000000e+01,2.375000000000000000e+03
1.030000000000000000e+02,2.430000000000000071e+01,8.550000000000000000e+02
2.370000000000000000e+02,2.439999999999999858e+01,5.770000000000000000e+02
2.370000000000000000e+02,2.444999999999999929e+01,1.422300000000000000e+04
3.120000000000000000e+02,2.480000000000000071e+01,5.140000000000000000e+02
1.170000000000000000e+02,2.505000000000000071e+01,9.825000000000000000e+03
2.860000000000000000e+02,2.505000000000000071e+01,1.631500000000000000e+04
1.310000000000000000e+02,2.555000000000000071e+01,1.248000000000000000e+03
2.310000000000000000e+02,2.555000000000000071e+01,1.498000000000000000e+03
1.310000000000000000e+02,2.560000000000000142e+01,7.249000000000000000e+03
1.320000000000000000e+02,2.560000000000000142e+01,3.551000000000000000e+03
2.310000000000000000e+02,2.560000000000000142e+01,1.139400000000000000e+04
1.310000000000000000e+02,2.564999999999999858e+01,1.002200000000000000e+04
1.320000000000000000e+02,2.564999999999999858e+01,5.450000000000000000e+03
1.310000000000000000e+02,2.569999999999999929e+01,1.324000000000000000e+03
8.100000000000000000e+01,2.575000000000000000e+01,5.010000000000000000e+02
2.510000000000000000e+02,2.580000000000000071e+01,4.827000000000000000e+03
1.350000000000000000e+02,2.594999999999999929e+01,1.461800000000000000e+04
7.400000000000000000e+01,2.600000000000000000e+01,4.447000000000000000e+03
1.350000000000000000e+02,2.600000000000000000e+01,3.939000000000000000e+03
3.080000000000000000e+02,2.600000000000000000e+01,2.705000000000000000e+03
2.540000000000000000e+02,2.619999999999999929e+01,6.330000000000000000e+02
8.900000000000000000e+01,2.660000000000000142e+01,9.281000000000000000e+03
8.400000000000000000e+01,2.694999999999999929e+01,2.457000000000000000e+03
1.340000000000000000e+02,2.710000000000000142e+01,2.044000000000000000e+03
1.340000000000000000e+02,2.714999999999999858e+01,5.220000000000000000e+02
2.690000000000000000e+02,2.750000000000000000e+01,3.788000000000000000e+03
1.500000000000000000e+01,2.755000000000000071e+01,1.479000000000000000e+03
1.600000000000000000e+01,2.755000000000000071e+01,1.658000000000000000e+03
2.690000000000000000e+02,2.755000000000000071e+01,8.770000000000000000e+02
1.500000000000000000e+01,2.760000000000000142e+01,3.211000000000000000e+03
1.600000000000000000e+01,2.760000000000000142e+01,7.471000000000000000e+03
3.060000000000000000e+02,2.819999999999999929e+01,5.474000000000000000e+03
2.940000000000000000e+02,2.825000000000000000e+01,5.527000000000000000e+03
3.060000000000000000e+02,2.825000000000000000e+01,1.946600000000000000e+04
2.940000000000000000e+02,2.830000000000000071e+01,8.101000000000000000e+03
1.100000000000000000e+02,2.839999999999999858e+01,3.320000000000000000e+03
7.900000000000000000e+01,2.855000000000000071e+01,5.332000000000000000e+03
3.090000000000000000e+02,2.869999999999999929e+01,1.687000000000000000e+03
3.090000000000000000e+02,2.875000000000000000e+01,1.106800000000000000e+04
3.090000000000000000e+02,2.880000000000000071e+01,7.850000000000000000e+02
3.100000000000000000e+01,2.889999999999999858e+01,2.482000000000000000e+03
3.100000000000000000e+01,2.894999999999999929e+01,1.365000000000000000e+04
3.130000000000000000e+02,2.925000000000000000e+01,3.091000000000000000e+03
1.490000000000000000e+02,2.944999999999999929e+01,1.091000000000000000e+03
1.490000000000000000e+02,2.950000000000000000e+01,1.582000000000000000e+03
2.320000000000000000e+02,3.010000000000000142e+01,1.799000000000000000e+03
2.320000000000000000e+02,3.014999999999999858e+01,6.144000000000000000e+03
3.180000000000000000e+02,3.014999999999999858e+01,5.020000000000000000e+02
3.180000000000000000e+02,3.019999999999999929e+01,7.370000000000000000e+02
3.180000000000000000e+02,3.025000000000000000e+01,2.785000000000000000e+03
2.480000000000000000e+02,3.110000000000000142e+01,1.740600000000000000e+04
2.480000000000000000e+02,3.114999999999999858e+01,2.247000000000000000e+03
2.790000000000000000e+02,3.125000000000000000e+01,1.296000000000000000e+03
2.200000000000000000e+01,3.130000000000000071e+01,1.526000000000000000e+03
2.200000000000000000e+01,3.135000000000000142e+01,5.931000000000000000e+03
2.200000000000000000e+01,3.139999999999999858e+01,5.870000000000000000e+02
2.190000000000000000e+02,3.155000000000000071e+01,5.990000000000000000e+03
2.190000000000000000e+02,3.160000000000000142e+01,1.931600000000000000e+04
5.100000000000000000e+01,3.180000000000000071e+01,7.723000000000000000e+03
1.980000000000000000e+02,3.185000000000000142e+01,1.278000000000000000e+03
1.970000000000000000e+02,3.189999999999999858e+01,7.090000000000000000e+02
1.980000000000000000e+02,3.189999999999999858e+01,1.741000000000000000e+03
1.970000000000000000e+02,3.194999999999999929e+01,7.510000000000000000e+02
1.980000000000000000e+02,3.194999999999999929e+01,7.900000000000000000e+02
9.800000000000000000e+01,3.200000000000000000e+01,5.730000000000000000e+02
9.800000000000000000e+01,3.204999999999999716e+01,8.880000000000000000e+02
3.250000000000000000e+02,3.225000000000000000e+01,1.252500000000000000e+04
3.250000000000000000e+02,3.229999999999999716e+01,2.085000000000000000e+03
1.290000000000000000e+02,3.250000000000000000e+01,1.086800000000000000e+04
9.800000000000000000e+01,3.254999999999999716e+01,5.773000000000000000e+03
1.130000000000000000e+02,3.254999999999999716e+01,6.600000000000000000e+02
1.290000000000000000e+02,3.254999999999999716e+01,2.818900000000000000e+04
9.800000000000000000e+01,3.260000000000000142e+01,4.212000000000000000e+03
1.290000000000000000e+02,3.260000000000000142e+01,5.170000000000000000e+02
2.560000000000000000e+02,3.295000000000000284e+01,1.773000000000000000e+03
2.520000000000000000e+02,3.329999999999999716e+01,1.484000000000000000e+03
3.140000000000000000e+02,3.329999999999999716e+01,3.480000000000000000e+03
3.150000000000000000e+02,3.329999999999999716e+01,2.057000000000000000e+03
3.140000000000000000e+02,3.335000000000000142e+01,5.648000000000000000e+03
3.150000000000000000e+02,3.335000000000000142e+01,5.132000000000000000e+03
4.000000000000000000e+01,3.404999999999999716e+01,2.351000000000000000e+03
1.890000000000000000e+02,3.414999999999999858e+01,6.190000000000000000e+02
1.890000000000000000e+02,3.420000000000000284e+01,1.023500000000000000e+04
7.400000000000000000e+01,3.425000000000000000e+01,2.279000000000000000e+03
7.400000000000000000e+01,3.429999999999999716e+01,6.070000000000000000e+02
2.500000000000000000e+01,3.435000000000000142e+01,1.668900000000000000e+04
2.420000000000000000e+02,3.450000000000000000e+01,8.106000000000000000e+03
2.420000000000000000e+02,3.454999999999999716e+01,1.322000000000000000e+03
2.480000000000000000e+02,3.475000000000000000e+01,6.150000000000000000e+02
1.630000000000000000e+02,3.479999999999999716e+01,6.140000000000000000e+02
1.630000000000000000e+02,3.485000000000000142e+01,2.416000000000000000e+03
1.630000000000000000e+02,3.489999999999999858e+01,1.531000000000000000e+03
1.630000000000000000e+02,3.495000000000000284e+01,1.667000000000000000e+03
9.100000000000000000e+01,3.500000000000000000e+01,1.044000000000000000e+03
1.630000000000000000e+02,3.500000000000000000e+01,6.990000000000000000e+02
1.720000000000000000e+02,3.504999999999999716e+01,5.500000000000000000e+02
1.720000000000000000e+02,3.510000000000000142e+01,5.050000000000000000e+02
1.720000000000000000e+02,3.525000000000000000e+01,6.060000000000000000e+02
1.720000000000000000e+02,3.529999999999999716e+01,5.310000000000000000e+02
1.720000000000000000e+02,3.560000000000000142e+01,6.139000000000000000e+03
1.720000000000000000e+02,3.564999999999999858e+01,1.224800000000000000e+04
1.720000000000000000e+02,3.570000000000000284e+01,1.392000000000000000e+04
1.720000000000000000e+02,3.575000000000000000e+01,1.988500000000000000e+04
1.720000000000000000e+02,3.579999999999999716e+01,2.206500000000000000e+04
2.820000000000000000e+02,3.579999999999999716e+01,1.465000000000000000e+03
1.720000000000000000e+02,3.585000000000000142e+01,1.674500000000000000e+04
2.820000000000000000e+02,3.585000000000000142e+01,6.790000000000000000e+02
1.720000000000000000e+02,3.589999999999999858e+01,1.005000000000000000e+04
1.720000000000000000e+02,3.595000000000000284e+01,9.835000000000000000e+03
1.720000000000000000e+02,3.600000000000000000e+01,5.596000000000000000e+03
2.450000000000000000e+02,3.600000000000000000e+01,5.040000000000000000e+02
2.440000000000000000e+02,3.604999999999999716e+01,1.380000000000000000e+03
2.450000000000000000e+02,3.604999999999999716e+01,8.872000000000000000e+03
2.440000000000000000e+02,3.610000000000000142e+01,7.920000000000000000e+02
2.450000000000000000e+02,3.610000000000000142e+01,5.747000000000000000e+03
3.210000000000000000e+02,3.614999999999999858e+01,1.060100000000000000e+04
3.370000000000000000e+02,3.620000000000000284e+01,3.345000000000000000e+03
3.370000000000000000e+02,3.625000000000000000e+01,2.363000000000000000e+03
2.330000000000000000e+02,3.635000000000000142e+01,6.310000000000000000e+02
3.300000000000000000e+01,3.654999999999999716e+01,1.693300000000000000e+04
2.000000000000000000e+01,3.664999999999999858e+01,4.517000000000000000e+03
2.000000000000000000e+01,3.670000000000000284e+01,3.947000000000000000e+03
7.100000000000000000e+01,3.675000000000000000e+01,2.826100000000000000e+04
8.700000000000000000e+01,3.675000000000000000e+01,1.286000000000000000e+03
7.100000000000000000e+01,3.679999999999999716e+01,3.778000000000000000e+03
1.140000000000000000e+02,3.714999999999999858e+01,1.287500000000000000e+04
7.600000000000000000e+01,3.720000000000000284e+01,1.625000000000000000e+03
7.600000000000000000e+01,3.725000000000000000e+01,4.486000000000000000e+03
8.400000000000000000e+01,3.729999999999999716e+01,5.650000000000000000e+02
8.500000000000000000e+01,3.729999999999999716e+01,2.595000000000000000e+03
7.900000000000000000e+01,3.739999999999999858e+01,5.836000000000000000e+03
7.900000000000000000e+01,3.745000000000000284e+01,7.211000000000000000e+03
3.150000000000000000e+02,3.754999999999999716e+01,9.600000000000000000e+02
3.160000000000000000e+02,3.754999999999999716e+01,5.080000000000000000e+02
2.530000000000000000e+02,3.760000000000000142e+01,2.545000000000000000e+03
2.960000000000000000e+02,3.770000000000000284e+01,1.212000000000000000e+03
2.960000000000000000e+02,3.775000000000000000e+01,5.450000000000000000e+03
1.610000000000000000e+02,3.779999999999999716e+01,1.991000000000000000e+03
2.680000000000000000e+02,3.779999999999999716e+01,7.162000000000000000e+03
1.600000000000000000e+02,3.785000000000000142e+01,1.270500000000000000e+04
1.610000000000000000e+02,3.785000000000000142e+01,4.495300000000000000e+04
1.600000000000000000e+02,3.789999999999999858e+01,2.780000000000000000e+03
1.610000000000000000e+02,3.789999999999999858e+01,4.422000000000000000e+03
8.900000000000000000e+01,3.795000000000000284e+01,1.704000000000000000e+03
1.390000000000000000e+02,3.804999999999999716e+01,1.270000000000000000e+03
1.390000000000000000e+02,3.810000000000000142e+01,3.181000000000000000e+03
2.630000000000000000e+02,3.820000000000000284e+01,1.571000000000000000e+03
1.380000000000000000e+02,3.829999999999999716e+01,2.273000000000000000e+03
1.380000000000000000e+02,3.835000000000000142e+01,5.790000000000000000e+02
2.200000000000000000e+01,3.854999999999999716e+01,1.652000000000000000e+03
3.240000000000000000e+02,3.854999999999999716e+01,9.787000000000000000e+03
2.200000000000000000e+01,3.860000000000000142e+01,5.299000000000000000e+03
3.300000000000000000e+02,3.889999999999999858e+01,7.000000000000000000e+03
4.700000000000000000e+01,3.904999999999999716e+01,4.597000000000000000e+03
7.900000000000000000e+01,3.910000000000000142e+01,6.166000000000000000e+03
8.800000000000000000e+01,3.914999999999999858e+01,6.500000000000000000e+02
3.190000000000000000e+02,3.920000000000000284e+01,3.146000000000000000e+03
1.420000000000000000e+02,3.935000000000000142e+01,7.350000000000000000e+02
2.580000000000000000e+02,3.989999999999999858e+01,3.042000000000000000e+03
2.590000000000000000e+02,3.989999999999999858e+01,9.920000000000000000e+02
8.300000000000000000e+01,3.995000000000000284e+01,6.280000000000000000e+02
6.800000000000000000e+01,4.014999999999999858e+01,6.570000000000000000e+02
8.000000000000000000e+01,4.014999999999999858e+01,3.263000000000000000e+03
2.890000000000000000e+02,4.039999999999999858e+01,2.478000000000000000e+03
1.530000000000000000e+02,4.070000000000000284e+01,3.903000000000000000e+03
1.530000000000000000e+02,4.075000000000000000e+01,7.000000000000000000e+02
3.110000000000000000e+02,4.079999999999999716e+01,1.164000000000000000e+03
3.110000000000000000e+02,4.085000000000000142e+01,5.722000000000000000e+03
3.110000000000000000e+02,4.089999999999999858e+01,1.348700000000000000e+04
7.400000000000000000e+01,4.095000000000000284e+01,1.075000000000000000e+03
3.110000000000000000e+02,4.095000000000000284e+01,3.009000000000000000e+03
2.140000000000000000e+02,4.150000000000000000e+01,3.949000000000000000e+03
3.260000000000000000e+02,4.150000000000000000e+01,5.500000000000000000e+02
2.140000000000000000e+02,4.154999999999999716e+01,9.670000000000000000e+03
3.250000000000000000e+02,4.154999999999999716e+01,9.650000000000000000e+02
3.260000000000000000e+02,4.154999999999999716e+01,8.442000000000000000e+03
6.900000000000000000e+01,4.160000000000000142e+01,1.299300000000000000e+04
9.300000000000000000e+01,4.164999999999999858e+01,1.905000000000000000e+03
9.400000000000000000e+01,4.164999999999999858e+01,1.373400000000000000e+04
9.400000000000000000e+01,4.170000000000000284e+01,4.277000000000000000e+03
5.600000000000000000e+01,4.175000000000000000e+01,5.671000000000000000e+03
9.100000000000000000e+01,4.200000000000000000e+01,8.286000000000000000e+03
1.260000000000000000e+02,4.200000000000000000e+01,1.232000000000000000e+03
1.290000000000000000e+02,4.204999999999999716e+01,4.327000000000000000e+03
1.360000000000000000e+02,4.210000000000000142e+01,1.779000000000000000e+03
3.140000000000000000e+02,4.210000000000000142e+01,3.090000000000000000e+03
3.150000000000000000e+02,4.210000000000000142e+01,1.266600000000000000e+04
4.000000000000000000e+00,4.214999999999999858e+01,5.460000000000000000e+02
4.000000000000000000e+00,4.220000000000000284e+01,9.160000000000000000e+02
4.000000000000000000e+00,4.225000000000000000e+01,1.787000000000000000e+03
4.000000000000000000e+00,4.229999999999999716e+01,2.705000000000000000e+03
