6.000000000000000000e+01,9.834999999999999432e+01,5.954300000000000000e+04
6.000000000000000000e+01,9.840000000000000568e+01,5.103000000000000000e+03
6.000000000000000000e+01,9.845000000000000284e+01,6.780000000000000000e+02
8.700000000000000000e+01,9.870000000000000284e+01,1.228000000000000000e+03
8.700000000000000000e+01,9.875000000000000000e+01,2.175000000000000000e+03
8.700000000000000000e+01,9.879999999999999716e+01,1.139000000000000000e+03
1.100000000000000000e+02,9.884999999999999432e+01,1.029700000000000000e+04
1.100000000000000000e+02,9.890000000000000568e+01,8.040000000000000000e+02
8.700000000000000000e+01,9.900000000000000000e+01,4.553000000000000000e+03
8.700000000000000000e+01,9.904999999999999716e+01,1.625300000000000000e+04
8.700000000000000000e+01,9.909999999999999432e+01,1.078000000000000000e+03
2.740000000000000000e+02,9.959999999999999432e+01,6.240000000000000000e+04
2.750000000000000000e+02,9.959999999999999432e+01,3.325000000000000000e+03
2.740000000000000000e+02,9.965000000000000568e+01,2.392000000000000000e+03
9.300000000000000000e+01,1.001500000000000057e+02,8.420000000000000000e+02
2.680000000000000000e+02,1.009000000000000057e+02,2.381000000000000000e+03
9.800000000000000000e+01,1.035999999999999943e+02,7.580000000000000000e+02
1.150000000000000000e+02,1.035999999999999943e+02,5.820000000000000000e+02
9.700000000000000000e+01,1.036500000000000057e+02,1.105000000000000000e+03
9.800000000000000000e+01,1.036500000000000057e+02,2.501400000000000000e+04
1.150000000000000000e+02,1.036500000000000057e+02,1.049000000000000000e+03
9.800000000000000000e+01,1.037000000000000028e+02,2.213000000000000000e+03
1.150000000000000000e+02,1.037000000000000028e+02,2.530000000000000000e+03
1.150000000000000000e+02,1.037500000000000000e+02,4.357000000000000000e+03
1.150000000000000000e+02,1.037999999999999972e+02,1.444000000000000000e+03
2.670000000000000000e+02,1.045499999999999972e+02,6.390000000000000000e+02
2.670000000000000000e+02,1.045999999999999943e+02,2.161000000000000000e+03
2.670000000000000000e+02,1.046500000000000057e+02,1.392000000000000000e+03
2.670000000000000000e+02,1.048499999999999943e+02,3.330000000000000000e+03
2.400000000000000000e+02,1.049000000000000057e+02,7.740000000000000000e+02
2.670000000000000000e+02,1.049000000000000057e+02,1.692700000000000000e+04
2.400000000000000000e+02,1.049500000000000028e+02,1.226400000000000000e+04
2.670000000000000000e+02,1.049500000000000028e+02,9.430000000000000000e+02
2.400000000000000000e+02,1.050000000000000000e+02,4.954500000000000000e+04
2.400000000000000000e+02,1.050499999999999972e+02,2.986000000000000000e+03
2.900000000000000000e+02,1.051500000000000057e+02,8.867000000000000000e+03
2.900000000000000000e+02,1.052000000000000028e+02,5.730000000000000000e+02
7.800000000000000000e+01,1.057999999999999972e+02,1.934900000000000000e+04
6.500000000000000000e+01,1.086500000000000057e+02,5.700000000000000000e+02
6.500000000000000000e+01,1.087000000000000028e+02,1.792000000000000000e+03
6.500000000000000000e+01,1.087500000000000000e+02,2.456000000000000000e+04
6.600000000000000000e+01,1.087500000000000000e+02,1.598000000000000000e+03
6.500000000000000000e+01,1.087999999999999972e+02,2.257500000000000000e+04
6.600000000000000000e+01,1.087999999999999972e+02,5.180000000000000000e+02
6.500000000000000000e+01,1.088499999999999943e+02,2.472000000000000000e+03
6.500000000000000000e+01,1.089000000000000057e+02,1.208000000000000000e+03
2.770000000000000000e+02,1.095499999999999972e+02,2.164000000000000000e+03
2.780000000000000000e+02,1.095499999999999972e+02,1.400000000000000000e+03
2.770000000000000000e+02,1.095999999999999943e+02,1.319200000000000000e+04
2.780000000000000000e+02,1.095999999999999943e+02,9.598000000000000000e+03
2.940000000000000000e+02,1.101500000000000057e+02,5.300000000000000000e+02
2.940000000000000000e+02,1.102000000000000028e+02,1.278000000000000000e+03
2.950000000000000000e+02,1.102000000000000028e+02,5.690000000000000000e+02
2.940000000000000000e+02,1.102500000000000000e+02,2.472000000000000000e+03
2.950000000000000000e+02,1.102500000000000000e+02,1.399000000000000000e+03
2.940000000000000000e+02,1.102999999999999972e+02,1.876000000000000000e+03
2.950000000000000000e+02,1.102999999999999972e+02,1.271000000000000000e+03
2.580000000000000000e+02,1.117500000000000000e+02,1.906100000000000000e+04
6.800000000000000000e+01,1.118499999999999943e+02,1.162000000000000000e+03
1.180000000000000000e+02,1.125999999999999943e+02,1.349000000000000000e+03
1.190000000000000000e+02,1.125999999999999943e+02,2.314000000000000000e+03
9.700000000000000000e+01,1.126500000000000057e+02,1.507900000000000000e+04
1.180000000000000000e+02,1.126500000000000057e+02,1.259200000000000000e+04
1.190000000000000000e+02,1.126500000000000057e+02,1.227900000000000000e+04
1.180000000000000000e+02,1.127000000000000028e+02,2.792000000000000000e+03
1.190000000000000000e+02,1.127000000000000028e+02,1.635000000000000000e+03
9.200000000000000000e+01,1.145000000000000000e+02,5.000000000000000000e+02
9.200000000000000000e+01,1.145499999999999972e+02,2.228000000000000000e+04
9.900000000000000000e+01,1.147000000000000028e+02,8.529000000000000000e+03
1.000000000000000000e+02,1.147000000000000028e+02,5.510000000000000000e+02
6.300000000000000000e+01,1.148499999999999943e+02,9.710000000000000000e+02
6.400000000000000000e+01,1.148499999999999943e+02,8.677400000000000000e+04
6.400000000000000000e+01,1.149000000000000057e+02,1.182400000000000000e+04
7.100000000000000000e+01,1.150000000000000000e+02,1.395000000000000000e+03
2.450000000000000000e+02,1.150499999999999972e+02,9.680000000000000000e+02
2.450000000000000000e+02,1.150999999999999943e+02,1.849600000000000000e+04
2.450000000000000000e+02,1.151500000000000057e+02,2.338300000000000000e+04
2.460000000000000000e+02,1.151500000000000057e+02,5.380000000000000000e+02
2.450000000000000000e+02,1.152000000000000028e+02,3.620000000000000000e+03
8.800000000000000000e+01,1.170000000000000000e+02,9.240000000000000000e+02
8.900000000000000000e+01,1.170000000000000000e+02,5.515000000000000000e+03
7.200000000000000000e+01,1.175000000000000000e+02,6.010000000000000000e+02
7.200000000000000000e+01,1.175499999999999972e+02,2.939500000000000000e+04
7.200000000000000000e+01,1.175999999999999943e+02,6.630000000000000000e+02
9.700000000000000000e+01,1.177999999999999972e+02,2.022800000000000000e+04
9.800000000000000000e+01,1.177999999999999972e+02,3.150900000000000000e+04
9.700000000000000000e+01,1.178499999999999943e+02,3.107000000000000000e+03
9.800000000000000000e+01,1.178499999999999943e+02,7.224000000000000000e+03
2.480000000000000000e+02,1.180999999999999943e+02,5.100000000000000000e+02
2.770000000000000000e+02,1.185499999999999972e+02,1.372300000000000000e+04
7.200000000000000000e+01,1.185999999999999943e+02,2.938800000000000000e+04
2.990000000000000000e+02,1.192999999999999972e+02,5.590000000000000000e+02
2.980000000000000000e+02,1.193499999999999943e+02,6.450000000000000000e+02
2.990000000000000000e+02,1.193499999999999943e+02,1.234000000000000000e+03
2.980000000000000000e+02,1.194000000000000057e+02,8.575000000000000000e+03
2.990000000000000000e+02,1.194000000000000057e+02,8.204000000000000000e+03
2.980000000000000000e+02,1.194500000000000028e+02,3.965000000000000000e+03
2.990000000000000000e+02,1.194500000000000028e+02,4.931000000000000000e+03
2.710000000000000000e+02,1.204000000000000057e+02,9.968000000000000000e+03
2.720000000000000000e+02,1.204000000000000057e+02,1.304000000000000000e+04
2.790000000000000000e+02,1.206500000000000057e+02,6.748000000000000000e+03
2.510000000000000000e+02,1.211500000000000057e+02,9.450000000000000000e+02
2.440000000000000000e+02,1.212500000000000000e+02,1.246000000000000000e+03
2.430000000000000000e+02,1.212999999999999972e+02,9.472000000000000000e+03
2.440000000000000000e+02,1.212999999999999972e+02,7.855800000000000000e+04
2.440000000000000000e+02,1.213499999999999943e+02,2.444000000000000000e+03
9.400000000000000000e+01,1.216500000000000057e+02,1.487000000000000000e+03
9.500000000000000000e+01,1.216500000000000057e+02,7.315000000000000000e+03
1.140000000000000000e+02,1.227000000000000028e+02,5.570000000000000000e+02
1.140000000000000000e+02,1.227500000000000000e+02,6.460000000000000000e+02
1.140000000000000000e+02,1.227999999999999972e+02,1.640000000000000000e+03
1.140000000000000000e+02,1.228499999999999943e+02,4.579400000000000000e+04
2.680000000000000000e+02,1.228499999999999943e+02,5.331000000000000000e+03
1.140000000000000000e+02,1.229000000000000057e+02,6.984800000000000000e+04
1.140000000000000000e+02,1.229500000000000028e+02,2.220200000000000000e+04
2.520000000000000000e+02,1.236500000000000057e+02,2.668500000000000000e+04
1.130000000000000000e+02,1.237000000000000028e+02,1.395000000000000000e+03
2.770000000000000000e+02,1.237000000000000028e+02,4.527000000000000000e+03
1.130000000000000000e+02,1.237500000000000000e+02,6.608000000000000000e+03
1.140000000000000000e+02,1.237500000000000000e+02,4.006000000000000000e+03
2.770000000000000000e+02,1.237500000000000000e+02,4.952500000000000000e+04
2.780000000000000000e+02,1.237500000000000000e+02,1.368000000000000000e+03
2.770000000000000000e+02,1.237999999999999972e+02,5.560000000000000000e+02
7.000000000000000000e+01,1.242500000000000000e+02,6.281600000000000000e+04
7.100000000000000000e+01,1.242500000000000000e+02,4.870000000000000000e+03
7.000000000000000000e+01,1.242999999999999972e+02,1.504000000000000000e+03
8.500000000000000000e+01,1.245999999999999943e+02,3.447000000000000000e+03
8.600000000000000000e+01,1.245999999999999943e+02,5.587000000000000000e+04
8.500000000000000000e+01,1.246500000000000057e+02,5.380000000000000000e+02
8.600000000000000000e+01,1.246500000000000057e+02,2.357500000000000000e+04
2.520000000000000000e+02,1.247000000000000028e+02,2.460800000000000000e+04
7.900000000000000000e+01,1.264000000000000057e+02,1.388700000000000000e+04
8.000000000000000000e+01,1.264000000000000057e+02,1.540000000000000000e+03
1.030000000000000000e+02,1.270999999999999943e+02,5.480000000000000000e+02
2.740000000000000000e+02,1.275499999999999972e+02,7.643000000000000000e+03
1.020000000000000000e+02,1.279000000000000057e+02,6.090000000000000000e+02
2.940000000000000000e+02,1.291999999999999886e+02,9.160000000000000000e+02
2.940000000000000000e+02,1.292500000000000000e+02,7.910000000000000000e+02
2.940000000000000000e+02,1.293000000000000114e+02,3.660000000000000000e+03
2.940000000000000000e+02,1.293499999999999943e+02,5.548900000000000000e+04
2.940000000000000000e+02,1.294000000000000057e+02,5.227300000000000000e+04
2.940000000000000000e+02,1.294499999999999886e+02,6.620000000000000000e+03
2.930000000000000000e+02,1.301500000000000057e+02,8.900000000000000000e+02
2.930000000000000000e+02,1.301999999999999886e+02,1.095800000000000000e+04
2.500000000000000000e+02,1.304000000000000057e+02,5.507400000000000000e+04
2.510000000000000000e+02,1.304000000000000057e+02,5.130000000000000000e+02
2.500000000000000000e+02,1.304499999999999886e+02,1.682000000000000000e+03
2.650000000000000000e+02,1.304499999999999886e+02,1.415100000000000000e+04
2.660000000000000000e+02,1.304499999999999886e+02,3.176000000000000000e+03
2.650000000000000000e+02,1.305000000000000000e+02,3.802400000000000000e+04
2.660000000000000000e+02,1.305000000000000000e+02,1.687700000000000000e+04
2.650000000000000000e+02,1.305500000000000114e+02,9.290000000000000000e+02
9.400000000000000000e+01,1.314000000000000057e+02,1.633000000000000000e+03
9.400000000000000000e+01,1.314499999999999886e+02,7.288000000000000000e+03
9.400000000000000000e+01,1.315000000000000000e+02,1.694300000000000000e+04
9.400000000000000000e+01,1.315500000000000114e+02,2.912000000000000000e+03
2.590000000000000000e+02,1.323000000000000114e+02,1.120600000000000000e+04
2.590000000000000000e+02,1.323499999999999943e+02,2.077000000000000000e+03
1.160000000000000000e+02,1.330999999999999943e+02,3.381900000000000000e+04
2.820000000000000000e+02,1.331500000000000057e+02,8.830000000000000000e+02
1.160000000000000000e+02,1.337500000000000000e+02,1.017800000000000000e+04
1.160000000000000000e+02,1.338000000000000114e+02,5.426000000000000000e+03
2.820000000000000000e+02,1.339000000000000057e+02,5.670000000000000000e+02
1.010000000000000000e+02,1.348000000000000114e+02,4.122700000000000000e+04
1.010000000000000000e+02,1.348499999999999943e+02,6.176000000000000000e+03
2.740000000000000000e+02,1.373000000000000114e+02,2.338000000000000000e+03
2.740000000000000000e+02,1.373499999999999943e+02,8.769000000000000000e+03
2.740000000000000000e+02,1.374000000000000057e+02,1.188600000000000000e+04
2.740000000000000000e+02,1.374499999999999886e+02,1.153000000000000000e+03
1.020000000000000000e+02,1.394499999999999886e+02,3.000400000000000000e+04
2.960000000000000000e+02,1.396999999999999886e+02,2.852300000000000000e+04
2.960000000000000000e+02,1.403499999999999943e+02,1.196300000000000000e+04
2.960000000000000000e+02,1.404000000000000057e+02,1.702000000000000000e+03
2.810000000000000000e+02,1.408000000000000114e+02,4.146200000000000000e+04
2.810000000000000000e+02,1.408499999999999943e+02,1.970000000000000000e+03
9.800000000000000000e+01,1.419000000000000057e+02,7.710000000000000000e+02
9.700000000000000000e+01,1.419499999999999886e+02,1.560000000000000000e+03
9.800000000000000000e+01,1.419499999999999886e+02,6.818000000000000000e+03
9.700000000000000000e+01,1.420000000000000000e+02,2.929000000000000000e+03
9.800000000000000000e+01,1.420000000000000000e+02,1.219700000000000000e+04
9.600000000000000000e+01,1.442500000000000000e+02,3.468000000000000000e+03
9.700000000000000000e+01,1.442500000000000000e+02,2.777100000000000000e+04
9.600000000000000000e+01,1.443000000000000114e+02,8.600000000000000000e+03
9.700000000000000000e+01,1.443000000000000114e+02,4.932000000000000000e+04
9.700000000000000000e+01,1.443499999999999943e+02,9.250000000000000000e+02
1.070000000000000000e+02,1.446500000000000057e+02,5.494000000000000000e+03
2.820000000000000000e+02,1.454499999999999886e+02,4.375000000000000000e+03
2.820000000000000000e+02,1.455000000000000000e+02,1.946300000000000000e+04
8.700000000000000000e+01,1.459000000000000057e+02,5.112000000000000000e+03
8.700000000000000000e+01,1.459499999999999886e+02,7.062000000000000000e+04
8.800000000000000000e+01,1.459499999999999886e+02,3.080000000000000000e+03
8.700000000000000000e+01,1.460000000000000000e+02,5.784000000000000000e+03
1.020000000000000000e+02,1.464499999999999886e+02,1.869000000000000000e+04
1.210000000000000000e+02,1.464499999999999886e+02,3.422000000000000000e+03
1.210000000000000000e+02,1.465000000000000000e+02,1.231700000000000000e+04
2.770000000000000000e+02,1.478499999999999943e+02,1.951000000000000000e+03
2.770000000000000000e+02,1.479000000000000057e+02,1.576000000000000000e+04
2.780000000000000000e+02,1.479000000000000057e+02,6.460000000000000000e+02
1.070000000000000000e+02,1.479499999999999886e+02,4.317700000000000000e+04
1.080000000000000000e+02,1.479499999999999886e+02,5.790000000000000000e+02
2.770000000000000000e+02,1.479499999999999886e+02,2.919000000000000000e+03
1.070000000000000000e+02,1.480000000000000000e+02,2.395000000000000000e+03
7.100000000000000000e+01,1.485999999999999943e+02,5.960000000000000000e+02
7.100000000000000000e+01,1.486500000000000057e+02,6.360000000000000000e+02
9.700000000000000000e+01,1.498000000000000114e+02,8.990000000000000000e+02
9.700000000000000000e+01,1.498499999999999943e+02,1.330000000000000000e+04
9.700000000000000000e+01,1.499000000000000057e+02,3.161900000000000000e+04
9.700000000000000000e+01,1.499499999999999886e+02,6.830000000000000000e+02
2.760000000000000000e+02,1.501500000000000057e+02,1.398300000000000000e+04
2.770000000000000000e+02,1.501500000000000057e+02,1.333000000000000000e+03
9.500000000000000000e+01,1.501999999999999886e+02,2.976500000000000000e+04
9.600000000000000000e+01,1.501999999999999886e+02,2.604000000000000000e+03
2.760000000000000000e+02,1.501999999999999886e+02,5.658500000000000000e+04
2.770000000000000000e+02,1.501999999999999886e+02,6.522000000000000000e+03
9.500000000000000000e+01,1.502500000000000000e+02,2.653000000000000000e+03
2.760000000000000000e+02,1.502500000000000000e+02,9.340000000000000000e+02
8.100000000000000000e+01,1.506999999999999886e+02,4.613000000000000000e+03
8.200000000000000000e+01,1.506999999999999886e+02,2.560100000000000000e+04
8.100000000000000000e+01,1.507500000000000000e+02,1.239000000000000000e+03
8.200000000000000000e+01,1.507500000000000000e+02,7.497000000000000000e+03
2.870000000000000000e+02,1.508499999999999943e+02,6.893000000000000000e+03
2.670000000000000000e+02,1.517500000000000000e+02,3.117000000000000000e+03
2.670000000000000000e+02,1.518000000000000114e+02,7.404600000000000000e+04
2.670000000000000000e+02,1.518499999999999943e+02,1.048100000000000000e+04
2.820000000000000000e+02,1.524499999999999886e+02,1.532800000000000000e+04
2.820000000000000000e+02,1.525000000000000000e+02,2.442000000000000000e+03
3.010000000000000000e+02,1.533499999999999943e+02,9.090000000000000000e+02
3.000000000000000000e+02,1.534000000000000057e+02,1.394000000000000000e+03
3.010000000000000000e+02,1.534000000000000057e+02,9.204000000000000000e+03
3.010000000000000000e+02,1.534499999999999886e+02,4.106000000000000000e+03
2.870000000000000000e+02,1.540999999999999943e+02,4.448000000000000000e+03
2.870000000000000000e+02,1.541500000000000057e+02,4.023300000000000000e+04
2.510000000000000000e+02,1.546999999999999886e+02,5.710000000000000000e+02
2.510000000000000000e+02,1.547500000000000000e+02,9.710000000000000000e+02
2.770000000000000000e+02,1.557500000000000000e+02,4.839000000000000000e+03
2.770000000000000000e+02,1.558000000000000114e+02,3.142200000000000000e+04
2.770000000000000000e+02,1.558499999999999943e+02,2.309000000000000000e+03
2.750000000000000000e+02,1.560999999999999943e+02,3.116200000000000000e+04
2.750000000000000000e+02,1.561500000000000057e+02,1.420000000000000000e+03
2.610000000000000000e+02,1.565999999999999943e+02,3.028600000000000000e+04
2.620000000000000000e+02,1.565999999999999943e+02,1.932000000000000000e+03
2.610000000000000000e+02,1.566500000000000057e+02,1.226000000000000000e+03
7.300000000000000000e+01,1.574499999999999886e+02,9.120000000000000000e+02
7.300000000000000000e+01,1.575000000000000000e+02,3.436000000000000000e+03
7.400000000000000000e+01,1.575000000000000000e+02,1.613000000000000000e+03
7.300000000000000000e+01,1.575500000000000114e+02,1.300000000000000000e+03
7.300000000000000000e+01,1.575999999999999943e+02,5.500000000000000000e+02
1.120000000000000000e+02,1.583000000000000114e+02,1.484600000000000000e+04
1.130000000000000000e+02,1.583000000000000114e+02,7.340000000000000000e+02
1.120000000000000000e+02,1.583499999999999943e+02,5.650000000000000000e+02
7.800000000000000000e+01,1.584499999999999886e+02,6.360000000000000000e+02
7.800000000000000000e+01,1.585000000000000000e+02,1.470700000000000000e+04
7.800000000000000000e+01,1.585500000000000114e+02,1.317900000000000000e+04
2.530000000000000000e+02,1.635000000000000000e+02,5.920000000000000000e+02
2.530000000000000000e+02,1.635500000000000114e+02,5.257000000000000000e+03
2.530000000000000000e+02,1.635999999999999943e+02,2.217000000000000000e+03
2.570000000000000000e+02,1.644000000000000057e+02,5.280000000000000000e+02
2.570000000000000000e+02,1.644499999999999886e+02,5.484000000000000000e+03
2.580000000000000000e+02,1.644499999999999886e+02,3.680000000000000000e+03
2.570000000000000000e+02,1.645000000000000000e+02,9.595000000000000000e+03
2.580000000000000000e+02,1.645000000000000000e+02,7.417000000000000000e+03
2.920000000000000000e+02,1.646999999999999886e+02,1.059800000000000000e+04
7.300000000000000000e+01,1.652500000000000000e+02,2.210000000000000000e+04
7.300000000000000000e+01,1.653000000000000114e+02,1.967000000000000000e+03
1.020000000000000000e+02,1.680999999999999943e+02,5.390000000000000000e+02
1.020000000000000000e+02,1.681500000000000057e+02,2.214000000000000000e+03
1.010000000000000000e+02,1.681999999999999886e+02,1.657000000000000000e+03
1.020000000000000000e+02,1.681999999999999886e+02,1.286400000000000000e+04
2.530000000000000000e+02,1.713000000000000114e+02,6.020000000000000000e+02
2.530000000000000000e+02,1.713499999999999943e+02,1.950500000000000000e+04
2.810000000000000000e+02,1.741500000000000057e+02,5.760000000000000000e+02
2.820000000000000000e+02,1.741500000000000057e+02,1.024000000000000000e+03
2.810000000000000000e+02,1.741999999999999886e+02,5.001000000000000000e+03
2.820000000000000000e+02,1.741999999999999886e+02,6.480000000000000000e+03
