1.370000000000000000e+02,2.625000000000000000e+02,7.480000000000000000e+02
1.580000000000000000e+02,2.660000000000000000e+02,1.591000000000000000e+03
1.230000000000000000e+02,2.675000000000000000e+02,1.167000000000000000e+03
4.600000000000000000e+01,2.700000000000000000e+02,9.290000000000000000e+02
1.650000000000000000e+02,2.700000000000000000e+02,5.040000000000000000e+02
2.510000000000000000e+02,2.745000000000000000e+02,5.570000000000000000e+02
2.120000000000000000e+02,2.760000000000000000e+02,1.074000000000000000e+03
1.550000000000000000e+02,2.770000000000000000e+02,2.621000000000000000e+03
3.320000000000000000e+02,2.775000000000000000e+02,6.100000000000000000e+02
1.930000000000000000e+02,2.810000000000000000e+02,1.438000000000000000e+03
3.170000000000000000e+02,2.810000000000000000e+02,5.000000000000000000e+02
3.030000000000000000e+02,2.825000000000000000e+02,6.040000000000000000e+02
1.840000000000000000e+02,2.865000000000000000e+02,3.699000000000000000e+03
5.300000000000000000e+01,2.870000000000000000e+02,1.077000000000000000e+03
4.000000000000000000e+01,2.885000000000000000e+02,5.310000000000000000e+02
2.700000000000000000e+01,2.955000000000000000e+02,5.550000000000000000e+02
3.440000000000000000e+02,2.990000000000000000e+02,5.590000000000000000e+02
3.500000000000000000e+01,3.000000000000000000e+02,7.810000000000000000e+02
3.380000000000000000e+02,3.010000000000000000e+02,1.498000000000000000e+03
2.200000000000000000e+02,3.070000000000000000e+02,6.440000000000000000e+02
1.590000000000000000e+02,3.075000000000000000e+02,9.830000000000000000e+02
3.350000000000000000e+02,3.075000000000000000e+02,1.326000000000000000e+03
2.070000000000000000e+02,3.210000000000000000e+02,6.190000000000000000e+02
5.900000000000000000e+01,3.225000000000000000e+02,6.930000000000000000e+02
1.690000000000000000e+02,3.285000000000000000e+02,3.946000000000000000e+03
1.710000000000000000e+02,3.335000000000000000e+02,8.913000000000000000e+03
1.350000000000000000e+02,3.350000000000000000e+02,5.040000000000000000e+02
1.470000000000000000e+02,3.355000000000000000e+02,1.369000000000000000e+03
4.600000000000000000e+01,3.415000000000000000e+02,5.270000000000000000e+02
3.390000000000000000e+02,3.425000000000000000e+02,8.030000000000000000e+02
7.000000000000000000e+01,3.440000000000000000e+02,5.390000000000000000e+02
2.910000000000000000e+02,3.445000000000000000e+02,5.120000000000000000e+02
2.200000000000000000e+01,3.450000000000000000e+02,6.460000000000000000e+02
1.300000000000000000e+01,3.500000000000000000e+02,4.874000000000000000e+03
1.640000000000000000e+02,3.505000000000000000e+02,5.120000000000000000e+02
7.200000000000000000e+01,3.510000000000000000e+02,5.260000000000000000e+02
1.590000000000000000e+02,3.520000000000000000e+02,8.530000000000000000e+02
3.600000000000000000e+01,3.555000000000000000e+02,5.300000000000000000e+02
1.500000000000000000e+02,3.565000000000000000e+02,1.836000000000000000e+03
6.600000000000000000e+01,3.590000000000000000e+02,6.960000000000000000e+02
3.270000000000000000e+02,3.590000000000000000e+02,6.050000000000000000e+02
