1.160000000000000000e+02,1.290000000000000000e+02,6.500000000000000000e+02
1.160000000000000000e+02,1.300000000000000000e+02,2.409000000000000000e+03
1.010000000000000000e+02,1.315000000000000000e+02,2.615000000000000000e+03
2.930000000000000000e+02,1.320000000000000000e+02,9.530000000000000000e+02
2.940000000000000000e+02,1.320000000000000000e+02,4.808000000000000000e+03
2.500000000000000000e+02,1.335000000000000000e+02,1.311000000000000000e+03
7.100000000000000000e+01,1.360000000000000000e+02,1.039000000000000000e+03
1.020000000000000000e+02,1.360000000000000000e+02,5.850000000000000000e+02
9.700000000000000000e+01,1.385000000000000000e+02,1.471000000000000000e+03
2.860000000000000000e+02,1.405000000000000000e+02,8.940000000000000000e+02
9.600000000000000000e+01,1.410000000000000000e+02,5.905000000000000000e+03
1.070000000000000000e+02,1.410000000000000000e+02,2.380000000000000000e+03
8.700000000000000000e+01,1.425000000000000000e+02,5.503000000000000000e+03
2.960000000000000000e+02,1.430000000000000000e+02,2.213000000000000000e+03
2.810000000000000000e+02,1.435000000000000000e+02,1.970000000000000000e+03
8.100000000000000000e+01,1.440000000000000000e+02,5.210000000000000000e+02
1.070000000000000000e+02,1.445000000000000000e+02,3.530000000000000000e+03
9.700000000000000000e+01,1.465000000000000000e+02,6.830000000000000000e+02
9.500000000000000000e+01,1.470000000000000000e+02,2.876000000000000000e+03
8.100000000000000000e+01,1.475000000000000000e+02,2.160000000000000000e+03
2.500000000000000000e+02,1.480000000000000000e+02,1.205000000000000000e+03
2.760000000000000000e+02,1.525000000000000000e+02,4.303000000000000000e+03
2.870000000000000000e+02,1.535000000000000000e+02,1.106000000000000000e+03
2.670000000000000000e+02,1.545000000000000000e+02,3.967000000000000000e+03
7.800000000000000000e+01,1.555000000000000000e+02,5.520000000000000000e+02
2.610000000000000000e+02,1.555000000000000000e+02,8.680000000000000000e+02
2.870000000000000000e+02,1.565000000000000000e+02,2.633000000000000000e+03
2.750000000000000000e+02,1.585000000000000000e+02,2.044000000000000000e+03
2.610000000000000000e+02,1.595000000000000000e+02,1.465000000000000000e+03
7.300000000000000000e+01,1.620000000000000000e+02,6.040000000000000000e+02
2.530000000000000000e+02,1.740000000000000000e+02,7.280000000000000000e+02
