2.870000000000000000e+02,6.100000000000000000e+01,8.896000000000000000e+03
1.280000000000000000e+02,6.150000000000000000e+01,2.818000000000000000e+03
5.100000000000000000e+01,6.200000000000000000e+01,5.020000000000000000e+02
5.100000000000000000e+01,6.250000000000000000e+01,1.332000000000000000e+03
7.100000000000000000e+01,6.300000000000000000e+01,2.835000000000000000e+03
1.110000000000000000e+02,6.350000000000000000e+01,2.397000000000000000e+03
2.270000000000000000e+02,6.350000000000000000e+01,7.368000000000000000e+03
2.280000000000000000e+02,6.350000000000000000e+01,2.414000000000000000e+03
3.000000000000000000e+02,6.400000000000000000e+01,7.120000000000000000e+02
2.650000000000000000e+02,6.500000000000000000e+01,4.672000000000000000e+03
3.190000000000000000e+02,6.500000000000000000e+01,4.838000000000000000e+03
1.100000000000000000e+02,6.550000000000000000e+01,7.819000000000000000e+03
1.110000000000000000e+02,6.550000000000000000e+01,1.929000000000000000e+03
3.470000000000000000e+02,6.550000000000000000e+01,1.318400000000000000e+04
3.480000000000000000e+02,6.550000000000000000e+01,1.085800000000000000e+04
2.750000000000000000e+02,6.600000000000000000e+01,9.020000000000000000e+02
3.470000000000000000e+02,6.600000000000000000e+01,1.326400000000000000e+04
3.480000000000000000e+02,6.600000000000000000e+01,1.550000000000000000e+04
1.440000000000000000e+02,6.800000000000000000e+01,2.030000000000000000e+03
3.160000000000000000e+02,6.800000000000000000e+01,4.772000000000000000e+03
2.020000000000000000e+02,6.850000000000000000e+01,1.651000000000000000e+03
2.510000000000000000e+02,6.850000000000000000e+01,2.427000000000000000e+03
3.080000000000000000e+02,6.850000000000000000e+01,2.305000000000000000e+03
1.550000000000000000e+02,6.900000000000000000e+01,2.409800000000000000e+04
1.560000000000000000e+02,6.900000000000000000e+01,1.131000000000000000e+03
2.310000000000000000e+02,6.900000000000000000e+01,2.064000000000000000e+03
2.910000000000000000e+02,6.950000000000000000e+01,2.150000000000000000e+03
2.920000000000000000e+02,6.950000000000000000e+01,5.440000000000000000e+02
3.230000000000000000e+02,7.000000000000000000e+01,1.706000000000000000e+03
3.240000000000000000e+02,7.000000000000000000e+01,1.120600000000000000e+04
3.330000000000000000e+02,7.000000000000000000e+01,3.866000000000000000e+03
2.900000000000000000e+02,7.100000000000000000e+01,4.336000000000000000e+03
2.910000000000000000e+02,7.100000000000000000e+01,3.960000000000000000e+03
1.430000000000000000e+02,7.350000000000000000e+01,5.160000000000000000e+02
6.200000000000000000e+01,7.500000000000000000e+01,5.390000000000000000e+02
1.540000000000000000e+02,7.500000000000000000e+01,4.823000000000000000e+03
2.900000000000000000e+01,7.600000000000000000e+01,2.159600000000000000e+04
5.300000000000000000e+01,7.600000000000000000e+01,3.663000000000000000e+03
3.200000000000000000e+01,7.650000000000000000e+01,5.674000000000000000e+03
3.240000000000000000e+02,7.750000000000000000e+01,1.067000000000000000e+04
1.380000000000000000e+02,7.900000000000000000e+01,7.467000000000000000e+03
1.410000000000000000e+02,7.900000000000000000e+01,5.850000000000000000e+03
1.420000000000000000e+02,7.900000000000000000e+01,1.284000000000000000e+03
1.520000000000000000e+02,7.950000000000000000e+01,1.630000000000000000e+03
1.530000000000000000e+02,7.950000000000000000e+01,5.855000000000000000e+03
7.000000000000000000e+01,8.050000000000000000e+01,7.300000000000000000e+02
7.100000000000000000e+01,8.050000000000000000e+01,1.307000000000000000e+03
1.510000000000000000e+02,8.050000000000000000e+01,1.581000000000000000e+03
3.300000000000000000e+01,8.100000000000000000e+01,5.210000000000000000e+02
1.560000000000000000e+02,8.100000000000000000e+01,2.316000000000000000e+03
3.440000000000000000e+02,8.150000000000000000e+01,1.282400000000000000e+04
1.200000000000000000e+01,8.200000000000000000e+01,1.733400000000000000e+04
2.320000000000000000e+02,8.250000000000000000e+01,2.544000000000000000e+03
2.330000000000000000e+02,8.250000000000000000e+01,8.960000000000000000e+02
3.350000000000000000e+02,8.250000000000000000e+01,6.636000000000000000e+03
3.360000000000000000e+02,8.250000000000000000e+01,1.666000000000000000e+04
3.360000000000000000e+02,8.300000000000000000e+01,9.810000000000000000e+02
1.410000000000000000e+02,8.400000000000000000e+01,2.139000000000000000e+03
1.530000000000000000e+02,8.600000000000000000e+01,7.340000000000000000e+02
2.120000000000000000e+02,8.600000000000000000e+01,5.031000000000000000e+03
2.510000000000000000e+02,8.600000000000000000e+01,1.970000000000000000e+03
2.080000000000000000e+02,8.650000000000000000e+01,6.670000000000000000e+02
2.090000000000000000e+02,8.650000000000000000e+01,1.753100000000000000e+04
2.900000000000000000e+02,8.650000000000000000e+01,5.760000000000000000e+02
3.180000000000000000e+02,8.700000000000000000e+01,7.245000000000000000e+03
3.210000000000000000e+02,8.800000000000000000e+01,6.773000000000000000e+03
3.340000000000000000e+02,8.800000000000000000e+01,3.802000000000000000e+03
1.530000000000000000e+02,8.900000000000000000e+01,6.930000000000000000e+02
1.440000000000000000e+02,9.000000000000000000e+01,6.580000000000000000e+02
3.320000000000000000e+02,9.200000000000000000e+01,4.107000000000000000e+03
3.330000000000000000e+02,9.200000000000000000e+01,2.430000000000000000e+03
3.210000000000000000e+02,9.300000000000000000e+01,2.126000000000000000e+03
3.360000000000000000e+02,9.500000000000000000e+01,3.042000000000000000e+03
1.510000000000000000e+02,9.650000000000000000e+01,5.740000000000000000e+02
1.520000000000000000e+02,9.650000000000000000e+01,1.736900000000000000e+04
3.330000000000000000e+02,9.850000000000000000e+01,9.820000000000000000e+02
3.320000000000000000e+02,1.005000000000000000e+02,5.080000000000000000e+02
1.920000000000000000e+02,1.045000000000000000e+02,1.562700000000000000e+04
1.830000000000000000e+02,1.050000000000000000e+02,9.147000000000000000e+03
3.310000000000000000e+02,1.085000000000000000e+02,1.624100000000000000e+04
3.320000000000000000e+02,1.085000000000000000e+02,6.460000000000000000e+02
1.650000000000000000e+02,1.090000000000000000e+02,9.448000000000000000e+03
1.800000000000000000e+01,1.165000000000000000e+02,5.380000000000000000e+02
1.590000000000000000e+02,1.220000000000000000e+02,5.660000000000000000e+02
1.700000000000000000e+01,1.225000000000000000e+02,4.698000000000000000e+03
1.800000000000000000e+01,1.225000000000000000e+02,5.190000000000000000e+03
1.580000000000000000e+02,1.225000000000000000e+02,7.800000000000000000e+02
1.590000000000000000e+02,1.225000000000000000e+02,2.562900000000000000e+04
2.300000000000000000e+01,1.235000000000000000e+02,1.386500000000000000e+04
1.900000000000000000e+01,1.240000000000000000e+02,7.800000000000000000e+02
3.200000000000000000e+01,1.305000000000000000e+02,3.321000000000000000e+03
1.980000000000000000e+02,1.320000000000000000e+02,1.120000000000000000e+03
3.440000000000000000e+02,1.320000000000000000e+02,5.970000000000000000e+02
3.450000000000000000e+02,1.320000000000000000e+02,8.937000000000000000e+03
2.030000000000000000e+02,1.365000000000000000e+02,1.273400000000000000e+04
3.390000000000000000e+02,1.385000000000000000e+02,2.646000000000000000e+04
1.970000000000000000e+02,1.390000000000000000e+02,8.785000000000000000e+03
1.300000000000000000e+01,1.395000000000000000e+02,1.221000000000000000e+03
1.990000000000000000e+02,1.395000000000000000e+02,2.023000000000000000e+03
2.120000000000000000e+02,1.400000000000000000e+02,1.946000000000000000e+03
1.680000000000000000e+02,1.445000000000000000e+02,5.132500000000000000e+04
1.280000000000000000e+02,1.460000000000000000e+02,3.960000000000000000e+03
1.320000000000000000e+02,1.490000000000000000e+02,1.227000000000000000e+03
3.000000000000000000e+02,1.495000000000000000e+02,5.980000000000000000e+02
2.200000000000000000e+01,1.505000000000000000e+02,6.590000000000000000e+02
3.080000000000000000e+02,1.530000000000000000e+02,4.084000000000000000e+03
3.120000000000000000e+02,1.565000000000000000e+02,8.060000000000000000e+02
2.100000000000000000e+01,1.575000000000000000e+02,1.110400000000000000e+04
1.930000000000000000e+02,1.600000000000000000e+02,1.350000000000000000e+03
2.020000000000000000e+02,1.635000000000000000e+02,5.090000000000000000e+02
1.590000000000000000e+02,1.640000000000000000e+02,1.012200000000000000e+04
1.300000000000000000e+01,1.660000000000000000e+02,4.420000000000000000e+03
1.400000000000000000e+01,1.660000000000000000e+02,9.440000000000000000e+02
2.400000000000000000e+01,1.665000000000000000e+02,5.090000000000000000e+02
2.500000000000000000e+01,1.665000000000000000e+02,1.874800000000000000e+04
1.300000000000000000e+02,1.680000000000000000e+02,3.240000000000000000e+03
2.010000000000000000e+02,1.715000000000000000e+02,1.207200000000000000e+04
3.480000000000000000e+02,1.735000000000000000e+02,4.179400000000000000e+04
3.480000000000000000e+02,1.740000000000000000e+02,5.300000000000000000e+02
3.100000000000000000e+02,1.755000000000000000e+02,1.483000000000000000e+03
1.500000000000000000e+01,1.760000000000000000e+02,2.461000000000000000e+03
1.600000000000000000e+01,1.760000000000000000e+02,1.611000000000000000e+03
1.190000000000000000e+02,1.765000000000000000e+02,5.200000000000000000e+02
1.590000000000000000e+02,1.770000000000000000e+02,6.320000000000000000e+02
2.040000000000000000e+02,1.785000000000000000e+02,4.934000000000000000e+03
2.050000000000000000e+02,1.785000000000000000e+02,9.946000000000000000e+03
1.250000000000000000e+02,1.790000000000000000e+02,1.322500000000000000e+04
1.260000000000000000e+02,1.790000000000000000e+02,4.902000000000000000e+03
4.600000000000000000e+01,1.795000000000000000e+02,1.189700000000000000e+04
3.380000000000000000e+02,1.795000000000000000e+02,1.055900000000000000e+04
1.000000000000000000e+01,1.800000000000000000e+02,1.375000000000000000e+03
1.100000000000000000e+01,1.800000000000000000e+02,8.308000000000000000e+03
9.000000000000000000e+00,1.815000000000000000e+02,1.490800000000000000e+04
2.500000000000000000e+01,1.815000000000000000e+02,1.119000000000000000e+03
1.400000000000000000e+02,1.820000000000000000e+02,7.962000000000000000e+03
7.800000000000000000e+01,1.830000000000000000e+02,9.530000000000000000e+02
6.600000000000000000e+01,1.855000000000000000e+02,1.404400000000000000e+04
3.050000000000000000e+02,1.855000000000000000e+02,9.935000000000000000e+03
3.060000000000000000e+02,1.855000000000000000e+02,6.106000000000000000e+03
8.000000000000000000e+01,1.865000000000000000e+02,3.140000000000000000e+03
1.140000000000000000e+02,1.865000000000000000e+02,2.511000000000000000e+03
1.930000000000000000e+02,1.865000000000000000e+02,5.042000000000000000e+03
2.260000000000000000e+02,1.865000000000000000e+02,7.973000000000000000e+03
2.270000000000000000e+02,1.865000000000000000e+02,2.572000000000000000e+03
6.800000000000000000e+01,1.875000000000000000e+02,5.740000000000000000e+02
1.360000000000000000e+02,1.875000000000000000e+02,3.354000000000000000e+03
6.000000000000000000e+00,1.880000000000000000e+02,7.360000000000000000e+02
6.000000000000000000e+00,1.885000000000000000e+02,4.018000000000000000e+03
7.000000000000000000e+00,1.885000000000000000e+02,7.410000000000000000e+02
7.600000000000000000e+01,1.885000000000000000e+02,6.410000000000000000e+02
2.580000000000000000e+02,1.885000000000000000e+02,8.230000000000000000e+02
6.800000000000000000e+01,1.895000000000000000e+02,6.674000000000000000e+03
1.360000000000000000e+02,1.900000000000000000e+02,5.670000000000000000e+02
3.200000000000000000e+02,1.905000000000000000e+02,7.693000000000000000e+03
1.000000000000000000e+02,1.915000000000000000e+02,3.601000000000000000e+03
2.450000000000000000e+02,1.915000000000000000e+02,5.990000000000000000e+02
2.460000000000000000e+02,1.915000000000000000e+02,1.289500000000000000e+04
2.600000000000000000e+02,1.920000000000000000e+02,2.117000000000000000e+03
1.240000000000000000e+02,1.925000000000000000e+02,1.212700000000000000e+04
2.940000000000000000e+02,1.925000000000000000e+02,1.358000000000000000e+03
2.060000000000000000e+02,1.930000000000000000e+02,5.820000000000000000e+02
1.510000000000000000e+02,1.935000000000000000e+02,1.091000000000000000e+03
7.500000000000000000e+01,1.940000000000000000e+02,2.049000000000000000e+03
1.950000000000000000e+02,1.945000000000000000e+02,2.336000000000000000e+03
1.960000000000000000e+02,1.945000000000000000e+02,1.235000000000000000e+03
1.280000000000000000e+02,1.950000000000000000e+02,4.475000000000000000e+03
2.480000000000000000e+02,1.950000000000000000e+02,4.894000000000000000e+03
3.160000000000000000e+02,1.955000000000000000e+02,1.960000000000000000e+03
2.800000000000000000e+02,1.970000000000000000e+02,2.488000000000000000e+03
3.150000000000000000e+02,1.975000000000000000e+02,5.650000000000000000e+02
3.160000000000000000e+02,1.975000000000000000e+02,5.950000000000000000e+02
3.040000000000000000e+02,1.990000000000000000e+02,1.222100000000000000e+04
1.490000000000000000e+02,1.995000000000000000e+02,8.947000000000000000e+03
2.550000000000000000e+02,1.995000000000000000e+02,1.700000000000000000e+03
3.400000000000000000e+01,2.005000000000000000e+02,4.155000000000000000e+03
1.450000000000000000e+02,2.005000000000000000e+02,1.087000000000000000e+03
1.460000000000000000e+02,2.005000000000000000e+02,1.019100000000000000e+04
1.340000000000000000e+02,2.010000000000000000e+02,6.040000000000000000e+02
1.350000000000000000e+02,2.010000000000000000e+02,2.666000000000000000e+03
1.590000000000000000e+02,2.010000000000000000e+02,5.484000000000000000e+03
4.100000000000000000e+01,2.015000000000000000e+02,2.927000000000000000e+03
1.590000000000000000e+02,2.015000000000000000e+02,7.410000000000000000e+02
2.000000000000000000e+02,2.015000000000000000e+02,6.950000000000000000e+02
4.100000000000000000e+01,2.020000000000000000e+02,1.147000000000000000e+03
5.600000000000000000e+01,2.020000000000000000e+02,1.767000000000000000e+03
1.450000000000000000e+02,2.020000000000000000e+02,6.660000000000000000e+02
3.080000000000000000e+02,2.020000000000000000e+02,3.450000000000000000e+03
1.600000000000000000e+02,2.025000000000000000e+02,2.167000000000000000e+03
3.800000000000000000e+01,2.030000000000000000e+02,1.295000000000000000e+03
1.110000000000000000e+02,2.035000000000000000e+02,4.240000000000000000e+03
1.120000000000000000e+02,2.035000000000000000e+02,5.610000000000000000e+02
1.110000000000000000e+02,2.040000000000000000e+02,6.400000000000000000e+02
7.000000000000000000e+00,2.045000000000000000e+02,9.189000000000000000e+03
7.000000000000000000e+00,2.050000000000000000e+02,7.228100000000000000e+04
6.600000000000000000e+01,2.050000000000000000e+02,5.140000000000000000e+02
7.900000000000000000e+01,2.050000000000000000e+02,5.565000000000000000e+03
1.910000000000000000e+02,2.050000000000000000e+02,1.033400000000000000e+04
3.310000000000000000e+02,2.050000000000000000e+02,5.930000000000000000e+02
7.000000000000000000e+00,2.055000000000000000e+02,2.703000000000000000e+03
7.100000000000000000e+01,2.070000000000000000e+02,6.390000000000000000e+02
6.900000000000000000e+01,2.080000000000000000e+02,2.926000000000000000e+03
2.360000000000000000e+02,2.080000000000000000e+02,1.688000000000000000e+03
3.140000000000000000e+02,2.085000000000000000e+02,6.080000000000000000e+02
7.300000000000000000e+01,2.090000000000000000e+02,3.998000000000000000e+03
1.240000000000000000e+02,2.090000000000000000e+02,1.179000000000000000e+03
3.140000000000000000e+02,2.090000000000000000e+02,1.170000000000000000e+03
2.210000000000000000e+02,2.095000000000000000e+02,3.719000000000000000e+03
2.910000000000000000e+02,2.095000000000000000e+02,5.811000000000000000e+03
2.140000000000000000e+02,2.100000000000000000e+02,4.485000000000000000e+03
3.290000000000000000e+02,2.100000000000000000e+02,5.370000000000000000e+02
9.900000000000000000e+01,2.105000000000000000e+02,1.233000000000000000e+03
1.000000000000000000e+02,2.105000000000000000e+02,5.643000000000000000e+03
1.890000000000000000e+02,2.105000000000000000e+02,1.518300000000000000e+04
2.460000000000000000e+02,2.105000000000000000e+02,6.400000000000000000e+02
