2.460000000000000000e+02,1.450000000000000000e+01,1.297000000000000000e+03
3.200000000000000000e+02,1.500000000000000000e+01,5.250000000000000000e+02
1.460000000000000000e+02,1.550000000000000000e+01,9.380000000000000000e+02
1.920000000000000000e+02,1.750000000000000000e+01,5.020000000000000000e+02
1.110000000000000000e+02,2.100000000000000000e+01,6.970000000000000000e+02
8.000000000000000000e+00,2.200000000000000000e+01,1.612800000000000000e+04
3.040000000000000000e+02,2.250000000000000000e+01,9.150000000000000000e+02
1.000000000000000000e+02,2.800000000000000000e+01,6.160000000000000000e+02
5.200000000000000000e+01,3.000000000000000000e+01,6.410000000000000000e+02
1.220000000000000000e+02,3.250000000000000000e+01,6.150000000000000000e+02
3.260000000000000000e+02,3.550000000000000000e+01,6.410000000000000000e+02
3.290000000000000000e+02,3.600000000000000000e+01,9.300000000000000000e+02
1.520000000000000000e+02,3.750000000000000000e+01,1.347000000000000000e+03
7.000000000000000000e+01,3.850000000000000000e+01,5.190000000000000000e+02
7.100000000000000000e+01,3.850000000000000000e+01,7.190000000000000000e+02
1.400000000000000000e+02,3.850000000000000000e+01,9.260000000000000000e+02
2.800000000000000000e+02,3.900000000000000000e+01,5.340000000000000000e+02
1.230000000000000000e+02,4.050000000000000000e+01,5.000000000000000000e+02
1.360000000000000000e+02,4.200000000000000000e+01,6.810000000000000000e+02
1.880000000000000000e+02,4.600000000000000000e+01,2.267000000000000000e+03
1.200000000000000000e+01,4.950000000000000000e+01,2.374000000000000000e+03
2.500000000000000000e+02,5.000000000000000000e+01,1.137000000000000000e+03
2.700000000000000000e+02,5.100000000000000000e+01,5.220000000000000000e+02
6.900000000000000000e+01,5.250000000000000000e+01,1.534000000000000000e+03
8.000000000000000000e+01,5.250000000000000000e+01,6.030000000000000000e+02
1.290000000000000000e+02,5.250000000000000000e+01,2.061000000000000000e+03
3.200000000000000000e+02,5.550000000000000000e+01,1.283000000000000000e+03
3.300000000000000000e+01,5.600000000000000000e+01,6.360000000000000000e+02
3.160000000000000000e+02,5.800000000000000000e+01,7.080000000000000000e+02
3.090000000000000000e+02,6.100000000000000000e+01,5.220000000000000000e+02
3.320000000000000000e+02,6.150000000000000000e+01,1.511000000000000000e+03
2.100000000000000000e+01,6.200000000000000000e+01,2.466000000000000000e+03
3.200000000000000000e+01,6.300000000000000000e+01,1.390000000000000000e+03
2.600000000000000000e+02,6.350000000000000000e+01,5.380000000000000000e+02
2.490000000000000000e+02,6.400000000000000000e+01,5.780000000000000000e+02
1.850000000000000000e+02,6.600000000000000000e+01,5.590000000000000000e+02
3.090000000000000000e+02,6.700000000000000000e+01,1.392000000000000000e+03
1.480000000000000000e+02,7.050000000000000000e+01,1.711000000000000000e+03
1.650000000000000000e+02,7.050000000000000000e+01,2.168000000000000000e+03
3.500000000000000000e+01,7.450000000000000000e+01,9.540000000000000000e+02
3.900000000000000000e+01,7.450000000000000000e+01,8.660000000000000000e+02
2.130000000000000000e+02,7.500000000000000000e+01,7.880000000000000000e+02
1.860000000000000000e+02,7.900000000000000000e+01,1.342900000000000000e+04
1.860000000000000000e+02,7.950000000000000000e+01,2.051000000000000000e+03
1.880000000000000000e+02,8.100000000000000000e+01,1.551900000000000000e+04
2.120000000000000000e+02,8.250000000000000000e+01,6.640000000000000000e+02
2.500000000000000000e+01,9.050000000000000000e+01,4.264000000000000000e+03
3.250000000000000000e+02,9.100000000000000000e+01,6.180000000000000000e+02
2.190000000000000000e+02,9.150000000000000000e+01,6.280000000000000000e+02
3.280000000000000000e+02,9.200000000000000000e+01,2.463000000000000000e+03
1.920000000000000000e+02,9.250000000000000000e+01,3.242000000000000000e+03
1.100000000000000000e+01,9.750000000000000000e+01,1.825000000000000000e+03
1.700000000000000000e+01,1.145000000000000000e+02,2.065000000000000000e+03
1.600000000000000000e+02,1.145000000000000000e+02,8.940000000000000000e+02
2.050000000000000000e+02,1.145000000000000000e+02,3.149000000000000000e+03
3.450000000000000000e+02,1.160000000000000000e+02,2.595000000000000000e+03
8.000000000000000000e+00,1.290000000000000000e+02,7.493000000000000000e+03
3.340000000000000000e+02,1.430000000000000000e+02,8.540000000000000000e+02
1.910000000000000000e+02,1.440000000000000000e+02,1.433000000000000000e+03
1.970000000000000000e+02,1.470000000000000000e+02,3.015000000000000000e+03
3.400000000000000000e+02,1.475000000000000000e+02,5.140000000000000000e+02
1.560000000000000000e+02,1.505000000000000000e+02,1.582000000000000000e+03
1.800000000000000000e+01,1.560000000000000000e+02,2.107000000000000000e+03
1.530000000000000000e+02,1.605000000000000000e+02,1.650000000000000000e+03
3.580000000000000000e+02,1.610000000000000000e+02,1.031000000000000000e+03
1.690000000000000000e+02,1.660000000000000000e+02,9.820000000000000000e+02
1.690000000000000000e+02,1.665000000000000000e+02,6.010000000000000000e+02
1.670000000000000000e+02,1.670000000000000000e+02,1.130000000000000000e+03
1.720000000000000000e+02,1.675000000000000000e+02,8.220000000000000000e+02
5.100000000000000000e+01,1.755000000000000000e+02,1.577000000000000000e+03
1.300000000000000000e+02,1.755000000000000000e+02,1.481000000000000000e+03
1.310000000000000000e+02,1.755000000000000000e+02,5.370000000000000000e+02
3.700000000000000000e+01,1.775000000000000000e+02,5.600000000000000000e+02
3.360000000000000000e+02,1.785000000000000000e+02,1.120000000000000000e+03
