1.490000000000000000e+02,4.050000000000000000e+01,3.913000000000000000e+03
2.400000000000000000e+01,4.100000000000000000e+01,5.520000000000000000e+02
2.600000000000000000e+01,4.100000000000000000e+01,4.119000000000000000e+03
1.090000000000000000e+02,4.100000000000000000e+01,1.819000000000000000e+03
1.220000000000000000e+02,4.100000000000000000e+01,8.270000000000000000e+02
2.250000000000000000e+02,4.100000000000000000e+01,2.586000000000000000e+03
2.260000000000000000e+02,4.100000000000000000e+01,1.303000000000000000e+03
2.400000000000000000e+01,4.150000000000000000e+01,2.571000000000000000e+03
8.400000000000000000e+01,4.150000000000000000e+01,5.895000000000000000e+03
8.700000000000000000e+01,4.150000000000000000e+01,2.069000000000000000e+03
2.110000000000000000e+02,4.200000000000000000e+01,5.940000000000000000e+02
1.410000000000000000e+02,4.250000000000000000e+01,5.080000000000000000e+02
2.220000000000000000e+02,4.250000000000000000e+01,1.923000000000000000e+03
2.590000000000000000e+02,4.300000000000000000e+01,6.610000000000000000e+02
2.620000000000000000e+02,4.350000000000000000e+01,8.230000000000000000e+02
2.400000000000000000e+01,4.400000000000000000e+01,2.093000000000000000e+03
6.900000000000000000e+01,4.400000000000000000e+01,6.970000000000000000e+02
7.000000000000000000e+01,4.400000000000000000e+01,8.090000000000000000e+02
1.250000000000000000e+02,4.400000000000000000e+01,6.820000000000000000e+02
2.400000000000000000e+01,4.450000000000000000e+01,5.151000000000000000e+03
1.550000000000000000e+02,4.450000000000000000e+01,6.660000000000000000e+02
1.080000000000000000e+02,4.500000000000000000e+01,6.940000000000000000e+02
3.060000000000000000e+02,4.500000000000000000e+01,1.360000000000000000e+03
3.390000000000000000e+02,4.500000000000000000e+01,1.113700000000000000e+04
1.150000000000000000e+02,4.600000000000000000e+01,4.667000000000000000e+03
2.260000000000000000e+02,4.600000000000000000e+01,1.587000000000000000e+03
1.160000000000000000e+02,4.650000000000000000e+01,7.054000000000000000e+03
9.700000000000000000e+01,4.700000000000000000e+01,2.055000000000000000e+03
2.280000000000000000e+02,4.700000000000000000e+01,3.951000000000000000e+03
2.870000000000000000e+02,4.700000000000000000e+01,6.030000000000000000e+02
6.300000000000000000e+01,4.750000000000000000e+01,8.550000000000000000e+02
1.210000000000000000e+02,4.750000000000000000e+01,4.465000000000000000e+03
1.480000000000000000e+02,4.750000000000000000e+01,3.062000000000000000e+03
2.710000000000000000e+02,4.750000000000000000e+01,5.770000000000000000e+02
1.270000000000000000e+02,4.800000000000000000e+01,7.161000000000000000e+03
2.810000000000000000e+02,4.800000000000000000e+01,2.333000000000000000e+03
2.860000000000000000e+02,4.800000000000000000e+01,3.526000000000000000e+03
8.000000000000000000e+00,4.850000000000000000e+01,6.229000000000000000e+03
2.780000000000000000e+02,4.850000000000000000e+01,2.737000000000000000e+03
3.270000000000000000e+02,4.900000000000000000e+01,6.462000000000000000e+03
2.430000000000000000e+02,4.950000000000000000e+01,2.874000000000000000e+03
3.460000000000000000e+02,4.950000000000000000e+01,1.148000000000000000e+04
3.170000000000000000e+02,5.000000000000000000e+01,1.758000000000000000e+03
3.900000000000000000e+01,5.100000000000000000e+01,6.770000000000000000e+02
1.310000000000000000e+02,5.100000000000000000e+01,8.363000000000000000e+03
1.910000000000000000e+02,5.100000000000000000e+01,2.831000000000000000e+03
1.920000000000000000e+02,5.100000000000000000e+01,2.822000000000000000e+03
3.360000000000000000e+02,5.100000000000000000e+01,1.556000000000000000e+03
3.370000000000000000e+02,5.100000000000000000e+01,1.215100000000000000e+04
3.440000000000000000e+02,5.100000000000000000e+01,1.707000000000000000e+03
1.470000000000000000e+02,5.150000000000000000e+01,3.763000000000000000e+03
1.910000000000000000e+02,5.150000000000000000e+01,1.843000000000000000e+03
1.920000000000000000e+02,5.150000000000000000e+01,1.542000000000000000e+03
2.070000000000000000e+02,5.200000000000000000e+01,5.140000000000000000e+02
2.840000000000000000e+02,5.200000000000000000e+01,9.380000000000000000e+02
9.900000000000000000e+01,5.250000000000000000e+01,3.773000000000000000e+03
2.640000000000000000e+02,5.250000000000000000e+01,4.079000000000000000e+03
2.660000000000000000e+02,5.300000000000000000e+01,1.565000000000000000e+03
2.880000000000000000e+02,5.300000000000000000e+01,1.387000000000000000e+03
5.100000000000000000e+01,5.350000000000000000e+01,1.232000000000000000e+03
8.000000000000000000e+01,5.350000000000000000e+01,1.613000000000000000e+03
2.300000000000000000e+02,5.350000000000000000e+01,6.770000000000000000e+02
3.110000000000000000e+02,5.350000000000000000e+01,1.237000000000000000e+03
1.520000000000000000e+02,5.450000000000000000e+01,1.024000000000000000e+03
3.020000000000000000e+02,5.450000000000000000e+01,5.450000000000000000e+02
1.100000000000000000e+02,5.500000000000000000e+01,5.210000000000000000e+02
1.660000000000000000e+02,5.550000000000000000e+01,1.886200000000000000e+04
2.170000000000000000e+02,5.550000000000000000e+01,1.094000000000000000e+03
2.190000000000000000e+02,5.550000000000000000e+01,1.362000000000000000e+03
2.490000000000000000e+02,5.550000000000000000e+01,8.750000000000000000e+02
3.250000000000000000e+02,5.550000000000000000e+01,3.930000000000000000e+03
8.300000000000000000e+01,5.600000000000000000e+01,2.634000000000000000e+03
1.660000000000000000e+02,5.600000000000000000e+01,1.966000000000000000e+03
1.960000000000000000e+02,5.600000000000000000e+01,5.349000000000000000e+03
9.400000000000000000e+01,5.650000000000000000e+01,5.070000000000000000e+02
1.370000000000000000e+02,5.650000000000000000e+01,4.444000000000000000e+03
4.900000000000000000e+01,5.800000000000000000e+01,5.664000000000000000e+03
5.000000000000000000e+01,5.800000000000000000e+01,6.060000000000000000e+02
3.320000000000000000e+02,5.800000000000000000e+01,4.068000000000000000e+03
3.350000000000000000e+02,5.800000000000000000e+01,2.321000000000000000e+03
1.600000000000000000e+01,5.850000000000000000e+01,6.664000000000000000e+03
2.950000000000000000e+02,5.850000000000000000e+01,3.940000000000000000e+03
1.730000000000000000e+02,5.900000000000000000e+01,1.429000000000000000e+03
1.730000000000000000e+02,5.950000000000000000e+01,1.541200000000000000e+04
1.730000000000000000e+02,6.000000000000000000e+01,1.510000000000000000e+03
2.420000000000000000e+02,6.000000000000000000e+01,7.850000000000000000e+02
4.900000000000000000e+01,6.050000000000000000e+01,4.898000000000000000e+03
9.200000000000000000e+01,6.100000000000000000e+01,8.170000000000000000e+02
3.000000000000000000e+02,6.100000000000000000e+01,1.267000000000000000e+03
3.010000000000000000e+02,6.100000000000000000e+01,1.578000000000000000e+03
6.700000000000000000e+01,6.150000000000000000e+01,1.102000000000000000e+03
8.100000000000000000e+01,6.150000000000000000e+01,2.648000000000000000e+03
1.340000000000000000e+02,6.150000000000000000e+01,5.140000000000000000e+02
1.570000000000000000e+02,6.150000000000000000e+01,1.281100000000000000e+04
1.250000000000000000e+02,6.200000000000000000e+01,1.392000000000000000e+03
1.570000000000000000e+02,6.200000000000000000e+01,5.117000000000000000e+03
3.600000000000000000e+01,6.250000000000000000e+01,9.299000000000000000e+03
7.500000000000000000e+01,6.250000000000000000e+01,1.170000000000000000e+03
2.140000000000000000e+02,6.300000000000000000e+01,1.495000000000000000e+03
3.290000000000000000e+02,6.300000000000000000e+01,2.532000000000000000e+03
2.790000000000000000e+02,6.350000000000000000e+01,1.951000000000000000e+03
3.420000000000000000e+02,6.350000000000000000e+01,1.465000000000000000e+03
5.500000000000000000e+01,6.400000000000000000e+01,2.011000000000000000e+03
8.100000000000000000e+01,6.500000000000000000e+01,1.045000000000000000e+03
2.600000000000000000e+02,6.500000000000000000e+01,1.114000000000000000e+03
2.050000000000000000e+02,6.550000000000000000e+01,2.499000000000000000e+03
3.380000000000000000e+02,6.600000000000000000e+01,1.079000000000000000e+03
2.040000000000000000e+02,6.650000000000000000e+01,3.404000000000000000e+03
1.120000000000000000e+02,6.700000000000000000e+01,7.500000000000000000e+02
2.620000000000000000e+02,6.700000000000000000e+01,2.360000000000000000e+03
9.400000000000000000e+01,6.750000000000000000e+01,4.717000000000000000e+03
2.300000000000000000e+02,6.750000000000000000e+01,5.370000000000000000e+02
1.070000000000000000e+02,6.800000000000000000e+01,4.622000000000000000e+03
2.470000000000000000e+02,6.800000000000000000e+01,6.410000000000000000e+02
3.410000000000000000e+02,6.800000000000000000e+01,4.034000000000000000e+03
1.400000000000000000e+02,6.850000000000000000e+01,5.370000000000000000e+02
3.270000000000000000e+02,6.900000000000000000e+01,1.729000000000000000e+03
2.040000000000000000e+02,6.950000000000000000e+01,7.123000000000000000e+03
1.210000000000000000e+02,7.000000000000000000e+01,1.379000000000000000e+03
1.310000000000000000e+02,7.000000000000000000e+01,1.992000000000000000e+03
2.500000000000000000e+01,7.050000000000000000e+01,6.003000000000000000e+03
1.270000000000000000e+02,7.050000000000000000e+01,5.860000000000000000e+02
1.620000000000000000e+02,7.050000000000000000e+01,1.146000000000000000e+03
2.120000000000000000e+02,7.050000000000000000e+01,6.525000000000000000e+03
1.540000000000000000e+02,7.100000000000000000e+01,6.610000000000000000e+02
5.000000000000000000e+01,7.200000000000000000e+01,6.195000000000000000e+03
8.300000000000000000e+01,7.200000000000000000e+01,1.902000000000000000e+03
1.220000000000000000e+02,7.250000000000000000e+01,1.513000000000000000e+03
2.290000000000000000e+02,7.250000000000000000e+01,4.507000000000000000e+03
2.720000000000000000e+02,7.250000000000000000e+01,5.220000000000000000e+02
3.270000000000000000e+02,7.300000000000000000e+01,4.042000000000000000e+03
1.970000000000000000e+02,7.350000000000000000e+01,1.705700000000000000e+04
2.470000000000000000e+02,7.350000000000000000e+01,5.250000000000000000e+02
1.690000000000000000e+02,7.400000000000000000e+01,8.515000000000000000e+03
2.280000000000000000e+02,7.400000000000000000e+01,1.426000000000000000e+03
2.540000000000000000e+02,7.400000000000000000e+01,1.057000000000000000e+03
1.940000000000000000e+02,7.450000000000000000e+01,1.472000000000000000e+03
1.950000000000000000e+02,7.450000000000000000e+01,3.543000000000000000e+03
2.280000000000000000e+02,7.500000000000000000e+01,3.945000000000000000e+03
7.300000000000000000e+01,7.550000000000000000e+01,1.075000000000000000e+03
3.050000000000000000e+02,7.600000000000000000e+01,1.316000000000000000e+03
1.310000000000000000e+02,7.650000000000000000e+01,1.514000000000000000e+03
2.610000000000000000e+02,7.650000000000000000e+01,6.340000000000000000e+02
5.500000000000000000e+01,7.700000000000000000e+01,5.030000000000000000e+02
1.140000000000000000e+02,7.700000000000000000e+01,6.870000000000000000e+02
1.320000000000000000e+02,7.700000000000000000e+01,8.650000000000000000e+02
2.350000000000000000e+02,7.700000000000000000e+01,1.082000000000000000e+03
3.100000000000000000e+01,7.750000000000000000e+01,6.160000000000000000e+02
1.050000000000000000e+02,7.750000000000000000e+01,4.067000000000000000e+03
1.360000000000000000e+02,7.800000000000000000e+01,5.810000000000000000e+03
2.190000000000000000e+02,7.850000000000000000e+01,1.193000000000000000e+03
2.740000000000000000e+02,7.850000000000000000e+01,2.687000000000000000e+03
3.320000000000000000e+02,7.900000000000000000e+01,9.160000000000000000e+02
1.960000000000000000e+02,7.950000000000000000e+01,1.772600000000000000e+04
1.040000000000000000e+02,8.000000000000000000e+01,4.271000000000000000e+03
2.870000000000000000e+02,8.000000000000000000e+01,3.854000000000000000e+03
2.160000000000000000e+02,8.050000000000000000e+01,6.270000000000000000e+03
1.510000000000000000e+02,8.250000000000000000e+01,2.738000000000000000e+03
1.370000000000000000e+02,8.300000000000000000e+01,2.133000000000000000e+03
2.630000000000000000e+02,8.300000000000000000e+01,1.716000000000000000e+03
7.300000000000000000e+01,8.400000000000000000e+01,1.588000000000000000e+03
9.900000000000000000e+01,8.400000000000000000e+01,1.348000000000000000e+03
4.200000000000000000e+01,8.500000000000000000e+01,7.429000000000000000e+03
1.320000000000000000e+02,8.500000000000000000e+01,7.516000000000000000e+03
1.330000000000000000e+02,8.500000000000000000e+01,1.162000000000000000e+03
1.850000000000000000e+02,8.500000000000000000e+01,3.223000000000000000e+03
3.110000000000000000e+02,8.500000000000000000e+01,1.265000000000000000e+03
3.460000000000000000e+02,8.600000000000000000e+01,1.815000000000000000e+03
2.290000000000000000e+02,8.650000000000000000e+01,5.255000000000000000e+03
3.200000000000000000e+02,8.650000000000000000e+01,1.086000000000000000e+03
1.390000000000000000e+02,8.750000000000000000e+01,4.426000000000000000e+03
3.500000000000000000e+02,8.750000000000000000e+01,1.328000000000000000e+03
1.550000000000000000e+02,8.850000000000000000e+01,6.260000000000000000e+02
2.840000000000000000e+02,8.900000000000000000e+01,2.186000000000000000e+03
2.850000000000000000e+02,8.900000000000000000e+01,1.452000000000000000e+03
1.260000000000000000e+02,8.950000000000000000e+01,7.840000000000000000e+02
1.270000000000000000e+02,8.950000000000000000e+01,1.482000000000000000e+03
5.700000000000000000e+01,9.000000000000000000e+01,5.830000000000000000e+02
5.800000000000000000e+01,9.000000000000000000e+01,5.430000000000000000e+02
2.310000000000000000e+02,9.050000000000000000e+01,8.990000000000000000e+02
4.200000000000000000e+01,9.150000000000000000e+01,1.794000000000000000e+03
1.360000000000000000e+02,9.200000000000000000e+01,1.336000000000000000e+03
1.620000000000000000e+02,9.200000000000000000e+01,1.305200000000000000e+04
3.100000000000000000e+02,9.200000000000000000e+01,1.079000000000000000e+03
3.370000000000000000e+02,9.200000000000000000e+01,4.238000000000000000e+03
7.600000000000000000e+01,9.250000000000000000e+01,1.153000000000000000e+03
1.150000000000000000e+02,9.250000000000000000e+01,5.957000000000000000e+03
1.620000000000000000e+02,9.250000000000000000e+01,4.450000000000000000e+03
2.060000000000000000e+02,9.250000000000000000e+01,4.310000000000000000e+03
3.120000000000000000e+02,9.250000000000000000e+01,6.460000000000000000e+02
3.370000000000000000e+02,9.250000000000000000e+01,1.157900000000000000e+04
1.470000000000000000e+02,9.300000000000000000e+01,8.857000000000000000e+03
1.320000000000000000e+02,9.350000000000000000e+01,2.972000000000000000e+03
1.070000000000000000e+02,9.400000000000000000e+01,2.641000000000000000e+03
1.290000000000000000e+02,9.400000000000000000e+01,6.678000000000000000e+03
1.300000000000000000e+02,9.400000000000000000e+01,1.919000000000000000e+03
1.960000000000000000e+02,9.400000000000000000e+01,4.681000000000000000e+03
1.410000000000000000e+02,9.450000000000000000e+01,1.243000000000000000e+03
2.050000000000000000e+02,9.500000000000000000e+01,2.004000000000000000e+03
3.160000000000000000e+02,9.500000000000000000e+01,4.459000000000000000e+03
2.050000000000000000e+02,9.550000000000000000e+01,2.142000000000000000e+03
1.110000000000000000e+02,9.650000000000000000e+01,2.652000000000000000e+03
1.700000000000000000e+01,9.700000000000000000e+01,5.160000000000000000e+02
1.460000000000000000e+02,9.800000000000000000e+01,6.390000000000000000e+02
1.550000000000000000e+02,9.800000000000000000e+01,1.026000000000000000e+03
1.490000000000000000e+02,9.850000000000000000e+01,6.370000000000000000e+02
1.390000000000000000e+02,1.005000000000000000e+02,2.476000000000000000e+03
2.220000000000000000e+02,1.010000000000000000e+02,5.401000000000000000e+03
1.060000000000000000e+02,1.015000000000000000e+02,1.225000000000000000e+03
1.500000000000000000e+02,1.015000000000000000e+02,1.062000000000000000e+03
1.370000000000000000e+02,1.020000000000000000e+02,5.395000000000000000e+03
2.370000000000000000e+02,1.030000000000000000e+02,5.420000000000000000e+02
9.000000000000000000e+00,1.040000000000000000e+02,6.793000000000000000e+03
3.060000000000000000e+02,1.040000000000000000e+02,1.455000000000000000e+03
3.460000000000000000e+02,1.040000000000000000e+02,1.936800000000000000e+04
9.000000000000000000e+00,1.045000000000000000e+02,3.153900000000000000e+04
3.190000000000000000e+02,1.050000000000000000e+02,4.064000000000000000e+03
3.310000000000000000e+02,1.065000000000000000e+02,2.900000000000000000e+03
2.210000000000000000e+02,1.080000000000000000e+02,1.184000000000000000e+03
1.170000000000000000e+02,1.090000000000000000e+02,7.831000000000000000e+03
